34129,0,-404112,0,1651218,0,-3380016,0,4005555,0,-2947488,0,1396540,0,-434016,0,89019,0,-11920,0,1002,0,-48,0,1 # liftE_mix r=24
2543285753,0,-4963620744,0,4447634214,0,-2419831944,0,890453499,0,-233501904,0,44746100,0,-6314256,0,651243,0,-47880,0,2382,0,-72,0,1 # liftE_mix r=8
145144,0,531264,0,645360,0,194592,0,-152580,0,-77952,0,22240,0,9792,0,-2916,0,-320,0,192,0,-24,0,1 # liftE_mix r=12
31391,0,-217908,0,642306,0,-1072476,0,1136361,0,-808668,0,398014,0,-137088,0,32928,0,-5400,0,576,0,-36,0,1 # liftE_mix r=24
215288,0,-1380864,0,3812160,0,-5956160,0,5832228,0,-3750912,0,1619072,0,-472704,0,93108,0,-12160,0,1008,0,-48,0,1 # liftE_mix r=24
75204835217,0,-111177062880,0,75417100446,0,-31043067232,0,8635856619,0,-1710574272,0,247387364,0,-26321088,0,2044803,0,-113120,0,4230,0,-96,0,1 # liftE_mix r=8
17,0,-180,0,-726,0,6300,0,843,0,-48744,0,86156,0,-59688,0,21603,0,-4500,0,546,0,-36,0,1 # liftE_mix r=20
195882184,0,-459201504,0,504718512,0,-341775728,0,158004684,0,-52310400,0,12668512,0,-2253696,0,291432,0,-26648,0,1632,0,-60,0,1 # liftE_mix r=8
9017,0,-26220,0,43554,0,-48524,0,40539,0,-26136,0,13436,0,-5496,0,1803,0,-460,0,90,0,-12,0,1 # liftE_mix r=0
-199,0,9252,0,-29082,0,-7236,0,135747,0,-226872,0,184756,0,-87912,0,26019,0,-4860,0,558,0,-36,0,1 # liftE_mix r=22
89,0,-1176,0,-3318,0,7448,0,31875,0,45456,0,36780,0,19248,0,6819,0,1640,0,258,0,24,0,1 # liftE_mix r=4
-8,0,0,0,576,0,-288,0,-3036,0,3072,0,2944,0,-5952,0,3828,0,-1280,0,240,0,-24,0,1 # liftE_mix r=18
32392,0,-220320,0,644544,0,-1073520,0,1136628,0,-808704,0,398016,0,-137088,0,32928,0,-5400,0,576,0,-36,0,1 # liftE_mix r=24
369095561,0,-833424420,0,865041942,0,-546143900,0,233748195,0,-71490120,0,16029204,0,-2655960,0,322899,0,-28100,0,1662,0,-60,0,1 # liftE_mix r=8
2089,0,-21720,0,69882,0,-78312,0,4515,0,34320,0,-3572,0,-7632,0,-621,0,680,0,210,0,24,0,1 # liftE_mix r=12
56534538232,0,-87674340864,0,62114516064,0,-26584903936,0,7656145800,0,-1563057408,0,231974384,0,-25217664,0,1993002,0,-111680,0,4212,0,-96,0,1 # liftE_mix r=20
51353848081,0,-80906607168,0,58156018596,0,-25219701696,0,7348702686,0,-1515816288,0,226958194,0,-24854208,0,1975803,0,-111200,0,4206,0,-96,0,1 # liftE_mix r=24
4646604689,0,-9591009540,0,8920920570,0,-4942645876,0,1816316691,0,-466313736,0,85764204,0,-11387208,0,1083579,0,-72100,0,3186,0,-84,0,1 # liftE_mix r=24
1,0,-60,0,234,0,420,0,-885,0,84,0,946,0,-1152,0,720,0,-280,0,72,0,-12,0,1 # liftE_mix r=12
