36872096364291785636420453076937748200580383244288,-342948961105595576373474411619440238776545181696,-32556581469939970153920277460708265394085822464,678998392839291914620773335084615029349154816,-3682245172347817574367926406808041794043904,-271846004329392928642085880711983510061056,5189234701462506713936570469009938448384,-33436665228846779079291557850411696128,-831794749913691743400032905149284352,17629591993205889756837945911803904,-126833398181554115907658111254528,-942253104306206776259852107776,27231359860049287969784201216,-175153458293350679034462208,-408903211274396596436992,21120116841313697005568,-80962054926169538560,-35993612646875136,7653563001995264,5957119639552,872415232,-186646528,-65536,0,1 # liftF r=10
52476829935865564378032027686027543063822336,2487078626073282542314126276278744325816320,39527196119909153087863323499253005811712,-2894219126450870835848985448454364856320,-118692262324455803542792543812607541248,-1318025133605398895568079945702834176,-5086059629728444685444272011345920,-1415513427455891459487943008190464,-40924782234701921224580229234688,3142954125491349630124088623104,147536435158857444672894140416,1829952614328049779741818880,-76727048917725906882002944,-2371432857725965552320512,-15381221494452027129856,743281189744388603904,11521554198801940480,7704277975826432,-2339457948712960,-1613162872832,1885339648,-34340864,-106496,0,1 # liftF r=8
249145858330915270356118517496814215096258235615531761664,7365301076650309150564411574763931435867427083393171456,87713159708072917991979229747671346121769624998510592,630606869269477857516230704525804051165595555594240,2868058855443780764279697926675434110792222375936,1626065151791590438982958778082869212826566656,-182168782734008790102609776129254420444610560,-2990663963030374737801034552004784410329088,-20693961112734304273013108702906622672896,-96420181931426810298335206838068314112,-162146455925793050974844803702849536,1840742562015003345958503773634560,29254916801436372861632223641600,280616465711857531347384926208,712828234081345053483073536,3200805244693786558201856,-18744882369041478451200,-50075524256732545024,-1273647881336651776,-2581928179924992,117574729728,2013265920,-1179648,0,1 # liftF r=8
-2283213494550617561952296108032,315268225239209241083039973376,12636764865164644428007079936,-12625489145275636874905387008,1175376279410690578028953600,42488405224640788553531392,-24926434010268802306015232,1818573003096995034824704,46899174071988687732736,-24364325365286680133632,1437443843764581826560,22038164665421266944,-12826767203546169344,570858053365137408,3859045295325184,-3641330181865472,90707578585088,-124654714880,-465082253312,815529984,212992,-557056,-1024,0,1 # liftF r=8
-6841663793996625467031794690818048,3160399023293611572803719187660800,-519531015933295315479213515997184,44449987635128380753298029805568,-3344619159364838985087452184576,234445057472340025035521523712,-12421806063278351445598928896,28141319741183164210479104,27145224384240463594389504,-2567782163374351157559296,341938323723896236277760,-19503986604232912404480,795432803060594769920,-11620061094801833984,1418507438784512000,140840705009385472,-9293276288909312,39382702620672,-29135749513216,131722117120,28704768,-4947968,-18432,0,1 # liftF r=8
-23452871693422556204123860101190461542418833045985427456,-597601808122647546916084362437149082534477279109578752,7952695506142243755250822336071059374681483326259200,221468098446487258091766396701277516610130849824768,174719369647612891494200622754239709786385940480,-22567640909071924332214727658742964857880969216,-265037098887002991070899417219267516172337152,-573311985317983634973886830783635979763712,19440206072455175045530533455175677378560,189897589053459799734859906987048566784,579269104319442334938787612662431744,-4951502665613349740499317878161408,-62073050577824574503893623373824,-202071950748585266552137318400,509976620626438008506155008,8395279248641880326406144,23343706106933096218624,-13425230489191448576,-583620772023500800,362701398212608,13958643712,-1258291200,-262144,0,1 # liftF r=12
-970980745693566589377677883342848,-562618989054419627336153977323520,-111405937955409227078996886290432,-4345556394153961446231832002560,1669347031403590117836785188864,274170926588854684073792110592,8846744420379990123626889216,-1936963910693581817364086784,-230209978437704176371761152,-3188831001946939845509120,1081065239486661010653184,78091057451516934750208,-287203414699182915584,-280268082379264884736,-9757912808837611520,243425002441932800,27382205365878784,172024177623040,-21777631674368,-151825416192,117833728,4521984,-26624,0,1 # liftF r=10
125177875384683279844865046178049864131908121061887049728,4564622200654415893879124371538844673663969325440040960,-80067271074945518196600220796737028019585522417532928,-843679294667348299260787441690386275877762428305408,21345568914089468257723604929727634154418448891904,-520069504691667248776273406367555196678540623872,5071358463636924572984832213491200987039268864,-46439344494670269698681171343627455809191936,202122263654742268658579302732331978063872,-630513121778609572013109744711239729152,-6427378028804043189071895113316171776,54727249397540662514428451414343680,-406106544208282098984243125288960,692898251363763940741194186752,1669321133945798060702433280,-51927639907724608927694848,123623665656132039344128,-5573204538870988800,-2565556451787407360,-19241453486080,13958643712,2248146944,-262144,0,1 # liftF r=8
-49386333806556857070698140150483910656,5906189902001370326057870667485806592,-229741265087758998812826018810691584,-26269006161706933964270074234667008,2848180586557168137062676122566656,-82951898317250821332646586482688,-6340451548442095040944026943488,535823115820003634364328968192,-10943660582739364096023461888,-824285200380327111472185344,49256816753970307542286336,-639190959167502899216384,-58805797311124013580288,2227257728990869192704,-14813214385677271040,-2157999377208049664,40529254877757440,-51333449121792,-31688335818752,45164265472,117833728,4128768,-26624,0,1 # liftF r=8
12669016540253745975639987432575020763436939357454336,-2044266540216909729103475801719019555716117561344,-273791698084184332217187915714267346545059823616,117897365651357208992511587743785372438361014272,386119278454128844380466589170071585693892608,-2867530242257653729317343418950199233478656,238724002573355029168480175880378953760768,2840457836318083585850217996107791728640,-8779572977796840782004647967093424128,-351610514891455959909804183270719488,6135100725265934437549761076658176,-9824275831270213064105591308288,-1179184252794045146735535194112,5129870112001053355887558656,-3616086417731668232110080,-893043197635674509410304,1472736610107726495744,24928127624937472,-199780300694224896,16552803958784,33722204160,-94371840,-360448,0,1 # liftF r=8
-7503301234389263906593998671112568832,1057989244988375849173216988909010944,-58458238273687894912149598496620544,7976946736740642675516736261849088,-739033237237303824957110688415744,30225840526028037142699275452416,-2726292317772974348294116343808,188025291862921011649667137536,-5462370247029900826353074176,428784488306506758864502784,-22190590226966331932016640,413822740845352894595072,-34748455451574904291328,1239856106695095746560,-11238283169847312384,1452279075870605312,-26768652107776000,166429982720,-25820907175936,3275751424,43646976,-425984,-14336,0,1 # liftF r=8
3557192215066763424347349008165738153949584687104,271306249134169177846851277438366331850664706048,7357708519781356836728859503497582568194179072,-110769992138979842145835689865967057323950080,-10425710892816769532872010235211726433812480,-190784862694944038392372449875494581567488,2800855138563341466553471461334576005120,141143480762056049025122387400614477824,1277753914161332789789222718624759808,-34351796220536302909019781951651840,-658640601256927815555443155009536,-177833592528221758913865842688,137488863187085136457396912128,246962796049534631888814080,-10539919620159940327374848,-46976939626710586884096,2270947148975990374400,57561632737329152,-193728588694945792,-6000069312512,1409286144,155189248,-65536,0,1 # liftF r=8
-252582842501393608130799759044216443547922699058197561344,-11667899417757491445656306514754070024635402198798303232,-143387575962850172344792659657732011932135128018452480,193406490943801013196570322470128994469756536881152,23923994837684756123466934842987359111900521562112,194992404888768866742050584225164477970048352256,-404125091854072276325001611462924821256470528,-18237548765656331290771536490568096612876288,-88176616896120522926269332315805082189824,336098998245727684528412943170519695360,6386271447421467308683535957211742208,15707168909458797734961323022745600,-113679743665379763132984648007680,-1028522504141089069652825341952,-760259683035287770009436160,16902235085905998278295552,59660841588439832854528,-39318676546758115328,-925049918773526528,395136991232000,482646949888,855638016,-1703936,0,1 # liftF r=10
-1650010664282226236244245906194432,-725757203311525610722910365810688,86811241596159389803705716965376,28515107392568282850395731001344,3926387811454892849915662172160,94005429491391894353403183104,-11613266085913825140335968256,-2510057172972861479297482752,-118319029425958009043943424,-5676848291025066295033856,444568729933018350747648,28164354644470847766528,2684405179316319551488,5432924447352815616,1685908666659635200,-216582762511990784,-10198758474121216,24924768960512,-36165067472896,83747667968,28704768,458752,-18432,0,1 # liftF r=8
-4231264153222973326148981545209141427197136006111683411968,-819934627846470854216230023062020591830306843878884376576,-26352734657275826370843300441153424279756196792680579072,-159720946485937138654618648806209867638975163919237120,2159997691467135406533655708417561838444086959276032,21502119437595830036625181668182442194112551583744,4997130427203603381011572848745791633852727296,-862411372854195259527897261736503660727238656,-4927274844306061904411555904984498885885952,10196554463231310834325386070457722077184,152512966739418825518070433137549115392,363290162249463465746127046148358144,-1744666180637163336579083707351040,-12502131599871172065607941095424,910592678242580773153538048,111915271043807353371623424,328274258339266075557888,-659293208449835335680,-2725548587768348672,3965938441388032,1010927927296,-1409286144,-2228224,0,1 # liftF r=14
368824189979962944028782895921364992,57761975223926100852484961309032448,-2495697641689660559928971078139904,-59356942431786551761531161280512,70758927206176291533744341254144,-1987318624920766157453680181248,-258623510112685089789434658816,29906658686789814511841837056,-537875881038964451373481984,-106998771026305988836720640,5596085419051416285085696,-58415425154686050631680,-17452753051840237535232,472872964693065465856,-2162062072672681984,-1261487557611356160,14736159494111232,4694399254528,-33715895926784,-411041792,131727360,0,-22528,0,1 # liftF r=8
3501059325262199220421127497838175731812218837214953472,865956527387389284419242605759973926400866074937524224,2609696715654378935237216845990951765963397312544768,-146586143301721565502785506563858577433035171430400,-1896208234127855788136461009903127977306104004608,11848566681972628477609718862849542223401320448,221197979231556208577236721790552223109873664,443784698654724615280838899891087662383104,-14514543717681274226953608390297671172096,-102544536640887846789527775152885989376,427981977260504411131864316968435712,5494997956940888813348830184472576,12783428237472290277694745083904,-191327622526760249761936179200,-827751744808460739403579392,1328350040747824811868160,23916672065925680201728,39613662322350882816,-275537613920665600,-705336709218304,482646949888,2415919104,-1703936,0,1 # liftF r=10
1448058361690470650388282632099257454166016,244269009561341698370402934559994806272000,-11088975192083077779893084476809840427008,201769491866765231984108951582292312064,-29146837196296608068319423021832994816,-13939759439490981745727293569892352,-6525622034757205381681010423365632,42321224009291929449174816260096,34201133504789914805062428786688,317941823718868029373467852800,36682517605388522549489434624,604071322324117880991383552,15011364266766951365214208,512170390442031880077312,1571693219557519917056,164430925994924179456,1413239128820023296,-4935157941272576,472635381121024,-1184068796416,698351616,44040192,-57344,0,1 # liftF r=8
4385668404677178062438818942422065495582047598889867935744,48131971394472258576501787197962914326777121872229171200,135929658705347532877668789085546131238402905933348864,6154463922791344082635880916046950329004530033754112,83870545597632432745035771425484490280228100243456,347797315158520849070931403854115510069953036288,318034929081950798588005823437465332888895488,13660859594958364374061757906837992086962176,130974633246723083384392997864354028191744,-707875992211264480084444962135469981696,-11369683730856412096734679222634676224,-29234553190703269315795869725884416,142834653287314335410768477945856,209091729635905062683715567616,-3203825788355392055021666304,9284246292298017328332800,177352221700211379011584,215600824961107755008,-2146923996581462016,-2974178953134080,482646949888,1358954496,-1703936,0,1 # liftF r=8
1414887922432219442831135063595066467946384407389171351552,-102008435626791580305474263083837736788057202325826043904,-2662598227992593191436434162996128960789458914792964096,-5512340881799109415737491741997995846012161673396224,274645046579903007676603454645908144996547077079040,2957248521669450374365642404844387966589566189568,1622479128603089994103057937704275452501164032,-182075728134321873389553335760288904502050816,-1313658882945486921531576383193029439127552,879356626001958868130929742326282584064,52896864768966042773777408405828272128,258047519229443182880362182658228224,-443519771175102556909945808224256,-7729013957746922363671835312128,-16497740784815798817516421120,64044734240678128388145152,491467559127791823749120,-355815895759660777472,-3198875149386383360,2025987613130752,1010927927296,184549376,-2228224,0,1 # liftF r=12
6133065931918323638590797883598268091646430506400088064,-413246895463499454636682904874692605222813206189178880,8394995284368742604511141983145549568961087356796928,-37752284824981734528234712927936504390990572814336,-427137671609200017382390966430768402235444428800,-2413356047194550505590360804821305417579626496,82937669952902274738874270127190282986323968,613323409526104333893132553056899701932032,-9518864862362799549939583498200234852352,-57145932447203825239516467865365512192,200591921785839820792112005603393536,6841923761404875396889523506905088,8555016755238986398491941535744,-305329176200692329108081737728,-1226182527334655575728324608,3581195554237751222075392,65419972734327185211392,-20160363731924025344,-906630899985022976,187054415675392,482646949888,1157627904,-1703936,0,1 # liftF r=10
-141687765961470428315648,30007195101631044648960,3113636873837467402240,-5613924564977579982848,826062272859260059648,76536444208313008128,-82349890457305088000,9529612653987627008,646472637312139264,-605592446025334784,56071426725117952,2377994542776320,-2391889349181440,164544273973248,3648128024576,-4966423986176,182814834688,897449984,-4464558080,-23986176,13312,74752,-256,0,1 # liftF r=8
-237057269909524251035511271733850092939220353024,5242852928802990444427059391559928270458716160,-5936566173302692433582033401254628217061376,-15170404679125480902162267365784196946591744,100092280387349686702771631934111494438912,1683228411006103350961759239013912281088,-98482213386191661023656228087312416768,-1534845993744335594744178307005153280,18173657974891539389994186714382336,845987177866961028401388209569792,-7188717808130203256339214368768,-62788886987689706418595692544,75320564810150123747147776,37330897342894904119918592,-61729723199659800788992,-5634795767374907703296,-19622324313941606400,186635501745209344,6155615848103936,-31065498451968,33722204160,169869312,-360448,0,1 # liftF r=8
109980282832869071045439967923625076457472,15836609264468394963570584414047877201920,794373390609887180009602031279629402112,17513779563114802804396755696469671936,11790735145372818720671210689003520,-10623803346740847858340300230492160,-393501214922555435876566094053376,-15769286419492564457067745640448,-388646001394757068484805394432,-2865267529282260015538765824,117639461750576090624032768,4558227354101777623416832,78862713218869850275840,3235313914708926398464,33064302564247339008,-112941834405150720,-17780752288579584,-248214749970432,-2682207076352,-244410482688,459276288,2883584,-73728,0,1 # liftF r=10
-117002995466452912434851818580203889610621433000157645897728,208785496429533591923213652784746604256935537493137162240,3635622815339850144970847890302334959058600496166076416,-124861256531494301546300433099698076887481361534812160,231402681806612226966431904240778238071583205752832,2390778780377883121750891625221667422862579859456,-54804807243382064428580537882145108702726717440,112461995697830368828604149756753234102321152,551606447626008875586787612676473854361600,-12218890909924710820684643795001193529344,25983719201114791343412084194498576384,48183042787943685361370517888565248,-1425166990267710980958973753032704,2690756367137794161254286229504,1245471033233936641603665920,-84486585919679736559173632,104363535460922357186560,-6651816649626222592,-2098114476401229824,64458869178368,13958643712,1291845632,-262144,0,1 # liftF r=8
3209787894948699592434805925417151391126870105130008576,-242052074297697477684246527388429898361640977852006400,6557021386894325118681307768837725969705795823075328,-68322480854305490689998998571856968068811116773376,-78152787323678705279018631438697177832384102400,8788981752887991419809917194552995522518450176,-128221373326520171244554856608105290048471040,1421578769248064473005544863407442076106752,-9220397684636410345502398893487778955264,12828968875272943621543843541676982272,262791892243563381364025928869478400,-3616131793476052896444532981235712,26815942810286807711279405334528,-75684498705518955825186471936,-263904728528687253122187264,4298644771496536813076480,-25336675042834107072512,19849615357635461120,471470585990348800,-580267261558784,13958643712,2566914048,-262144,0,1 # liftF r=12
451323227762506799101623113089024,80773111683292492176618057367552,-509412326165933983120989618176,247355894099710046178281259008,28683578459086499113666084864,-3932484575478936876672352256,-14776284724899119873654784,-2048326461944708611440640,-1346906312364472013946880,11121080833437645930496,-233250431900772728832,-53142475602971852800,8021051673835208704,160370367980896256,18544363114070016,986261930115072,17392470065152,1857573355520,32010928128,234881024,43646976,-65536,-14336,0,1 # liftF r=12
894906952520979103087673425058704109004136644608,-30844195529002077571156710592459749811986366464,-9193068424736073528926528394376650000695296,32679293586675448601206744416578398498848768,-583768440423575412245326685511272577892352,-3789275939796414785370013855108875419648,361888568834601271112552047914719903744,-3678722041862321723143432702001152000,-33284993964041890744843812256874496,1807632617724276565126051797139456,-12997316229181788929800460566528,-113978432967631949563179302912,4632078377492039749444042752,-32783258419891435779129344,-203345377453528028545024,5880728335826355748864,-52129587899278557184,-150905771889000448,3088665601376256,-34561601830912,7348420608,150994944,-294912,0,1 # liftF r=10
-745190718088639882838619368871072770755669237170176,48242068931365896704795840055535471501018411302912,-831623497395939322684152412375937203978473832448,-7217626200470496636725863362190096671910658048,562412403398518296883965982484115191475732480,-6553044515861385982369158397430095975284736,-52670662334773912804260577507801844154368,2462332488711423024754831335384821006336,-17399585373194829858192434715917549568,-195385113794164489935999141740019712,5017226401367026901433889018871808,-18651299989228126315934541414400,-353314271859311820687064170496,4782036682433707564175720448,-5863618116006861684604928,-304028535270166197436416,1669753049731513188352,1326011023097856000,-100225570113060864,-65949222830080,30165434368,-102760448,-425984,0,1 # liftF r=10
26557903996561205793014481311236096,8573304224469329678602888848343040,1106286199304914457371342899511296,62047759849678236461558770171904,-1035405674410792412687661793280,-389471999961008763868423389184,-39339480368519781797240766464,-3077525506475233035075715072,-156742296836037808536682496,2876033021453560799297536,860188753806863380774912,41281228170775865851904,1510517025906760876032,81166722418610274304,2235107028152352768,-355757982283202560,-13583673739706368,-39839042895872,-41950891737088,-134326779904,28704768,3899392,-18432,0,1 # liftF r=8
