32866679,29479399,-1944719731,2473131226,8167711904,-3622392385,-3574678688,8757144005,-2463777805,-6969372600,3642767172,853479502,-2661778670,658712539,826902446,-280764127,-55863185,73953022,-4540636,-8948918,29388,191973,-668,0,1 # liftF r=16
161507821,-1035887161,2609421653,-3772734332,5173345113,-7464885669,6922647320,-4085433671,3879092821,-2618336398,-1135814160,1148712479,302376870,571420460,-675690007,-174456651,189296122,20471085,-11934458,-3306174,26344,165803,-1300,0,1 # liftF r=14
95565584,489898944,864451520,633776178,607600281,1166327842,521088905,-550304018,125904022,381522221,-612618050,-292422222,397666971,-26003772,-182723302,86725947,51864179,-29936969,-5825181,3641983,29388,-78903,-668,0,1 # liftF r=12
-723745744,3733420808,-4891440612,-4001972186,15319182901,-12634275145,-5534175999,20749266817,-13601624296,-3752535459,11879618480,-6568860830,-1613668583,3038621726,-1041993370,-397313348,327538015,34346725,-21525487,-5459933,26344,271416,-1300,0,1 # liftF r=14
5473967,-2841942,-1432886,27949331,-928352,-6559068,37082857,10136307,-8211258,14338601,11459023,-3693113,-1080796,4455025,-465809,-1589608,629894,61811,-240436,12200,11826,-4110,-876,0,1 # liftF r=10
-25189273,-19972540,209115006,430153760,73623140,-678847963,-1036772684,-498169564,650734946,1185969428,653905518,-181429090,-575828705,-337337162,18040347,122907259,61124964,388142,-14356797,528339,150,-140251,-44,0,1 # liftF r=10
138206021,-1343069222,-4766743617,18422446144,31039800462,-19383006311,-19898408095,21620654732,-2363232579,-16410232227,5772428367,3811255582,-3541043090,356082905,1088908768,-266104775,-91782471,71957491,-2668177,-8697109,29388,186459,-668,0,1 # liftF r=16
21288761,-144643577,-316178857,764542393,1058085072,-1333517115,-697388916,1145826173,-1279193426,-921863766,1348506328,-116275412,-392679573,591795851,35267138,-157157449,78122954,-3495362,-26803965,2285408,190,-241404,-28,0,1 # liftF r=12
-2889253,169212,6330899,11763654,-19920551,-36605589,-3194753,76033366,59478398,-42796006,-93783797,-23043821,58470230,31734029,-11588921,-18193132,7563065,4802114,-2549352,-2100300,210,316594,-36,0,1 # liftF r=8
29443,0,0,-515870,0,0,-8243924,0,0,25213008,0,0,20001733,0,0,-17453326,0,0,-11661317,0,0,-117039,0,0,1 # liftF r=8
576811,13687021,-14014403,-114286485,244254088,191100232,-823746786,213261919,1266446350,-900358228,-993277481,1135186475,451091718,-760585371,-173810855,283766168,60065771,-62645798,-10067434,8748076,25014,-325634,-948,0,1 # liftF r=12
171701,5391277,53070848,189551857,263871216,440366241,174109934,174809072,-642040221,-228722257,-949677394,185466578,-369306188,697693002,-113549185,368698447,-116330270,9990426,-29485586,4775256,7572,-333198,-540,0,1 # liftF r=8
230011871,0,0,-262133011,0,0,-246109521,0,0,162854427,0,0,92176178,0,0,-24294329,0,0,-10593119,0,0,313784,0,0,1 # liftF r=8
-22967611591,27843531205,-8392576551,50290318665,-50056978235,12088218495,-45282159696,35736227367,-6866263598,20879296460,-12563046436,1933032391,-4953382126,2221798769,-255637593,520531800,-178016319,9841717,-11654910,4779726,7572,-331610,-540,0,1 # liftF r=8
-318778799,-1592175381,-2005320547,1619183443,6785525046,3763286321,-5474568677,-8418824279,-236293708,5281543614,3564932027,-1352426109,-2006404749,-289328309,461788049,301171459,-92662625,-31757629,-11375550,8894418,17640,-291596,-604,0,1 # liftF r=10
307585591,42782371,-156729637,-624624680,-67856890,135689435,102332738,270557319,73354119,520253132,-349995322,-59536766,-483811252,157780641,14129638,154972375,-17299405,-2726258,-16709610,-1241262,7572,92189,-540,0,1 # liftF r=8
-258713921,-1212377463,-2189174623,-1799212695,-791858935,-663645284,-346955901,656639215,722330882,152374244,174168611,198471944,-55810959,-89029235,-7511924,-8088645,-15079665,111728,4032303,182605,150,-47190,-44,0,1 # liftF r=8
-3234279581,-142727923,1524300014,-10816418280,-3226938600,2583000183,-13589510084,-5741748852,766719612,-9075500493,-3838031702,-187398155,-3225747555,-1113736939,-91132342,-563081373,-130090630,-7519656,-36755103,-3616095,7572,255022,-540,0,1 # liftF r=8
3083724283,7109238865,4606811039,3988227634,7607267232,4315190278,-1706233368,1684519497,2236410880,-4242474299,92830140,485114985,-1908922411,21291575,34907081,-335190685,2064938,255273,-20964962,-285308,-432,-95813,-1140,0,1 # liftF r=8
-1602155719,-724961142,2385544336,-5301202361,-1582337474,5968307517,-9207872006,212961970,5193962783,-8017605206,2159207289,1202520811,-2866986363,903966756,20524521,-440983692,105840882,-792632,-22683089,-1115095,150,294530,-44,0,1 # liftF r=8
228649,-2848345,10978928,-5462653,-56816555,119168156,32134770,-342006908,237947604,398444853,-565558151,-161947029,580085242,-62496522,-322087972,78840592,92698072,-25687360,-10186439,3607993,25014,-136343,-948,0,1 # liftF r=14
-455974237,0,0,-1413819058,0,0,-1785634770,0,0,-1174334880,0,0,-425473333,0,0,-82179588,0,0,-7358885,0,0,-191407,0,0,1 # liftF r=8
-4241261,23801596,-52785249,42501982,48194057,-145081381,107252026,62814129,-166632757,82520963,62732259,-90673886,17800920,31839573,-19724487,-2686756,5673251,-737935,-677705,138579,25014,-7394,-948,0,1 # liftF r=12
-81828683,-31841417,110205231,-2678227,271914281,-201871344,201801580,-389405418,131721978,-232882291,222321895,-44483542,108761529,-59898186,8485306,-22660423,7356871,-731625,1653927,-300274,7572,17446,-540,0,1 # liftF r=8
-27237447463,-24954143786,4460070812,59888656732,32720872418,-15319363059,-49694798080,-12525148877,13318862599,19467070887,38785401,-4641121313,-3731016048,923291755,677060521,313352081,-176474865,-31909407,-5900620,8901529,17640,-291486,-604,0,1 # liftF r=10
-80416552583,69018985192,-7568195997,152817605806,-97423162621,3324875642,-120518483065,52662929582,816123758,49779546826,-13434980785,-651981578,-11263046938,1540074218,117371059,1323796152,-41937056,-6990458,-64529106,-3208562,7572,231618,-540,0,1 # liftF r=8
11423,779453,4153316,-763745,-36616005,-59763266,45458695,212364076,118709039,-248677170,-342207020,55557800,337729698,113074252,-159509164,-103092391,35855465,35691529,-3311088,-4995612,25014,185941,-948,0,1 # liftF r=16
-539411,-3591611,-3509504,5296931,-8091997,-10986093,16722023,-16887902,-12818320,20681681,-19633433,-4613237,10608289,-10173044,-911537,2853531,-2201520,-58129,548475,-89942,150,23440,-44,0,1 # liftF r=10
-1002461303,-7077310510,-5423354032,2169600975,16720341402,10383238792,-2790978505,-15691929077,-7344806273,2334967721,7304918086,2281625289,-1083401320,-1689852255,-268384777,242704836,158484590,2091678,-20462989,-1003619,12196,120205,-1220,0,1 # liftF r=10
393109,-511158,-575206,4760862,1729135,-10914074,-11126038,31987803,6031037,-39306271,-33073649,61200990,71734812,-79473572,-66602182,7747653,85845091,6133064,-33405210,-2812160,11826,215222,-876,0,1 # liftF r=8
27913,2691368,-56660633,213167079,216754647,-550550389,-543579632,380008041,712279257,251442405,-443262237,-456128004,40329057,199131746,104002087,-24781387,-47645803,-4591571,4592626,2998642,190,-316528,-28,0,1 # liftF r=14
25552,-149776,-3554272,2222308,69333459,177190292,350159746,524918195,213642086,142737319,-172680289,-329331183,282746013,6291472,-297801697,79923060,103286182,-30429124,-10849099,3710609,29388,-81123,-668,0,1 # liftF r=14
-70467596071,-203932651488,-150613100640,150716719652,338445279112,174718069152,-117409933587,-207195821804,-78341788342,46493060794,58692951159,15547871360,-9849917339,-7635616176,-958631954,968367982,336050988,-43093124,-21457170,6793572,26344,-335570,-1300,0,1 # liftF r=10
970157,6604141,14418539,3485998,-61365464,-128830494,-65272874,195649064,365012251,159751506,-289754490,-401719108,-96469529,211657820,162746246,1082191,-58027660,-17956446,2888379,5024109,17640,-163997,-604,0,1 # liftF r=10
-1455025783,2491351586,-1742749616,3908621834,-4739838010,2599042977,-3675388711,3413831845,-1429188949,1635209377,-1174659831,353848006,-367431572,194833811,-37221239,37660068,-12682709,1084936,-687467,37452,318,-104167,-804,0,1 # liftF r=8
-25944041,-389750678,-1919915972,-2727323718,3156714859,7589874130,4953419141,-4190271455,-8891372934,-3324903117,3019858113,3873499310,826508770,-1117105467,-681337516,13660027,137715365,38135562,-9338596,-4679770,29388,101383,-668,0,1 # liftF r=16
81118357,31846210,-54639332,-367839276,-92549194,163430881,646152019,110984350,-174823747,-582516827,-70799926,82570557,293100186,23306636,-15645139,-80253721,-2872270,326231,9928526,-3754,-432,-178365,-1140,0,1 # liftF r=8
7231969,17634812,16323547,37426051,60928041,41059043,63368642,78781629,35404861,50845743,48611497,11093098,22476935,14363534,63613,5841235,1515773,-337273,773558,-34856,318,24834,-804,0,1 # liftF r=8
-1039177,3925078,76866731,-75613450,-249363972,176612775,121433979,-292486943,162022742,194880883,-199165464,37489833,87838020,-79582116,-1820755,22314724,-13691235,-490219,3441593,-709594,150,186699,-44,0,1 # liftF r=14
1175056,-1983720,-30031228,78562754,-5423627,-147368863,171485011,9783778,-191199117,152746895,28440780,-109344867,58127016,19992218,-31588548,6660061,5660394,-3771948,-420750,608851,26344,-30240,-1300,0,1 # liftF r=14
-746383333,-1624838655,419666757,-1971074586,521354084,3584551365,-1895197456,6658270167,-5809535780,5146183495,-6357348384,2534972078,-2774296470,1926258550,-326516069,577520656,-180740937,2392731,-40454789,-17858,318,-259764,-804,0,1 # liftF r=8
1949392261,5608976906,5120876340,4470829439,2845642138,-756887396,-2185748854,-4295675583,-1107578559,-1635284876,307625216,333442981,683023443,381926862,-55448316,128755807,-88560703,8018203,-41069732,3801829,7572,-268192,-540,0,1 # liftF r=8
-1122204953,-2289855312,-1708907587,3784789752,6868462777,3972422306,-5790746339,-8088191682,-3362447533,4830499696,4621403657,1211315725,-2194211743,-1262253141,-146442134,493996290,125606147,-4125435,-40654809,1805596,210,-272724,-36,0,1 # liftF r=8
20225173,65982484,-397268668,364224527,118977646,-1032194597,1451075254,-1048501962,-53112280,742756910,-655362429,192962568,118868416,-95308034,21244245,-4883010,25888316,1180841,-10173274,-772635,190,81717,-28,0,1 # liftF r=10
423875483,-37898922,-86875001,1173781573,95629762,-288355214,1168505904,402311875,-355853943,431791944,439320034,-203484339,-34552921,205956814,-53081227,-61811011,40721772,-4819803,-11592606,2228820,11826,-167241,-876,0,1 # liftF r=8
-2817953,-12553152,-19573142,-30943869,-62891255,-58189198,-57470862,-87519078,-27825144,-24381198,-26365574,37180914,8239630,25786525,27824484,8040016,16061673,827335,3851329,81533,318,-50566,-804,0,1 # liftF r=8
-12613,15019,144239,-65953,-899675,913083,3393967,-5189595,-8836484,20969484,6323240,-47407732,20911789,50404122,-47841436,-20612019,38287784,1392937,-11732938,-610611,210,92529,-36,0,1 # liftF r=10
-1639615729,-3774923688,-2822341068,4354273321,8696748143,4460831027,-5126280151,-7231660291,-2465474455,2985553682,2755337197,526198390,-852666889,-466753614,-16717716,103657838,20483289,-5046695,-2309497,1675555,12196,-168273,-1220,0,1 # liftF r=8
113408,-5760,-2898240,5322880,-4979376,19573696,3999864,-5495400,-1422301,-108625188,-64252125,-190110342,-159129507,-144147578,-185464778,-45894472,-109432763,-2658240,-26510574,-27272,318,263022,-804,0,1 # liftF r=8
432787,0,0,1901060,0,0,-7816233,0,0,-5800389,0,0,26694078,0,0,-6873039,0,0,-9856049,0,0,-160705,0,0,1 # liftF r=8
-376630171,-1140360190,-1380572222,-2785222992,-4912669341,-4300834588,-5699802090,-7349972749,-4593302195,-5006359649,-4992119747,-2030171802,-2180634102,-1596972192,-314684396,-492276449,-198743487,1826430,-51387286,-93020,318,-222698,-804,0,1 # liftF r=8
26748719,1148557063,12447326480,38104970749,11636139371,-24304714311,11509440183,13194558894,-20031842777,-4347138305,7882314252,-2815696813,-2079287888,1709894692,307192621,-297472491,52520865,45250735,-11869307,-5468751,29388,118369,-668,0,1 # liftF r=14
155709529,111010172,18715136,-813518250,-346999753,14802416,785438967,-27401050,-98571289,459711545,275234509,-25522988,-210537795,81803558,19016465,-97870739,-7538238,4940991,-5296730,-2200137,11826,162841,-876,0,1 # liftF r=8
-20760934021,22837382667,-8111524041,-42556704826,43642469768,-13489690026,-34633545664,31753355072,-8065597962,-14325568262,10958618250,-2047052773,-3183639545,1802988652,-189169670,-358419619,116280491,-924001,-15744798,637687,12196,-85459,-1220,0,1 # liftF r=8
-58308403,200371589,162556353,-1160823778,936191938,968305497,-1885125197,614017927,966880983,-1068287660,92753243,421145797,-236773675,-24131047,81215213,-17872462,-8565806,4856512,-186757,-530745,29388,11294,-668,0,1 # liftF r=14
-171344,0,0,3713368,0,0,-13313020,0,0,-98603350,0,0,263630551,0,0,-66107943,0,0,-58783224,0,0,-252090,0,0,1 # liftF r=8
19038469,153442469,468539825,713129744,833118390,1328632031,1573875922,834555795,707514859,956323516,-81624088,-439342832,180897548,-125013107,-298229944,74213675,81660543,-20710918,-5180070,3269538,26344,-161531,-1300,0,1 # liftF r=14
254047,-1299865,1674888,2110022,-3426940,-2952207,-896812,11776050,-2684030,-4946809,-10303664,5481605,8386639,3744369,-2221818,-5413119,-159600,-14168,1199965,-58195,-432,20764,-1140,0,1 # liftF r=8
274989961,0,0,-95419196,0,0,-337035262,0,0,45610102,0,0,116568475,0,0,1758970,0,0,-7726477,0,0,107013,0,0,1 # liftF r=8
2957,94204,-618049,1226646,-1442898,-9998,1481083,-3455521,2351672,-1284479,-2416315,2104018,-2622876,-129977,260712,-1286737,298112,-38460,-97656,14466,-432,11056,-1140,0,1 # liftF r=10
39766673,-215759627,104486410,188711265,-527407648,211733072,308931557,-517323601,167142026,243640864,-257187002,63866829,101046186,-66767760,11766501,21330517,-8178145,864803,1859662,-324826,11826,16642,-876,0,1 # liftF r=10
-1335279961,1187605422,599414175,-3257370024,2228216007,448287356,-2505976607,1523821860,-62344267,-674048384,325881801,-49839579,-24889717,-4991841,-5808640,18734478,-5343545,-893083,2791569,583502,190,-61546,-28,0,1 # liftF r=8
-3590242241,13867628763,-19461214760,4684573988,23606454119,-31822425152,8542638920,19076064398,-20480787436,3073654754,8664287892,-6139403180,-123789832,2043793347,-770045771,-194741479,197442936,-21796285,-18771583,3114639,25014,-120741,-948,0,1 # liftF r=10
-261709867,-1143998805,10041455,-330402114,-2767741410,-344696976,-124395226,-2593715042,-508280266,-18347602,-1229443088,-256895087,11526375,-308499494,-53115790,9339289,-38500607,-3775043,2027974,-1871585,7572,128803,-540,0,1 # liftF r=10
621080687,881308083,-8529587,1643530900,1681655780,-585250032,1951380068,936375293,-772173062,1264032919,-87153902,-209467103,300590389,-132449689,12382565,-7381299,-9212318,6000305,-8005882,2833720,7572,-197317,-540,0,1 # liftF r=8
-2223884987,0,0,-6331891385,0,0,-7162304742,0,0,-4103642260,0,0,-1257541627,0,0,-198200634,0,0,-13280020,0,0,-136219,0,0,1 # liftF r=8
628415981,1909473190,714135759,-3401077622,-2295898454,5134700480,2870997175,-7496829761,-3682154443,7577731142,2175274735,-6170451211,235780651,3245803218,-656781914,-748771085,240180359,59054946,-33458149,-8250453,25014,309746,-948,0,1 # liftF r=10
-101260637,-130653136,8734076,162275784,-14332805,-159410984,311341525,693905377,129974157,-517715486,-184449545,202813526,-96788293,-539431224,-134265002,298339828,171788687,6302762,-63632928,-2922500,11826,230778,-876,0,1 # liftF r=8
-365209027,-1412779188,1724869595,5650101191,-5159885279,-12348891492,3330972022,16142774775,3507352401,-10791459592,-4365915896,5304582437,2942283686,-2138562837,-1595419688,440841102,500546260,-46812049,-56944458,6586645,25014,-251956,-948,0,1 # liftF r=10
-7456133,-30282947,24080223,134422022,-122226126,-139927522,256872969,311646757,-598022105,-57187848,855791326,-565858532,-378860763,593530526,-149865191,-236688694,123270593,4215310,-38682820,-1844991,210,278624,-36,0,1 # liftF r=8
-61415729,-582103078,1109484696,1658550332,-2580802798,-2875594301,1525040219,4189628715,124393210,-2671807215,-932418711,1007308345,651055477,-329889908,-207166409,44107179,72310675,-13663219,-8221237,1932608,25014,-75289,-948,0,1 # liftF r=10
18412143863,-39472721166,26088623430,-20270252014,5342073230,4836153978,-14898482809,16815417856,-1278247779,4531775250,2889370362,427090684,3169333501,40825694,109798082,26937590,23960122,560370,-65663164,-410570,-432,-231522,-1140,0,1 # liftF r=8
283361779,-4199044583,16506116125,-18441086720,-7245213096,5803586410,17502685198,4551023338,-14691359511,-7748719726,2781751234,5645560692,1336637069,-1559027512,-844037444,45063787,182074026,41152064,-14135061,-5046015,29388,109689,-668,0,1 # liftF r=14
-4691,2004945,32928415,29573799,-371070097,453855741,831767106,-1901828172,-59209977,3056195274,-1622294277,-2349396741,2259299364,878058412,-1460099057,-191075649,452492688,42170219,-50267780,-5943414,25014,227904,-948,0,1 # liftF r=14
1813153,6588552,7694937,119197,-1114970,8271556,1946036,-13889565,-4926088,6519097,-5400987,-7639052,3835454,2620857,-1986908,271737,1192867,-11151,-147237,46881,12196,-6646,-1220,0,1 # liftF r=10
-4681993969,9931463921,-3629251807,-15317672491,20784260691,-1043561634,-19327220210,14042749694,3636395180,-10596572517,3272794205,2391760650,-2738220927,-65576706,496460290,-316045923,-108810649,31663317,-10702253,-8859816,17640,290424,-604,0,1 # liftF r=8
-34990336,-2742801408,-2997860048,1062192960,9278277699,4976602170,-4343474252,-10255995815,-1634917586,4528315453,4436057847,-552453929,-1842048061,-577140664,282466525,293768434,-42306656,-18702934,-11671257,5201889,17640,-171337,-604,0,1 # liftF r=10
-11628307,222653137,456799449,-5278923820,2199163534,3065004746,4158923480,-2401397927,-4106974960,-516050173,1283374476,1500878671,-230497781,-422077345,-110866719,56412759,51322862,-16405949,-3973556,2583064,26344,-127937,-1300,0,1 # liftF r=14
-89680067,-144929961,169874144,-435389566,-684621497,670933112,-1263075995,-811897575,776529601,-1649231415,-346433606,322547878,-975902715,-18473722,37638069,-255293248,12560865,-565995,-21894663,194370,-432,270450,-1140,0,1 # liftF r=8
-1295809,-19950635,-15340603,38917526,-124238053,375476147,-437052953,752312390,-920287567,804969700,-1041729571,725975768,-547830084,552029360,-185715394,167706246,-104199411,2398773,-23758130,20352,318,-241424,-804,0,1 # liftF r=8
-331749151,654568673,3642283113,-5015431297,-3331879123,4114433493,1555845475,1020188837,-2798085510,-444416688,836892384,300640004,76321487,-316341058,13736660,33688169,21744686,351323,-6175376,493393,150,-130449,-44,0,1 # liftF r=12
348831941,-378612203,1341936,-603162182,4124098,462709011,-97941530,743474080,-191961553,294840241,-164956829,-256166084,3227888,-204991009,89861107,-62799712,58102839,2308087,15531885,142754,318,-180189,-804,0,1 # liftF r=8
72794203,204835763,39254519,-446416950,-602942760,30970660,713795581,649388015,-58557670,-512824143,-365365807,31010753,191189599,106459639,-4177201,-40283576,-13034855,-596236,4098172,387980,190,-40828,-28,0,1 # liftF r=10
-435501851,270719466,361837055,1415381657,-633351188,-768901955,-2106556814,412137429,528274238,1537465538,-90365039,-148938843,-586319317,488386,15591409,114987471,872014,-220540,-9619468,145489,-432,102781,-1140,0,1 # liftF r=8
-120078719,555535908,-251057739,-1030653408,2039778766,-303127946,-2562098117,2543526432,188021136,-2673689796,1307898580,285576938,-1347417978,264345266,60715620,-350109154,10808284,528646,-36515649,-262030,-432,-246140,-1140,0,1 # liftF r=10
-16424209,-42115156,74101544,-112575401,-268865378,348153916,-149824235,-438533177,299490855,66707325,-106533120,-151861663,109550362,180031021,-122116269,-20115122,72660816,2283186,-9467317,-912497,12196,101865,-1220,0,1 # liftF r=10
2758589,-63887536,356502560,-555898948,-546196806,2295153741,-1391592793,-2080764718,3436047227,-754380353,-2231085322,1947784979,79287902,-897299394,417354435,98160315,-136233200,20962227,8957300,-5831254,17640,189861,-604,0,1 # liftF r=16
7678051,-165111997,-917628655,-1671595088,-1916980179,-1692391501,-614034613,405523100,745908103,510046103,407691618,134257080,-181675247,-152798906,-3346017,26088593,-16490049,701033,5604664,-456469,190,48040,-28,0,1 # liftF r=10
-10388837,50864343,-45376303,-137940417,186191503,295654986,-405865193,-512152515,657708438,654452726,-657612593,-659902432,510983175,467373887,-306692988,-205952217,99547835,55680316,-12257321,-7784853,25014,290270,-948,0,1 # liftF r=10
-35377273,124788898,-134315773,-176590792,519555935,-391786874,-314908062,771620214,-420189431,-269621804,531747212,-205697647,-121041156,179958456,-45785986,-28769310,28921622,-3701228,-3294743,1749865,11826,-129503,-876,0,1 # liftF r=10
363132563,-66515339,-33490306,415573313,243775291,-67743725,-1160081003,223530280,146317148,-98857771,-472880543,31845437,691142899,17386478,-76640891,-132988637,97792298,6246327,-40604155,-2855252,11826,220184,-876,0,1 # liftF r=8
953602963,2027859257,302757672,2964979912,4444274526,-1076110808,4793467753,2477951521,-815573132,3093327595,506978711,-186617846,950986574,28587421,-15129272,144622481,-1147130,-296048,9610698,-12253,-432,155033,-1140,0,1 # liftF r=8
322508327,240817729,32401854,1090511395,998552673,224530393,867173592,1155389200,414548558,-352053180,51083274,186552504,-347364250,-352859765,-59940053,127241220,33313044,-4988947,-3022429,1680966,12196,-169311,-1220,0,1 # liftF r=8
141911069,1192009310,1103291879,371125938,3410564679,-1858686050,1992932280,-639799141,-1257357606,201845853,-1433220114,-308194414,-531517184,-430539569,-46818158,-179327065,-48295219,-3342333,-14592023,-1623073,7572,116589,-540,0,1 # liftF r=8
