2131,0,-7642,0,7275,0,2744,0,-6314,0,-120,0,2340,0,72,0,-465,0,-70,0,37,0,12,0,1 # liftE_mix r=12
181,0,-480,0,495,0,-460,0,538,0,-366,0,154,0,-166,0,86,0,-14,0,14,0,-8,0,1 # liftE_mix r=8
5797360321,0,-11200758610,0,9836120031,0,-5191230410,0,1833788528,0,-456737716,0,82239915,0,-10785590,0,1022437,0,-68318,0,3054,0,-82,0,1 # liftE_mix r=24
33331,0,74202,0,104669,0,99736,0,73576,0,42142,0,19613,0,7288,0,2207,0,520,0,96,0,12,0,1 # liftE_mix r=0
216917,0,-345714,0,54287,0,148448,0,-46106,0,-30254,0,9115,0,3928,0,-733,0,-320,0,12,0,12,0,1 # liftE_mix r=12
48845161,0,-122935344,0,144157510,0,-104085520,0,51518785,0,-18412304,0,4871670,0,-961568,0,140545,0,-14840,0,1075,0,-48,0,1 # liftE_mix r=0
-25,0,160,0,-333,0,478,0,259,0,-748,0,392,0,150,0,-235,0,94,0,-8,0,-4,0,1 # liftE_mix r=2
2131,0,0,0,3821,0,0,0,2774,0,0,0,1044,0,0,0,215,0,0,0,23,0,0,0,1 # liftE_mix r=0
2131,0,0,0,-3821,0,0,0,2774,0,0,0,-1044,0,0,0,215,0,0,0,-23,0,0,0,1 # liftE_mix r=12
15879293,0,48554808,0,67667687,0,56909984,0,32204266,0,12929224,0,3778867,0,810592,0,126707,0,14080,0,1056,0,48,0,1 # liftE_mix r=0
56690972183,0,-89569356742,0,64447638512,0,-27923960346,0,8114125168,0,-1665781356,0,247729263,0,-26889358,0,2114114,0,-117412,0,4372,0,-98,0,1 # liftE_mix r=24
442961,0,1847916,0,3505110,0,4002012,0,3066801,0,1663380,0,655330,0,189096,0,39685,0,5910,0,593,0,36,0,1 # liftE_mix r=0
181,0,-19329,0,33897,0,1495,0,-40187,0,30983,0,-3527,0,-7249,0,4885,0,-1521,0,265,0,-25,0,1 # liftE_mix r=20
13421773,0,40936407,0,57243861,0,48529775,0,27780637,0,11312839,0,3360421,0,733663,0,116845,0,13239,0,1013,0,47,0,1 # liftE_mix r=0
27411567481,0,46968517510,0,36504998158,0,17018136174,0,5300115694,0,1161774080,0,183793021,0,21145026,0,1755914,0,102648,0,4010,0,94,0,1 # liftE_mix r=0
16171,0,-44038,0,80984,0,-104350,0,102322,0,-76948,0,44395,0,-19362,0,6254,0,-1448,0,228,0,-22,0,1 # liftE_mix r=0
102727177591,0,159504133954,0,112090292460,0,47141945326,0,13215755104,0,2601855198,0,368902779,0,37958818,0,2813666,0,146548,0,5092,0,106,0,1 # liftE_mix r=0
1298728339,0,-2796850273,0,2744100331,0,-1622170407,0,643570955,0,-180543625,0,36727383,0,-5459399,0,588587,0,-44889,0,2299,0,-71,0,1 # liftE_mix r=24
50607478921,0,-79901669792,0,57552424090,0,-25006711840,0,7299799585,0,-1508181472,0,226137290,0,-24794176,0,1972945,0,-111120,0,4205,0,-96,0,1 # liftE_mix r=24
233,0,3924,0,26466,0,93708,0,192309,0,238644,0,182050,0,86136,0,25675,0,4830,0,557,0,36,0,1 # liftE_mix r=0
60034339,0,-145960296,0,165972781,0,-116601184,0,56330134,0,-19706848,0,5118548,0,-994528,0,143495,0,-15000,0,1079,0,-48,0,1 # liftE_mix r=0
-157,0,0,0,-127,0,0,0,110,0,0,0,165,0,0,0,73,0,0,0,14,0,0,0,1 # liftE_mix r=2
4539829475,0,-9000062100,0,8086390223,0,-4356637772,0,1568410948,0,-397681962,0,72858008,0,-9722086,0,938184,0,-63878,0,2914,0,-80,0,1 # liftE_mix r=16
282062899,0,-662387910,0,713758891,0,-466782020,0,206388601,0,-65010340,0,14961078,0,-2534920,0,313873,0,-27700,0,1654,0,-60,0,1 # liftE_mix r=4
630424679,0,-1552900992,0,1722050144,0,-1135953120,0,496141148,0,-151081092,0,32881305,0,-5153376,0,577378,0,-45120,0,2336,0,-72,0,1 # liftE_mix r=24
6235475,0,-22215160,0,35667647,0,-34123232,0,21666750,0,-9621128,0,3064603,0,-705824,0,116713,0,-13520,0,1042,0,-48,0,1 # liftE_mix r=20
-1,0,1,0,54,0,-86,0,-575,0,71,0,2496,0,3916,0,2804,0,1078,0,226,0,24,0,1 # liftE_mix r=6
1,0,-126,0,2541,0,-18984,0,67462,0,-125928,0,127740,0,-71496,0,23445,0,-4650,0,551,0,-36,0,1 # liftE_mix r=24
-1,0,2,0,23,0,-24,0,-182,0,6,0,459,0,374,0,-13,0,-88,0,-14,0,4,0,1 # liftE_mix r=10
103,0,334,0,432,0,346,0,292,0,228,0,63,0,14,0,50,0,12,0,-4,0,2,0,1 # liftE_mix r=0
863564748983,0,-1079337589584,0,615140759727,0,-211384983046,0,48779442102,0,-7963228458,0,943003783,0,-81617314,0,5124005,0,-227562,0,6786,0,-122,0,1 # liftE_mix r=24
3691,0,36018,0,148491,0,340392,0,480886,0,439128,0,265092,0,106776,0,28695,0,5070,0,565,0,36,0,1 # liftE_mix r=0
1964975,0,-6410280,0,9727028,0,-9088224,0,5827250,0,-2702754,0,930297,0,-239568,0,45838,0,-6360,0,608,0,-36,0,1 # liftE_mix r=4
2114931727,0,4911043222,0,5079675291,0,3095413490,0,1238188394,0,342702376,0,67344195,0,9474710,0,948037,0,65858,0,3018,0,82,0,1 # liftE_mix r=0
-157,0,508,0,1887,0,-9680,0,10878,0,2372,0,-6981,0,-1648,0,1673,0,1000,0,226,0,24,0,1 # liftE_mix r=10
4187,0,-16688,0,34389,0,-47946,0,49656,0,-39750,0,24945,0,-12190,0,4507,0,-1198,0,212,0,-22,0,1 # liftE_mix r=12
121393,0,-210972,0,46102,0,93940,0,-36335,0,-20132,0,7778,0,2872,0,-715,0,-270,0,17,0,12,0,1 # liftE_mix r=12
1,0,-8,0,-114,0,328,0,1561,0,-3768,0,-1818,0,3024,0,3045,0,1180,0,235,0,24,0,1 # liftE_mix r=8
1324536641,0,-2880126648,0,2848588554,0,-1694416248,0,675068757,0,-189773784,0,38598950,0,-5723472,0,614095,0,-46500,0,2359,0,-72,0,1 # liftE_mix r=24
9901709,0,33404247,0,50861121,0,46252793,0,27999205,0,11893455,0,3637053,0,807161,0,129077,0,14511,0,1089,0,49,0,1 # liftE_mix r=0
14297009,0,44285912,0,62577147,0,53362304,0,30599112,0,12435400,0,3674067,0,795424,0,125273,0,14000,0,1054,0,48,0,1 # liftE_mix r=0
1,0,8,0,-110,0,-440,0,985,0,6328,0,10970,0,9424,0,4645,0,1380,0,245,0,24,0,1 # liftE_mix r=4
7624369,0,-18604978,0,22521234,0,-17616418,0,9821920,0,-4081854,0,1288677,0,-309758,0,55994,0,-7392,0,674,0,-38,0,1 # liftE_mix r=0
2080884781,0,-4155400256,0,3818169311,0,-2131769902,0,804629721,0,-216109352,0,42319704,0,-6084446,0,637129,0,-47374,0,2374,0,-72,0,1 # liftE_mix r=0
521,0,-5016,0,20214,0,-45704,0,65473,0,-63368,0,42902,0,-20624,0,7025,0,-1660,0,259,0,-24,0,1 # liftE_mix r=16
3525235325,0,-6698761770,0,5847770594,0,-3100052962,0,1111305474,0,-283776364,0,52927769,0,-7265502,0,728626,0,-52072,0,2518,0,-74,0,1 # liftE_mix r=0
72975023551,0,-108409995120,0,73870818295,0,-30530637056,0,8524328296,0,-1693916128,0,245658090,0,-26197888,0,2039038,0,-112960,0,4228,0,-96,0,1 # liftE_mix r=4
555281,0,-2973264,0,6974730,0,-9436240,0,8163205,0,-4737424,0,1885670,0,-518368,0,97895,0,-12440,0,1015,0,-48,0,1 # liftE_mix r=24
4185353719,0,-7510815396,0,6240681027,0,-3173895312,0,1100223718,0,-273831408,0,50172540,0,-6818832,0,682275,0,-49020,0,2401,0,-72,0,1 # liftE_mix r=0
232488049,0,-563359220,0,624804022,0,-419447620,0,189860881,0,-61052620,0,14302754,0,-2459800,0,308245,0,-27450,0,1649,0,-60,0,1 # liftE_mix r=12
7382928461,0,-13831550246,0,11778324326,0,-6031881726,0,2070160132,0,-501872478,0,88169649,0,-11315042,0,1053194,0,-69368,0,3070,0,-82,0,1 # liftE_mix r=12
1383721,0,4520350,0,7075629,0,6958942,0,4755118,0,2362836,0,870261,0,238058,0,47759,0,6822,0,656,0,38,0,1 # liftE_mix r=0
2003,0,-12665,0,36604,0,-64000,0,75533,0,-63501,0,39040,0,-17696,0,5872,0,-1392,0,224,0,-22,0,1 # liftE_mix r=0
-1,0,0,0,-3,0,0,0,6,0,0,0,4,0,0,0,-5,0,0,0,-1,0,0,0,1 # liftE_mix r=6
46603083125,0,78358943100,0,59356443917,0,26813865106,0,8052088027,0,1694438352,0,256342682,0,28103162,0,2216691,0,122722,0,4528,0,100,0,1 # liftE_mix r=0
13,0,78,0,65,0,-208,0,-26,0,338,0,-235,0,-88,0,227,0,-160,0,60,0,-12,0,1 # liftE_mix r=8
20627879051,0,-33933314350,0,25622411607,0,-11741378142,0,3636514986,0,-801952164,0,129125751,0,-15296474,0,1323289,0,-81542,0,3398,0,-86,0,1 # liftE_mix r=0
12458423951,0,-21743777706,0,17362971099,0,-8388414664,0,2730889798,0,-631165528,0,106193492,0,-13105624,0,1177475,0,-75110,0,3229,0,-84,0,1 # liftE_mix r=16
2538548531,0,5698328410,0,5719207176,0,3394510110,0,1327410968,0,360451906,0,69730815,0,9689090,0,960362,0,66268,0,3024,0,82,0,1 # liftE_mix r=0
4539829475,0,-9000062100,0,8086390223,0,-4356637772,0,1568410948,0,-397681962,0,72858008,0,-9722086,0,938184,0,-63878,0,2914,0,-80,0,1 # liftE_mix r=16
7402160611,0,-14091160202,0,12181388331,0,-6322007048,0,2193502486,0,-535956792,0,94556772,0,-12136824,0,1124895,0,-73430,0,3205,0,-84,0,1 # liftE_mix r=24
2874527083,0,-5583369862,0,4987307124,0,-2706795802,0,993416944,0,-259558680,0,49475307,0,-6928238,0,707018,0,-51252,0,2504,0,-74,0,1 # liftE_mix r=8
1543321,0,5208372,0,8169330,0,7875660,0,5198245,0,2475252,0,872130,0,229176,0,44595,0,6270,0,605,0,36,0,1 # liftE_mix r=0
181,0,19329,0,33897,0,-1495,0,-40187,0,-30983,0,-3527,0,7249,0,4885,0,1521,0,265,0,25,0,1 # liftE_mix r=4
6275934809,0,-12289850412,0,10900530290,0,-5788984880,0,2049784402,0,-509726686,0,91275139,0,-11858896,0,1109642,0,-72940,0,3198,0,-84,0,1 # liftE_mix r=24
3029,0,-23764,0,73333,0,-127712,0,144612,0,-114140,0,65053,0,-27152,0,8273,0,-1800,0,266,0,-24,0,1 # liftE_mix r=8
28619969951,0,-49702091200,0,39063291292,0,-18365476160,0,5750525418,0,-1262996912,0,199483465,0,-22828928,0,1878878,0,-108480,0,4172,0,-96,0,1 # liftE_mix r=24
3029,0,23764,0,73333,0,127712,0,144612,0,114140,0,65053,0,27152,0,8273,0,1800,0,266,0,24,0,1 # liftE_mix r=0
1,0,36,0,-402,0,-1164,0,20077,0,-67500,0,95262,0,-62136,0,21975,0,-4530,0,547,0,-36,0,1 # liftE_mix r=20
2731,0,-16839,0,47635,0,-81743,0,94779,0,-78231,0,47139,0,-20895,0,6763,0,-1559,0,243,0,-23,0,1 # liftE_mix r=0
-1,0,0,0,3,0,0,0,6,0,0,0,-4,0,0,0,-5,0,0,0,1,0,0,0,1 # liftE_mix r=6
197354951,0,-491515230,0,558883323,0,-383702360,0,177174118,0,-57972680,0,13784756,0,-2400200,0,303755,0,-27250,0,1645,0,-60,0,1 # liftE_mix r=16
5343088841,0,-10739803494,0,9760030221,0,-5299951496,0,1914521062,0,-484516872,0,88069020,0,-11584104,0,1094445,0,-72450,0,3191,0,-84,0,1 # liftE_mix r=24
3691,0,-36018,0,148491,0,-340392,0,480886,0,-439128,0,265092,0,-106776,0,28695,0,-5070,0,565,0,-36,0,1 # liftE_mix r=24
-6761,0,88914,0,459131,0,929592,0,1069230,0,789156,0,394578,0,136752,0,32914,0,5400,0,576,0,36,0,1 # liftE_mix r=2
19118906743,0,-34926695476,0,28750571929,0,-14102130906,0,4590988576,0,-1045238450,0,170684941,0,-20148366,0,1706879,0,-101238,0,3992,0,-94,0,1 # liftE_mix r=24
294823801,0,-686602770,0,734552077,0,-477422360,0,209982118,0,-65847320,0,15097244,0,-2550200,0,315005,0,-27750,0,1655,0,-60,0,1 # liftE_mix r=8
60866894791,0,-101371644192,0,76037105879,0,-33963092748,0,10061280270,0,-2082768090,0,308986658,0,-33108582,0,2543894,0,-136734,0,4882,0,-104,0,1 # liftE_mix r=24
10143350699,0,19307423984,0,16576364327,0,8494807476,0,2895771368,0,692079398,0,118953628,0,14819770,0,1328564,0,83602,0,3506,0,88,0,1 # liftE_mix r=0
15289,0,-114828,0,372694,0,-689388,0,807509,0,-629964,0,335502,0,-123096,0,30995,0,-5250,0,571,0,-36,0,1 # liftE_mix r=24
-1,0,4,0,287,0,-2896,0,10530,0,-19204,0,20107,0,-13072,0,5473,0,-1480,0,250,0,-24,0,1 # liftE_mix r=18
999907169,0,-2279774148,0,2354601851,0,-1456327296,0,600645672,0,-174010284,0,36307699,0,-5497776,0,599673,0,-45960,0,2350,0,-72,0,1 # liftE_mix r=24
153393241,0,409532478,0,495320946,0,358802066,0,173339006,0,58824230,0,14375817,0,2548654,0,325250,0,29132,0,1738,0,62,0,1 # liftE_mix r=0
-17326919,0,-74448916,0,207061900,0,-215496948,0,127734833,0,-49124371,0,12981880,0,-2415448,0,317193,0,-28856,0,1734,0,-62,0,1 # liftE_mix r=22
19118906743,0,34926695476,0,28750571929,0,14102130906,0,4590988576,0,1045238450,0,170684941,0,20148366,0,1706879,0,101238,0,3992,0,94,0,1 # liftE_mix r=0
-1039,0,9620,0,-4597,0,-27222,0,25108,0,9906,0,-16737,0,3614,0,2021,0,-1222,0,262,0,-26,0,1 # liftE_mix r=18
5462549,0,19581945,0,31598697,0,30379047,0,19397197,0,8672609,0,2786245,0,648519,0,108605,0,12769,0,1001,0,47,0,1 # liftE_mix r=0
16203855251,0,-27073993870,0,20777716537,0,-9685286240,0,3054246858,0,-686474418,0,112766045,0,-13641432,0,1206153,0,-76020,0,3242,0,-84,0,1 # liftE_mix r=4
-1,0,6,0,27,0,-8,0,-122,0,-152,0,20,0,232,0,275,0,170,0,61,0,12,0,1 # liftE_mix r=6
2731,0,16839,0,47635,0,81743,0,94779,0,78231,0,47139,0,20895,0,6763,0,1559,0,243,0,23,0,1 # liftE_mix r=0
5047561,0,-18598032,0,30815314,0,-30350032,0,19784557,0,-8992016,0,2921910,0,-684128,0,114595,0,-13400,0,1039,0,-48,0,1 # liftE_mix r=24
181,0,-306,0,-1052,0,1526,0,1958,0,-2284,0,-1111,0,1350,0,80,0,-220,0,-4,0,12,0,1 # liftE_mix r=12
-53,0,-404,0,2361,0,-2678,0,-1492,0,3466,0,-659,0,-914,0,303,0,78,0,-32,0,-2,0,1 # liftE_mix r=14
863564748983,0,-1079337589584,0,615140759727,0,-211384983046,0,48779442102,0,-7963228458,0,943003783,0,-81617314,0,5124005,0,-227562,0,6786,0,-122,0,1 # liftE_mix r=24
555281,0,-2973264,0,6974730,0,-9436240,0,8163205,0,-4737424,0,1885670,0,-518368,0,97895,0,-12440,0,1015,0,-48,0,1 # liftE_mix r=24
211303,0,-666996,0,1038781,0,-1040432,0,742054,0,-395696,0,161540,0,-50864,0,12275,0,-2220,0,287,0,-24,0,1 # liftE_mix r=0
399037913,0,-1060182792,0,1261409574,0,-887411736,0,410565489,0,-131455512,0,29846390,0,-4840752,0,556825,0,-44340,0,2323,0,-72,0,1 # liftE_mix r=24
4907246161,0,10346053994,0,9765334090,0,5458444178,0,2013222436,0,516410494,0,94513549,0,12442686,0,1170146,0,76712,0,3330,0,86,0,1 # liftE_mix r=0
8249327293,0,-15432951156,0,13126894070,0,-6712274856,0,2297982724,0,-554911966,0,96916995,0,-12336016,0,1135802,0,-73780,0,3210,0,-84,0,1 # liftE_mix r=24
547,0,5540,0,22633,0,50944,0,72016,0,68488,0,45494,0,21472,0,7198,0,1680,0,260,0,24,0,1 # liftE_mix r=0
797161,0,-3055786,0,5380840,0,-5753587,0,4159879,0,-2142064,0,805414,0,-222775,0,44983,0,-6466,0,628,0,-37,0,1 # liftE_mix r=0
13,0,-364,0,2821,0,-8528,0,9334,0,1456,0,-6460,0,-1136,0,1825,0,1020,0,227,0,24,0,1 # liftE_mix r=12
68498074061,0,-102858609264,0,70770751271,0,-29503912768,0,8300982106,0,-1660571024,0,242197747,0,-25951424,0,2027507,0,-112640,0,4224,0,-96,0,1 # liftE_mix r=8
-311,0,-408,0,6650,0,27120,0,49462,0,54116,0,39219,0,19616,0,6842,0,1640,0,258,0,24,0,1 # liftE_mix r=2
48845161,0,-122935344,0,144157510,0,-104085520,0,51518785,0,-18412304,0,4871670,0,-961568,0,140545,0,-14840,0,1075,0,-48,0,1 # liftE_mix r=0
51127669891,0,82262233980,0,60161686219,0,26445639142,0,7782069478,0,1615031806,0,242384731,0,26506418,0,2096249,0,116922,0,4366,0,98,0,1 # liftE_mix r=0
457393,0,1279896,0,1799558,0,1643792,0,1078186,0,532508,0,202733,0,59936,0,13682,0,2360,0,294,0,24,0,1 # liftE_mix r=0
8147859079099,0,-8159577094892,0,3749277511299,0,-1045228712282,0,196899100870,0,-26404576026,0,2584706787,0,-186091822,0,9780449,0,-365958,0,9254,0,-142,0,1 # liftE_mix r=0
700763309,0,-1694653884,0,1848105861,0,-1201018896,0,517709814,0,-155876112,0,33605188,0,-5226672,0,582145,0,-45300,0,2339,0,-72,0,1 # liftE_mix r=24
256203169,0,-726794698,0,912925134,0,-671898790,0,323009780,0,-106973488,0,25054369,0,-4186450,0,495930,0,-40668,0,2194,0,-70,0,1 # liftE_mix r=24
13,0,-156,0,455,0,624,0,-3926,0,3484,0,2835,0,-5936,0,3827,0,-1280,0,240,0,-24,0,1 # liftE_mix r=20
1,0,-42,0,301,0,-952,0,1798,0,-2296,0,2108,0,-1432,0,725,0,-270,0,71,0,-12,0,1 # liftE_mix r=8
457393,0,-639948,0,49922,0,256896,0,-57794,0,-48014,0,10467,0,5488,0,-718,0,-380,0,6,0,12,0,1 # liftE_mix r=12
2374789,0,-7471554,0,11005147,0,-10027704,0,6293080,0,-2865366,0,970747,0,-246648,0,46673,0,-6420,0,610,0,-36,0,1 # liftE_mix r=0
72221890207,0,-110194411292,0,76689639609,0,-32201788294,0,9088929656,0,-1817169950,0,263959245,0,-28075570,0,2170687,0,-119002,0,4392,0,-98,0,1 # liftE_mix r=12
3691,0,24012,0,69331,0,118448,0,134326,0,107152,0,61932,0,26224,0,8095,0,1780,0,265,0,24,0,1 # liftE_mix r=0
-310103,0,1080550,0,-1570332,0,1189874,0,-423982,0,-40850,0,122547,0,-65314,0,19708,0,-3772,0,456,0,-32,0,1 # liftE_mix r=2
543247510651,0,-721214825644,0,434898005981,0,-157502262062,0,38154023181,0,-6512890036,0,803283414,0,-72126718,0,4679119,0,-213878,0,6538,0,-120,0,1 # liftE_mix r=24
7402160611,0,-14091160202,0,12181388331,0,-6322007048,0,2193502486,0,-535956792,0,94556772,0,-12136824,0,1124895,0,-73430,0,3205,0,-84,0,1 # liftE_mix r=24
2131,0,-7642,0,7275,0,2744,0,-6314,0,-120,0,2340,0,72,0,-465,0,-70,0,37,0,12,0,1 # liftE_mix r=12
2612138803,0,-5137206313,0,4632192811,0,-2532226705,0,934665187,0,-245400121,0,46994011,0,-6613537,0,678835,0,-49561,0,2443,0,-73,0,1 # liftE_mix r=0
-1,0,-12,0,99,0,208,0,-1466,0,304,0,4892,0,-6704,0,3995,0,-1300,0,241,0,-24,0,1 # liftE_mix r=18
1,0,0,0,5,0,0,0,-8,0,0,0,-19,0,0,0,-7,0,0,0,2,0,0,0,1 # liftE_mix r=4
100213279531,0,-141186639664,0,91697875059,0,-36301295296,0,9755397238,0,-1874759232,0,264183372,0,-27504576,0,2099775,0,-114640,0,4249,0,-96,0,1 # liftE_mix r=0
7070363,0,18555534,0,23307453,0,18437928,0,10204736,0,4157082,0,1277373,0,298344,0,52607,0,6840,0,624,0,36,0,1 # liftE_mix r=0
22542525721,0,-35638606556,0,26018787414,0,-11597839484,0,3515092213,0,-763085148,0,121664142,0,-14354424,0,1243875,0,-77210,0,3259,0,-84,0,1 # liftE_mix r=0
1376929212751,0,-1593567225632,0,846789197629,0,-273174276966,0,59585313868,0,-9257696794,0,1050566281,0,-87738594,0,5352323,0,-232602,0,6836,0,-122,0,1 # liftE_mix r=0
10009,0,158102,0,583569,0,1037906,0,1100146,0,764952,0,366177,0,123334,0,29291,0,4818,0,524,0,34,0,1 # liftE_mix r=0
1027,0,5980,0,15535,0,23348,0,21684,0,12246,0,3912,0,794,0,408,0,282,0,98,0,16,0,1 # liftE_mix r=0
15418831,0,-47080936,0,65699389,0,-55424096,0,31491526,0,-12700256,0,3728708,0,-803168,0,125995,0,-14040,0,1055,0,-48,0,1 # liftE_mix r=12
2869410212525,0,-3278491233000,0,1704217400975,0,-533016536260,0,111727163848,0,-16536930282,0,1772370188,0,-138601850,0,7849620,0,-314002,0,8422,0,-136,0,1 # liftE_mix r=24
1325,0,-10540,0,36363,0,-72352,0,93132,0,-82340,0,51651,0,-23312,0,7553,0,-1720,0,262,0,-24,0,1 # liftE_mix r=16
10009,0,-26964,0,43246,0,-46996,0,38809,0,-24892,0,12818,0,-5272,0,1745,0,-450,0,89,0,-12,0,1 # liftE_mix r=0
1,0,10,0,25,0,-28,0,-179,0,-196,0,50,0,296,0,313,0,180,0,62,0,12,0,1 # liftE_mix r=4
-4322161,0,-7893498,0,-3355585,0,3740344,0,5866110,0,3857134,0,1559885,0,424842,0,79951,0,10312,0,874,0,44,0,1 # liftE_mix r=2
6773,0,94822,0,410397,0,863486,0,1058018,0,825916,0,430533,0,153098,0,37199,0,6062,0,632,0,38,0,1 # liftE_mix r=0
13,0,-182,0,637,0,-520,0,-650,0,728,0,428,0,-328,0,-215,0,30,0,47,0,12,0,1 # liftE_mix r=12
25819,0,118396,0,193473,0,109328,0,-30618,0,-44860,0,2533,0,8048,0,-1127,0,-600,0,206,0,-24,0,1 # liftE_mix r=12
13,0,-78,0,286,0,-715,0,1287,0,-1716,0,1716,0,-1287,0,715,0,-286,0,78,0,-13,0,1 # liftE_mix r=0
736451,0,-2843370,0,5009355,0,-5340636,0,3845721,0,-1973628,0,741110,0,-205368,0,41713,0,-6060,0,598,0,-36,0,1 # liftE_mix r=4
157,0,1044,0,2102,0,552,0,-2156,0,-946,0,1155,0,272,0,-358,0,20,0,42,0,-12,0,1 # liftE_mix r=12
5947584558187,0,-6271751910052,0,3020822815521,0,-878768720650,0,171954969524,0,-23843467666,0,2402248645,0,-177186190,0,9495447,0,-360558,0,9208,0,-142,0,1 # liftE_mix r=24
135455059,0,-416403606,0,563916767,0,-445079244,0,228213528,0,-80182410,0,19822712,0,-3479790,0,431180,0,-36834,0,2062,0,-68,0,1 # liftE_mix r=24
61827193,0,-187694790,0,255574079,0,-206307920,0,109922146,0,-40716410,0,10751147,0,-2039480,0,275987,0,-26000,0,1620,0,-60,0,1 # liftE_mix r=24
3029,0,-23764,0,73333,0,-127712,0,144612,0,-114140,0,65053,0,-27152,0,8273,0,-1800,0,266,0,-24,0,1 # liftE_mix r=8
7263326172623,0,-7622179312414,0,3645374300184,0,-1050642767066,0,203237481660,0,-27798557036,0,2756780951,0,-199723086,0,10491266,0,-389692,0,9716,0,-146,0,1 # liftE_mix r=24
1,0,30,0,-283,0,-4200,0,-11132,0,9162,0,58085,0,50808,0,20153,0,4380,0,542,0,36,0,1 # liftE_mix r=4
