907163395885042496,0,-3084305534089771520,0,4049995902884789408,0,-2578932083912700912,0,820766547937582760,0,-122612647979043624,0,8155976364115089,0,-223276651487768,0,1831248276608,0,-6137870514,0,8871108,0,-5356,0,1 # liftE_full r=24
48966734888804,0,-135356462835476,0,159205670200137,0,-103632611420568,0,40633322705966,0,-9775872778438,0,1404864458041,0,-111576319204,0,4240352237,0,-71180818,0,515614,0,-1400,0,1 # liftE_full r=24
1394203874853368246272256,0,-1501565966730697598482944,0,601228519834584174986368,0,-110375054484957405975040,0,9250318657548730227056,0,-303526039819436736064,0,4054902382359988952,0,-19833998515674120,0,45464328891929,0,-53520587928,0,32550942,0,-9424,0,1 # liftE_full r=24
1492385285820389864920436,0,-1025135847140823886277208,0,268998949205797495727741,0,-33761530511028686011243,0,2124096548135833484663,0,-69152420830180748915,0,1132408429205465063,0,-8325416469675646,0,23850333630283,0,-32610842165,0,22746383,0,-7729,0,1 # liftE_full r=24
961152169,0,-3786417884,0,6142362232,0,-5364075692,0,2790503480,0,-912644372,0,194008190,0,-27259420,0,2531520,0,-152300,0,5648,0,-116,0,1 # liftE_full r=24
54207714261471424,0,-96928469732265024,0,69014027641239408,0,-25227102283126496,0,5142174539461145,0,-601181855424964,0,39825055085868,0,-1418485215212,0,25010934750,0,-206439132,0,818988,0,-1492,0,1 # liftE_full r=24
1394967138893881368016,0,-811580907938567965280,0,186189871879525815396,0,-21590028921597578208,0,1367534663462875673,0,-49160397909904165,0,1028474904215826,0,-12960507579274,0,100102155682,0,-469260949,0,1275230,0,-1804,0,1 # liftE_full r=24
388786058521616,0,-362670482394640,0,148884806488580,0,-35556405492804,0,5499499822553,0,-579898920156,0,42689845342,0,-2206506476,0,79274963,0,-1924600,0,29846,0,-264,0,1 # liftE_full r=24
12862741411024,0,-31699153172416,0,29983565943124,0,-14336775039676,0,3832238197193,0,-604880681212,0,58463350468,0,-3535491356,0,134380542,0,-3159972,0,43984,0,-328,0,1 # liftE_full r=24
25472605909477456,0,-28288680498685424,0,13457993356394036,0,-3576323852331248,0,580278429407869,0,-59045404676949,0,3733891949706,0,-141714525434,0,3083363802,0,-37425569,0,245530,0,-800,0,1 # liftE_full r=24
415123444274158022989,0,-442137459575109734149,0,167044207779856060870,0,-29073061740546563518,0,2549524950918929176,0,-117785364155794103,0,3000083163065828,0,-43219680282778,0,352208232364,0,-1572751049,0,3552002,0,-3472,0,1 # liftE_full r=24
388582067040976,0,-339823916421040,0,130968031276548,0,-29492580004572,0,4331456728089,0,-437879541078,0,31292269165,0,-1594953918,0,57615564,0,-1440202,0,23673,0,-230,0,1 # liftE_full r=24
21037343468874195182867056,0,-13269525206501383794634296,0,3038628826338275548495503,0,-306084011906229941806075,0,13561565041751863989453,0,-295398298341995144339,0,3246932356429618163,0,-17080477220725070,0,39870448087153,0,-46628109557,0,28474481,0,-8597,0,1 # liftE_full r=24
45217349267163614845184,0,-11755465834940515739136,0,1286895429726796827520,0,-77910473392875692160,0,2891677810134467632,0,-69207064047285984,0,1096884492861384,0,-11625650238912,0,81861778433,0,-373057620,0,1040750,0,-1588,0,1 # liftE_full r=24
294063517966256384,0,-381786403940993024,0,185217094462833792,0,-43109957693379200,0,5369724704906672,0,-388946705584544,0,17135730418488,0,-465256695112,0,7685055593,0,-74552956,0,400950,0,-1060,0,1 # liftE_full r=24
922902793151744,0,-1385680021581824,0,681534463146112,0,-170177761505152,0,25248147933680,0,-2400278921472,0,152158726280,0,-6548953920,0,191413885,0,-3726810,0,46083,0,-326,0,1 # liftE_full r=24
2024073075345789136,0,-2420393163180595968,0,1157499806895650780,0,-283039227213472144,0,37657030826378003,0,-2704717739729901,0,101409752708170,0,-2118837445570,0,25688743148,0,-180704565,0,705418,0,-1372,0,1 # liftE_full r=24
5373880576,0,-13910406656,0,15600641664,0,-9996025856,0,4068818352,0,-1107704352,0,206780872,0,-26664576,0,2356209,0,-139014,0,5191,0,-110,0,1 # liftE_full r=24
72518605543161281,0,-48017347260462188,0,13443653733046676,0,-2123542077089908,0,212149495891340,0,-14197174471112,0,655450971094,0,-21111080644,0,472195796,0,-7170132,0,70292,0,-400,0,1 # liftE_full r=24
340941476,0,-1254285772,0,1952090257,0,-1694536920,0,911663381,0,-319860205,0,75051850,0,-11884528,0,1263782,0,-88284,0,3858,0,-95,0,1 # liftE_full r=24
398591328447191296,0,-738627277894334464,0,554469019791368832,0,-216414175724190592,0,46855789862795888,0,-5563294136388160,0,341217043452904,0,-10387138302880,0,151825352865,0,-1000503394,0,2970119,0,-3574,0,1 # liftE_full r=24
314639549969287830784,0,-167437985921951731840,0,35737464022716859952,0,-3995097114247443544,0,259798578921591201,0,-10423895757253712,0,265918212843580,0,-4343050122720,0,44743200486,0,-279467632,0,981260,0,-1672,0,1 # liftE_full r=24
360860071232535296,0,-418997759622443392,0,185345430767902832,0,-40611766367819000,0,4930540537575273,0,-355231577180400,0,15739401680804,0,-432489512976,0,7256398782,0,-71596784,0,391236,0,-1048,0,1 # liftE_full r=24
121097214064,0,-266547719456,0,257643552252,0,-143655509948,0,51045491993,0,-12057745360,0,1918343116,0,-204172344,0,14191614,0,-617168,0,15664,0,-204,0,1 # liftE_full r=24
28238177001521,0,-41015366680870,0,24445773677795,0,-8033315232174,0,1634276816675,0,-217948623268,0,19616679226,0,-1204617860,0,50214691,0,-1388054,0,24171,0,-238,0,1 # liftE_full r=24
3759585407309758384,0,-6031375836840078912,0,3617318609488430116,0,-997990278402209520,0,128949089929680919,0,-8163958198303825,0,259236314272372,0,-4541687790950,0,46225331676,0,-274938857,0,918452,0,-1552,0,1 # liftE_full r=24
924064027863296,0,-817257733160448,0,313913139046528,0,-69297290796544,0,9808766771184,0,-939981149216,0,62684464152,0,-2937835568,0,96248029,0,-2153982,0,31315,0,-266,0,1 # liftE_full r=24
643109901763234190855696,0,-555612787945856442531856,0,156116235694352764244740,0,-16388236279622225229280,0,760492742142454684697,0,-17162756124134644104,0,207655195776515036,0,-1411801863995912,0,5422355857182,0,-11446798600,0,12395224,0,-6008,0,1 # liftE_full r=24
61514118099173373184,0,-87972880312053433856,0,51141783614938939248,0,-15482876260256806032,0,2600844937409268468,0,-240072447943356308,0,11491103827074465,0,-253469021836216,0,1943333823140,0,-6316472754,0,8989204,0,-5380,0,1 # liftE_full r=24
30589639240731904,0,-44721713294843904,0,27080178957251504,0,-8819840278484944,0,1684380619532184,0,-193635508825072,0,13276708667907,0,-521348710015,0,10972788521,0,-118441665,0,622129,0,-1434,0,1 # liftE_full r=24
5645593946539264,0,-16789713246737920,0,18742230022282432,0,-9921985190855104,0,2685719031689408,0,-390644907717376,0,30578795164396,0,-1225731758972,0,23189591337,0,-198331092,0,802642,0,-1480,0,1 # liftE_full r=24
39361909409465390336,0,-22480430081165886464,0,5315286868744384896,0,-682577582363133440,0,52804661536320560,0,-2588638654238912,0,82145400220248,0,-1685058283024,0,21829166465,0,-170017036,0,730014,0,-1468,0,1 # liftE_full r=24
348812382518734582544,0,-210073122814023734720,0,47369792394894167416,0,-5246382310806176464,0,323008315693116113,0,-11979998674322880,0,279742177277724,0,-4181865343680,0,39799302438,0,-234670400,0,810340,0,-1456,0,1 # liftE_full r=24
50293423429,0,-98361053914,0,84811560107,0,-42561486554,0,13825890651,0,-3059168892,0,472225786,0,-51178764,0,3859575,0,-197194,0,6467,0,-122,0,1 # liftE_full r=24
1026004944040750616753214464,0,-1639202804792404881826482176,0,895963547052218154689547264,0,-181818564348539971614057600,0,7852395999261765361420880,0,-93012203199845943716784,0,386163869051657978916,0,-697453872653916036,0,652717048094645,0,-342104361476,0,101208870,0,-15752,0,1 # liftE_full r=24
1616426378493156046440899059456,0,-704216846660664880555743180800,0,65385393578187912165420590528,0,-1642074645951033368617410240,0,16274674996154673851501312,0,-80912589845260741788640,0,225918456279102475156,0,-374337023565087980,0,375667532241257,0,-226328732080,0,78391106,0,-14100,0,1 # liftE_full r=24
529101152836,0,-791138500724,0,531661436865,0,-211903571700,0,55655823093,0,-10119402333,0,1301644574,0,-118861892,0,7610402,0,-331244,0,9238,0,-147,0,1 # liftE_full r=24
4898707491422881684736,0,-1893306138379065848320,0,297244317599156618112,0,-24852084472011582848,0,1231175127519522544,0,-38262440983330912,0,767536945185912,0,-10003787248016,0,83545706305,0,-430550788,0,1273246,0,-1876,0,1 # liftE_full r=24
17342215085077807376,0,-8730884706306321968,0,1798362884266422908,0,-202780987273944828,0,14015214381171441,0,-627392995479584,0,18707970154228,0,-375813857672,0,5066439302,0,-44822320,0,247304,0,-764,0,1 # liftE_full r=24
7376084999230566642025616,0,-9451882938122317928143120,0,4469026229494883739046004,0,-965145258142634237714360,0,96441967454770023160913,0,-4000669355358844896084,0,49266828033027673020,0,-181800557527663628,0,289720630877878,0,-226534176828,0,87861688,0,-15644,0,1 # liftE_full r=24
265229653057153558053150976,0,-102281725828455345115804672,0,13499415171198937674311552,0,-749902950135180539930112,0,17612513478696297572464,0,-197405367094054877568,0,1211603816682400840,0,-4409348248440368,0,9892836770581,0,-13758763636,0,11489570,0,-5244,0,1 # liftE_full r=24
32439734500361,0,-48186372590358,0,29089855263667,0,-9483769551526,0,1879578571443,0,-241538488100,0,20862668346,0,-1231230164,0,49628155,0,-1340262,0,23131,0,-230,0,1 # liftE_full r=24
46616181454,0,-75043841376,0,54900310870,0,-24149957664,0,7118115041,0,-1481707776,0,223448496,0,-24605952,0,1964244,0,-110880,0,4202,0,-96,0,1 # liftE_mix r=12
6373,0,-65040,0,259168,0,-549768,0,704362,0,-581508,0,320546,0,-120048,0,30598,0,-5220,0,570,0,-36,0,1 # liftE_mix r=24
502550796856,0,691162514608,0,433210825912,0,163164317024,0,41020285668,0,7233390528,0,915039952,0,83457552,0,5433006,0,245596,0,7302,0,128,0,1 # liftE_mix r=0
242446,0,-342628,0,285094,0,-155856,0,69197,0,-27736,0,10184,0,-2908,0,592,0,-132,0,50,0,-12,0,1 # liftE_mix r=4
25006,0,74572,0,121370,0,129300,0,100877,0,59448,0,27444,0,9888,0,2832,0,620,0,106,0,12,0,1 # liftE_mix r=0
-8732,0,568,0,123160,0,-232032,0,111020,0,42124,0,-58996,0,20908,0,-1955,0,-648,0,212,0,-24,0,1 # liftE_mix r=14
1089517156,0,-2071233360,0,1838302936,0,-1007087920,0,379337396,0,-103533560,0,21007052,0,-3195080,0,361877,0,-29800,0,1696,0,-60,0,1 # liftE_mix r=0
-347,0,0,0,184,0,0,0,322,0,0,0,-334,0,0,0,118,0,0,0,-18,0,0,0,1 # liftE_mix r=10
-94812899,0,176225388,0,206113068,0,37752768,0,-14878597,0,-4103576,0,547880,0,214800,0,3295,0,-2948,0,-132,0,16,0,1 # liftE_mix r=2
51284700493,0,-80834016128,0,58122910008,0,-25211133120,0,7347326438,0,-1515675808,0,226949294,0,-24853888,0,1975798,0,-111200,0,4206,0,-96,0,1 # liftE_mix r=20
-350684,0,943536,0,-562040,0,-614160,0,1240692,0,-989496,0,481476,0,-157944,0,35957,0,-5640,0,584,0,-36,0,1 # liftE_mix r=6
1523317,0,5540328,0,9044484,0,8864760,0,5852386,0,2756088,0,953420,0,245040,0,46606,0,6420,0,610,0,36,0,1 # liftE_mix r=0
19462,0,-42988,0,53230,0,-43736,0,27737,0,-14576,0,6212,0,-1668,0,100,0,-4,0,38,0,-12,0,1 # liftE_mix r=8
-7239443,0,-9675100,0,1831112,0,6942156,0,2286027,0,-649848,0,-464480,0,-52936,0,10783,0,2020,0,-104,0,-20,0,1 # liftE_mix r=10
46435402198,0,-74414328800,0,54323211198,0,-23887039584,0,7046487395,0,-1469108896,0,221975822,0,-24491968,0,1958623,0,-110720,0,4200,0,-96,0,1 # liftE_mix r=24
61313398,0,-149281040,0,169659362,0,-118974512,0,57324995,0,-19992752,0,5175858,0,-1002464,0,144223,0,-15040,0,1080,0,-48,0,1 # liftE_mix r=0
-179,0,-336,0,12832,0,77304,0,189790,0,248004,0,189122,0,88368,0,26038,0,4860,0,558,0,36,0,1 # liftE_mix r=2
4,0,-6488,0,-18368,0,9584,0,34628,0,14060,0,-5536,0,-3756,0,529,0,784,0,212,0,24,0,1 # liftE_mix r=4
14924353,0,48215616,0,69693640,0,59810432,0,34084712,0,13649200,0,3954914,0,838528,0,129500,0,14240,0,1060,0,48,0,1 # liftE_mix r=0
8465078596,0,-15343099048,0,12803655472,0,-6484339968,0,2213991812,0,-535779820,0,94069184,0,-12057028,0,1118401,0,-73152,0,3200,0,-84,0,1 # liftE_mix r=12
16228,0,-9612,0,-57698,0,79690,0,4379,0,-85468,0,85607,0,-44806,0,14522,0,-3026,0,397,0,-30,0,1 # liftE_mix r=12
1090129,0,893346,0,-967429,0,-497238,0,442555,0,55760,0,-98278,0,15224,0,6299,0,-2802,0,451,0,-34,0,1 # liftE_mix r=16
21874090036,0,-40083635584,0,32982593496,0,-16121411200,0,5215208372,0,-1176748736,0,189977444,0,-22121024,0,1844777,0,-107520,0,4160,0,-96,0,1 # liftE_mix r=24
2072836,0,0,0,-1209896,0,0,0,285476,0,0,0,-34692,0,0,0,2277,0,0,0,-76,0,0,0,1 # liftE_mix r=12
-8910266,0,-13762020,0,7229982,0,31804648,0,32500889,0,18040368,0,6306420,0,1463044,0,228580,0,23764,0,1574,0,60,0,1 # liftE_mix r=2
366204022,0,1002494488,0,1215800650,0,865076396,0,402722477,0,129374576,0,29439272,0,4785588,0,552040,0,44104,0,2318,0,72,0,1 # liftE_mix r=0
-347,0,-368,0,1104,0,3960,0,6218,0,6356,0,4670,0,2576,0,1078,0,340,0,78,0,12,0,1 # liftE_mix r=2
126791284,0,-303306792,0,346971216,0,-247838592,0,121623628,0,-42748284,0,10942840,0,-2042676,0,274705,0,-25872,0,1616,0,-60,0,1 # liftE_mix r=12
143325901,0,-377958640,0,452179664,0,-324654760,0,155857238,0,-52725340,0,12892578,0,-2296720,0,295918,0,-26900,0,1638,0,-60,0,1 # liftE_mix r=20
61280998,0,-186553100,0,254567610,0,-205820460,0,109780523,0,-40691140,0,10748438,0,-2039320,0,275983,0,-26000,0,1620,0,-60,0,1 # liftE_mix r=24
17220774155608,0,17335739733504,0,7939526977080,0,2184404528688,0,401578885844,0,51904911680,0,4831208960,0,325974576,0,15812158,0,537488,0,12150,0,164,0,1 # liftE_mix r=0
223534,0,836696,0,1015290,0,272504,0,-258319,0,-103424,0,39296,0,10432,0,-4156,0,-120,0,182,0,-24,0,1 # liftE_mix r=12
-347,0,1104,0,11408,0,-76008,0,189322,0,-247932,0,189118,0,-88368,0,26038,0,-4860,0,558,0,-36,0,1 # liftE_mix r=22
1525093,0,5256048,0,8337008,0,8074920,0,5331418,0,2532348,0,888574,0,232368,0,44998,0,6300,0,606,0,36,0,1 # liftE_mix r=0
-2,0,-20,0,162,0,156,0,-253,0,-556,0,-346,0,56,0,223,0,160,0,60,0,12,0,1 # liftE_mix r=6
524404,0,-601480,0,519112,0,-300080,0,140612,0,-52868,0,16052,0,-3996,0,829,0,-184,0,56,0,-12,0,1 # liftE_mix r=0
-4772498,0,8802168,0,-2267322,0,-7567436,0,9855989,0,-6125208,0,2365968,0,-612716,0,108808,0,-13136,0,1034,0,-48,0,1 # liftE_mix r=2
169916926,0,-578032160,0,816213154,0,-648761556,0,328022009,0,-112163600,0,26758532,0,-4506764,0,533500,0,-43392,0,2306,0,-72,0,1 # liftE_mix r=24
32449,0,102528,0,40560,0,-158496,0,-186188,0,-20772,0,80446,0,62016,0,22240,0,4560,0,548,0,36,0,1 # liftE_mix r=4
20884,0,11504,0,-17896,0,2064,0,10436,0,-4008,0,-1788,0,1272,0,-183,0,-80,0,52,0,-12,0,1 # liftE_mix r=8
551476,0,-1669280,0,2435432,0,-2247840,0,1458932,0,-701520,0,256764,0,-72336,0,15657,0,-2560,0,304,0,-24,0,1 # liftE_mix r=0
-74,0,1800,0,27922,0,97960,0,154997,0,140720,0,82724,0,33536,0,9632,0,1960,0,274,0,24,0,1 # liftE_mix r=2
-74,0,856,0,-2406,0,-312,0,11927,0,-23560,0,23606,0,-14512,0,5803,0,-1520,0,252,0,-24,0,1 # liftE_mix r=18
4353061,0,-12483024,0,16887232,0,-14236104,0,8324890,0,-3557124,0,1139042,0,-275568,0,50038,0,-6660,0,618,0,-36,0,1 # liftE_mix r=0
4353061,0,-16644032,0,28403576,0,-28626464,0,18992162,0,-8746160,0,2869554,0,-676544,0,113878,0,-13360,0,1038,0,-48,0,1 # liftE_mix r=20
2133049,0,11986372,0,26869422,0,33096464,0,25415499,0,12938496,0,4498624,0,1078968,0,177459,0,19564,0,1378,0,56,0,1 # liftE_mix r=0
-5249228,0,13682776,0,-2244656,0,-20103360,0,25634924,0,-15665948,0,5789720,0,-1391540,0,222481,0,-23472,0,1568,0,-60,0,1 # liftE_mix r=22
1646324704126,0,2003906984428,0,1106055583594,0,366142247976,0,80978470037,0,12607861696,0,1417144784,0,115882108,0,6842392,0,284532,0,7910,0,132,0,1 # liftE_mix r=0
20884,0,-66264,0,12624,0,94080,0,-24644,0,-43236,0,7720,0,7572,0,-431,0,-528,0,-16,0,12,0,1 # liftE_mix r=12
3796,0,37664,0,120696,0,132320,0,-2428,0,-59504,0,1364,0,10864,0,-2023,0,-480,0,200,0,-24,0,1 # liftE_mix r=12
19646710198,0,-31803569756,0,23713845806,0,-10770035780,0,3318370763,0,-730763348,0,117945690,0,-14058632,0,1228303,0,-76720,0,3252,0,-84,0,1 # liftE_mix r=4
7940506318,0,15307620548,0,13266370354,0,6854146360,0,2356469081,0,568962904,0,99071492,0,12551004,0,1149388,0,74276,0,3218,0,84,0,1 # liftE_mix r=0
240343726,0,-474498640,0,446222858,0,-263371344,0,108481061,0,-32829792,0,7486308,0,-1297152,0,169752,0,-16400,0,1114,0,-48,0,1 # liftE_mix r=0
18256984,0,48356336,0,35369448,0,-420032,0,-6286860,0,260256,0,629584,0,-18336,0,-21762,0,1532,0,250,0,-32,0,1 # liftE_mix r=0
3242390398,0,7214430964,0,7130874826,0,4152461504,0,1589948633,0,422351336,0,79905164,0,10858404,0,1052668,0,71044,0,3170,0,84,0,1 # liftE_mix r=0
1081054,0,4362588,0,7753182,0,8082444,0,5558881,0,2685024,0,942416,0,244032,0,46564,0,6420,0,610,0,36,0,1 # liftE_mix r=0
2187553,0,0,0,-1266152,0,0,0,295632,0,0,0,-35490,0,0,0,2300,0,0,0,-76,0,0,0,1 # liftE_mix r=12
-347,0,368,0,1472,0,-1384,0,-1798,0,1196,0,1122,0,-304,0,-362,0,-20,0,42,0,12,0,1 # liftE_mix r=10
-9026,0,-2072,0,37142,0,6264,0,-35599,0,13824,0,9216,0,-11328,0,5364,0,-1480,0,250,0,-24,0,1 # liftE_mix r=10
-7862924,0,23129800,0,-26073176,0,13327776,0,-1306036,0,-2261420,0,1478252,0,-477956,0,95785,0,-12408,0,1016,0,-48,0,1 # liftE_mix r=14
56504014440047474097952912,0,6969585322643418130492896,0,474999003701593312119864,0,19160353287870873355320,0,504576232690572103521,0,8573460157874517080,0,93212537995094284,0,577520180130456,0,2105509926294,0,4580209608,0,5763508,0,3760,0,1 # liftE_neg r=0
67593418424926982710267464789960367593,0,8109526221019151840524276415673552384,0,361320532615254348568252817199625248,0,-2544685208996443426552785439833964,0,5655311336824157204343189992472,0,-4535775487174922290324930008,0,2804426116603047895323422,0,-739115150442544551312,0,801476404921064256,0,123819010473860,0,6363785352,0,131400,0,1 # liftE_neg r=0
7948727042801063587148903233883990336,0,2259019817943396251177887501103310528,0,180410103945126414846805516308327616,0,1088629691940802529262162893658568,0,2802297607096710083849272983801,0,3751134121705300585339842532,0,2692629440442453759595408,0,995243429611619748612,0,204736027270889446,0,24505499829948,0,1701834336,0,63764,0,1 # liftE_neg r=0
325587317468443044278375447442465472768,0,-10385116261700270495079432950549105664,0,106749409069754619067041443614025600,0,-1154698274005128841202799257944320,0,17870055286500135763878886836688,0,48420099548732501840618161280,0,178598359012564025425734384,0,77967963195596567303264,0,24034117777475254860,0,1969504800066192,0,50770659644,0,204284,0,1 # liftE_neg r=0
654685499672509417010767962579927296,0,46385556655599634711100831895090176,0,1218849507979910997485375300893024,0,13942737401158721159977019053888,0,62063859634746851398835747201,0,-14842416590375459180172652,0,10087905901237376562570,0,3520779053249944480,0,756071090843251,0,156007291520,0,95100970,0,-2332,0,1 # liftE_neg r=0
408537902884336200800256826623807488,0,-6270305736299668386420708665163776,0,66026515084607166500575669598208,0,-105915701026086002351595786240,0,3302290490059969519638976256,0,-10033876911045239402864640,0,463846546805518508907776,0,431751868134616615424,0,196195205435607600,0,33345306879872,0,1978743416,0,14064,0,1 # liftE_neg r=0
47647951108210285357072775969652736,0,-1584189918346236314067688471248896,0,40665228067617563455653972123648,0,-601033044149137402339723913216,0,8463632686801890614678831360,0,-35549225618831112474385920,0,447019109544087979374016,0,310094969042271443904,0,165688901965747136,0,32545111002080,0,1939416732,0,-52,0,1 # liftE_neg r=0
3806065276697980608986303311701713878592,0,-10314732676977056799149546015352256576,0,29822787270841678743440404318498384,0,27638679043721723192983302577152,0,137110792303112951171960794164,0,235922121153654707178447240,0,184265189486124359984692,0,86015086939281993716,0,29437126344315101,0,6174625017548,0,837480786,0,3024,0,1 # liftE_neg r=0
2845881547578330637450222528199078464,0,21928154698410833481338404828235136,0,306023373298750065098766739983552,0,2174537967934889363052421433856,0,8363361671761321632959800960,0,51453802507484394568092736,0,182001936549721361635840,0,113395061084313498784,0,19929649768060528,0,-1095161124768,0,351618884,0,36364,0,1 # liftE_neg r=0
8445429649245581599744,0,1301875928268519031296,0,736913801377713948288,0,77111168110086906576,0,4866826181471993217,0,176466856457060432,0,4145317966081948,0,51477471410544,0,362939779398,0,1463574000,0,3182620,0,2944,0,1 # liftE_neg r=0
8186516050702709755356304,0,-557936906516837132970048,0,17383160696075840954256,0,-358435708378087142256,0,6358401946074412236,0,-103878581766723304,0,1374969388993476,0,-13134747424008,0,85747375869,0,-369032400,0,995510,0,-1520,0,1 # liftE_neg r=0
2680330647543057991785790479961239341,0,6051535571325450199835817900326276,0,288106680268347888122438759657238,0,1582399367051295955290784232612,0,4654981341591850062788722247,0,55452029889945020217429864,0,205182859085279515946628,0,124493022918064125992,0,21306580786012971,0,-915575182444,0,377490182,0,37300,0,1 # liftE_neg r=0
266477957337171220291038442244,0,20706720121051751297721861484,0,555281143987735859348661685,0,3165284995439283639907910,0,33103555015010356385063,0,243505343262612496556,0,533124213078808273,0,-814056278175354,0,-3654860016447,0,-1334818508,0,12678951,0,-162,0,1 # liftE_neg r=0
1993191311202128,0,60759501639968,0,93101222286224,0,-15920800214944,0,1282184304008,0,-244093074976,0,35239976752,0,-2576952112,0,103983885,0,-2468274,0,35427,0,-286,0,1 # liftE_neg r=0
312011575438075862220878290065096704,0,34789441591545914356571903862439936,0,801156595965852746783161132515328,0,14641854789825476617903319945216,0,1654866713398034934078724877568,0,-1021788906971045035664452608,0,390042179472988040188288,0,-383365380946988192512,0,147447756967013808,0,13700504067264,0,1158541064,0,37744,0,1 # liftE_neg r=0
1581281043639217802386526034493033,0,-7309953437885076797172435345664,0,114310091665678562591474065522,0,-951235642469030273780343040,0,2292220740769640371154431,0,15291150908163429167808,0,30318509218065184892,0,47216533086538048,0,63241461067703,0,57034735296,0,29640754,0,8000,0,1 # liftE_neg r=0
14699396758316344138051612972288,0,-8655530009519357486531207197952,0,885180785009693983733474301024,0,599323520950792016480393224688,0,50213922198774181680987511281,0,15106257361959811847971204,0,548072633445412071423560,0,457126024395324714324,0,153930009005016206,0,25485548656188,0,2062197288,0,71868,0,1 # liftE_neg r=0
