-1515268385555416523556940862976040209116202795008,-831998553898500645691074036161251639446994944000,-1742365498028361103271617097912469225065152512,1848545995546438585567452422143439202093629440,-19395327700709675311281960957473182491607040,-1244242028108881657658653198451576152260608,17011183968155105264098475379061354921984,170420507734928321623848299273782296576,-8274288597354224999400957175817830400,40485588568908997939540408823447552,1516470812980502584950622368301056,-18887264175329607711399566376960,-16587341785870146748389785600,3501719306922675810540191744,-15840214524408373545271296,-155151637265095971569664,2652024157258037329920,-2457065440451493888,-133037745864966144,134797548584960,30165434368,-146800640,-425984,0,1 # liftF r=12
-22523108848631485944232923440004779165266545206666299703296,247356539318703180584281639299671212541798193005284294656,-637546220697858485638379995146423430805314209295892480,28706087754746709447491146872154613827826224939925504,-251514173738038840304193891878588147745104290906112,460721349805853672882521336051812064118869852160,-15095100935693554859750711391291500398389493760,102341413909897511454677247708529454282178560,-133292257136942079291862066711184092954624,4172102384865828937939603857629421502464,-21085722165861174823605839913581281280,20759256679144163193556744542355456,-624344396087852540616052393902080,2336371550144506861323624120320,-1738477829904182580034404352,47165096416262424310579200,-133842765556199922335744,56767873303005102080,-1362462032581885952,3176076775784448,117574729728,-2600468480,-1179648,0,1 # liftF r=8
390479144244922999897938645943836554848894976,-4332884435552527968486608332029883263746048,-778136920941750249678224679427488182435840,-33182421026006217434631601298460469362688,1146987424698784177272383197779287080960,47233718387034011557427165698923167744,549670133148644451447258450692669440,-50766534054021930715687594319937536,-838691223427369865352821535145984,3398651569967468754650680786944,799839862423439417623219011584,5569339513641982421368832000,-143000627728471808643432448,-5132581862931472477847552,-10347240820265455714304,1084811034167332569088,10915010808362565632,-10076474312753152,-2521665493794816,1916360720384,1885339648,30932992,-106496,0,1 # liftF r=10
-5972398216501981130720410599424,-473828480109292911421990895616,29709920545681863696785080320,24764409887178098361342361600,1568174556159849032000208896,-68854249483620252861333504,-39480070569423514015629312,-2122189828296426276257792,56224445116962301804544,31546160521958974816256,1404778109767356776448,-19909672881767841792,-13563113988958453760,-450768912343105536,2775854543273984,3059773356376064,55601992302592,33185333248,-293463916544,-39059456,212992,-606208,-1024,0,1 # liftF r=8
60702756256610250252239926464610304,6920797873067904115724446307713024,170515098951207564444880269737984,89652313986319337534599207059456,13121796298512958259347018743808,538627076407013659928292229120,19765167404962479254276145152,4503904791857707377112383488,335500749289324333328498688,-7293849524273784350048256,-1495357782334342313279488,-23122372199646345822208,1226569010050725052416,-111766465271151198208,-8780376603000569856,245111653278941184,27611865857130496,172634062979072,-21995332829184,-152194514944,117833728,4521984,-26624,0,1 # liftF r=8
159060035767534777662943022975696235673944064,9671363932152924217433500379339752199946240,189603184848025214033042047495713725612032,-1442238985948033713092226879197861117952,54091586479425191966633955153271586816,5570609650941986412422494829265551360,-103264380174921145195828365804699648,-8722600992461559597467864538284032,-54774671033039264509202488360960,2472338228150744589973653028864,-76368695231614662219738906624,-2425212185262573639859961856,56221730639277948695216128,1340998094056520188690432,-12913999873890859352064,-46966070189009928192,11057692233275801600,7882398859526144,-2368975111454720,-1542967001088,1885339648,-36700160,-106496,0,1 # liftF r=8
-95688440394616776172931487505920257949494047416516608,1098066118252524095957779801868401440210018661040128,-5196008154805156998840559661911855424917724987392,-637967412093820243835377481770176513456379789312,6254746368561544081959239874263459230222647296,-23889860300520354528087579774495229866934272,-1771918276711133431846307007397180152479744,14074114800871586453238470488239156232192,-40572222346229795593297496513909358592,-2606514710137482320891902574523842560,15575874749088183661905600279740416,-30010946972489142159820336398336,-2124053156175343628263222149120,8430647117267427354881294336,-8033747276148769858519040,-900179169259641569804288,1764024226718981029888,82049955711156224,-152976839478870016,-8164732829696,1409286144,207618048,-65536,0,1 # liftF r=8
449052469396685468921854549928443904,9671342184034990557875113245540352,-15276245076633655074719625128181760,-1016532683720383539999270689046528,-178969692051999893019773131292672,-26113598919262939769138938118144,-1053112610190112364249661571072,-160747995035335656616390295552,-7304381525629050650550599680,-385122200311383866250100736,-30000523985931115236950016,-634399669595935975931904,-47319447244833879490560,-1931148270106700677120,-16281713319641874432,-2303265753958187008,-38549352263712768,-3263101403136,-37045300887552,-6375342080,43646976,884736,-14336,0,1 # liftF r=8
2345327214487118487152344791083462580396621877150220288,157341612520951680916513199878153239188608557745438720,3217649997334795018092566454109597613247264829997056,-11965687843723591152822404996372204849648852008960,-1347750501473496319892769991369775371975668006912,-13833880178687862806255646895483996680717598720,129974486813248913649664196124680795388379136,3296119891847750512936392962553677453721600,6858776542468065917696250102856047132672,-302475083276118792771308701302829088768,-2137745214446307325427590777031098368,12101807194324527646908412422258688,167732388663915332552024894996480,-68965591231555750529463222272,-6540420910376664185226395648,-9952959211714062283964416,130537051372115940343808,291898558048205012992,-1079597273173721088,-2606529752596480,1080721145856,2499805184,-1966080,0,1 # liftF r=14
336265077587968,0,0,142290672680960,0,0,23863467442176,0,0,2022372802560,0,0,91013505024,0,0,2061160448,0,0,18555904,0,0,9216,0,0,1 # liftF r=8
26485246225659453729542896267964561744912476798976,3195855331309834099830965283967604813252075192320,35140302606392423868751284469737145020876587008,-602661530873745970475488588822842668371410944,-32381836038092459347664858495550918626377728,-139427034084272409815812002864758595256320,4577121883088377955590417790401628864512,108782746656658981932645171362797715456,-72020672583378410830716165647499264,-12793932042648748046322863381151744,-146911363921999117162612451704832,748535133202613500962228142080,16013893017939078555977646080,59317202669467844499996672,-846979948301364848754688,-8994336974205221863424,27288013829679611904,239658350483079168,1691186322472960,-18541373816832,30165434368,98566144,-425984,0,1 # liftF r=12
211508630242313878858002827992149303658283008,-215951356824833651436980646866778469427052544,-109238125993693507417939443226961094778028032,15792972537055270379722477670993581374963712,-601459883510224486612981962068015091548160,5174279588435711776659495506957702266880,180188926918841440046347380424966144,1785528970541868871807757352681078784,33194956109104586466689849153814528,-1013190787213080200610913322008576,-5111531793461790491325665116160,-74495822393382871689156624384,1624821093986096676442472448,39442090308642814883266560,-66589287341577660792832,-2159494035722662313984,-40601920965581996032,-52723781575114752,3150100813578240,6446745911296,872415232,-130023424,-65536,0,1 # liftF r=14
-9057670547760441848002119385219072,-24903392182296137914090702189363200,-2418318961594088580466126419394560,10169483994598260617628352512000,-27229106205092668088998869073920,609668922175893810150989889536,-61004887906073901893523865600,-776171106603506680851333120,126742654402712153310101504,-5932542069395268210524160,564575068339649388740608,6843417792173072973824,782916877483667095552,59780640716227608576,291678444616417280,119094151718371328,2227045769674752,11725260718080,3938015248384,34661728256,28704768,-3997696,-18432,0,1 # liftF r=8
-15640660243806309169188961901809054654423310109357495025664,-539717760615978565627831291922404148584069420943870525440,-4330663888170312331612852705355134283877299628825116672,23664134305947177009677000165181199151520280595136512,656057812420903474645364712917588850563418375061504,3587152572064960797823536780380842066825718005760,-14029274312091676993003262289722955311012118528,-288236438764454101427704613919359548321169408,-1139416003043243234436110385657907284803584,4325547575518402602218387958820688101376,59651804029781710497253402001589403648,155148734934564031899598675614105600,-718509427059255593602128405331968,-6035365703980348777479693926400,-5757502132364947140070342656,59246625426641831755513856,243832125614039465197568,-276903823088874946560,-1791324343972659200,1528458601562112,1010927927296,117440512,-2228224,0,1 # liftF r=10
-62076216952927870357905425643043321945174632187569985552384,1095294285729146220137411195390406513228406503503101427712,-5701975709971163538939633939604397240334637067216617472,-52446869298227077436823765611860258217523691611226112,913055783133628532923706054524618780674239640895488,-3839303039136673920730888955757359644242612322304,-21229049586706748287477665567229506443104223232,305347603381859283416296114792515496711290880,-991837736591588540137390305388171855134720,-4968936356279192723998357473646065221632,51411664884872720526784771796070563840,-121754755205343534846113294258798592,-666616426487692711574850066448384,4458786350923524488507221344256,-6986734127855915789195411456,-46840249253124399106621440,177794078866851953115136,-142018762449314906112,-1332177084306423808,2121782563700736,482646949888,-905969664,-1703936,0,1 # liftF r=8
-214858977305073343982555015988636237668941350543743254528,-9748309091726502309479613319125693404147573127349534720,-91429036184472894897271384784568312396215651785506816,-149131550358681850828160393447498661415327776112640,-8645788711524369254498239670836270144554880991232,-35902920307934680529249884130439918576153395200,273613309817279167120855730063565746104958976,-2925758424610195188185078105154825324855296,20448963234501445748214350799924413595648,77954143237420561567534127693720190976,426887044054557277986321539574792192,8984196330548775957926306564276224,8714474070846155986635686150144,315346788889201501935637626880,1096494537798847944047198208,825325776601839048851456,45675471391994551468032,43230052823129391104,27329461020000256,2075603075334144,117574729728,-2013265920,-1179648,0,1 # liftF r=10
-6048996174921364061691570033074436258353819011249170546688,477639584131346417664543837997662404958975656750248624128,-10902035435656363341795109455334386371517701094656442368,50622584356380854797519392833642607452605062060179456,847964026742221069461545238557974492187613766615040,-9185008575538693306138658426927930063008974241792,11120831634244332241101232246837837212520808448,362750489505619320050313277767302369161248768,-2561249141616333114013470050947893771108352,-983074723144923604222857529385828745216,72031230092560167867890024549829312512,-287705660839268809335580835518087168,-444478483199979907055104697565184,6989206815614744129865045245952,-11283720463273249818743406592,-44521087694689486858354688,259035845610478032125952,-5023765384331788288,-1589084573206052864,-59511066853376,1010927927296,1560281088,-2228224,0,1 # liftF r=14
-490920969299328717951947937387335381527976296315048951808,9272281931929816589088572928576840145532419682844278784,-42229872869027148515593552381869641529697440651804672,-1254838892117994148162468291697625387007814561431552,19137248684065286634684354549013866977936829054976,-54673570787509617315801138811597397748197883904,-1374482658185281860567496444384606578093850624,14847010486197988741093103853005055583059968,-15353219083162395189996739748882288738304,-773241229173480919201573085953734475776,5171991948133021907034672511452184576,5557395086681029120724845641859072,-218951074591813566718235623030784,710272328780355583925483995136,3047471775882440254230102016,-27103782620757370479837184,3657535386974165139456,320451379685733957632,-1092061336986189824,-4344720197156864,482646949888,2734686208,-1703936,0,1 # liftF r=10
-431549659053607621586655084423227908308792510513152,7320433297855067654094123691422304376958283153408,44726725197123893107656789228819051530359406592,7568036986972245103319609448968419606238593024,-117046397797050627456223694737438556595159040,-508147984744779938708237392887400976351232,-55832302841348693720268901678159191080960,634834339850691569526107766465853652992,2376276755033341123949040704394625024,218114839247920450045281619081691136,-1544458722330246763393478832422912,-4585901425194271354168698470400,-453772942653440122705403707392,1730919829922302302546296832,3190027734468721752670208,471099111078684772007936,-678838127145181511680,-423303180600737792,-188554286974631936,-85637352914944,7348420608,-113246208,-294912,0,1 # liftF r=8
-67310659293191077888,361691404423519010816,-449084529248829440000,125293677662842126336,-43881620115214565376,-496259075638558720,2448585182144364544,-1678404431080587264,330990478918942720,-63772958606229504,-3793710252818432,2333269169274880,-777508534353920,44093577101312,2771126321152,-2945724710912,167849033728,936247296,-3970891776,-25583616,13312,86016,-256,0,1 # liftF r=8
