1612150579163349,0,-1073622365386632,0,326101161435012,0,-59738527522884,0,7351162164072,0,-640175408928,0,40455681294,0,-1869313632,0,62680233,0,-1487432,0,23712,0,-228,0,1 # liftE_full r=24
1866314944761,0,-2221026408216,0,1202108551680,0,-391227828772,0,85261401591,0,-13107290988,0,1457417366,0,-118098816,0,6922068,0,-286220,0,7926,0,-132,0,1 # liftE_full r=24
529672254729,0,-707014894320,0,428486143116,0,-155875795840,0,37902856896,0,-6489352920,0,802105482,0,-72117840,0,4681473,0,-214000,0,6540,0,-120,0,1 # liftE_full r=24
138681,0,-487656,0,255168,0,620812,0,-623472,0,77136,0,80494,0,-23376,0,-1419,0,1024,0,-48,0,-12,0,1 # liftE_full r=16
980256623417,0,-1302658246824,0,779504367900,0,-277607005104,0,65507181216,0,-10787503452,0,1271103286,0,-107992632,0,6567645,0,-278960,0,7860,0,-132,0,1 # liftE_full r=24
10022988268725749,0,-5699326079420928,0,1479672747711972,0,-231935051390476,0,24446693421972,0,-1825434025644,0,99014358686,0,-3930964920,0,113368341,0,-2316264,0,31824,0,-264,0,1 # liftE_full r=24
5526450583613,0,-5986575021312,0,2951251889568,0,-875409420816,0,173995781835,0,-24411408048,0,2478832038,0,-183560832,0,9838428,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
54335403501,0,-85370493600,0,61067200170,0,-26314890272,0,7612937697,0,-1558660512,0,231696414,0,-25207680,0,1992846,0,-111680,0,4212,0,-96,0,1 # liftE_full r=16
5682657651775253,0,-3390013242281544,0,923259250210044,0,-151795259205188,0,16780192581456,0,-1313943393288,0,74728914750,0,-3110380272,0,94031049,0,-2013592,0,28992,0,-252,0,1 # liftE_full r=24
17460297335737041,0,-9462013203853224,0,2341983427461000,0,-350100583336656,0,35204897106471,0,-2508719059848,0,129906798782,0,-4925203944,0,135690852,0,-2649244,0,34794,0,-276,0,1 # liftE_full r=24
9813806109,0,-20699833536,0,19360258380,0,-10611951200,0,3795634995,0,-933281568,0,161818278,0,-19950336,0,1737900,0,-104480,0,4122,0,-96,0,1 # liftE_full r=24
117002182809,0,-180849730968,0,126478802700,0,-52900285680,0,14732832048,0,-2877628572,0,404145778,0,-41121864,0,3008913,0,-154440,0,5280,0,-108,0,1 # liftE_full r=24
5281663037793,0,-5764790491488,0,2861641786212,0,-854151620544,0,170717395476,0,-24067995408,0,2454087890,0,-182349792,0,9799893,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
27434380269,0,-48028369536,0,38014844712,0,-17981751904,0,5659655955,0,-1248446688,0,197887706,0,-22710528,0,1873188,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
2221939395201,0,-2574158849262,0,1358244983934,0,-431713541496,0,92080206780,0,-13886878386,0,1518700103,0,-121370064,0,7035570,0,-288532,0,7947,0,-132,0,1 # liftE_full r=24
116361864768,0,-169620587712,0,113024261760,0,-45522699440,0,12343271148,0,-2373554112,0,331896757,0,-34001064,0,2532507,0,-133734,0,4752,0,-102,0,1 # liftE_full r=12
37333,0,-132216,0,-28428,0,309424,0,-9201,0,-153648,0,142,0,19896,0,696,0,-868,0,-54,0,12,0,1 # liftE_full r=12
27433710809,0,-48027787584,0,38014639380,0,-17981714400,0,5659652223,0,-1248446496,0,197887702,0,-22710528,0,1873188,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
1292786496,0,-320132736,0,-900966960,0,462607728,0,-26756928,0,-27512592,0,6731893,0,-349104,0,-66141,0,9822,0,-300,0,-18,0,1 # liftE_full r=16
59893542297,0,-92567385216,0,65234094408,0,-27736696000,0,7929806886,0,-1606888800,0,236776178,0,-25573440,0,2010081,0,-112160,0,4218,0,-96,0,1 # liftE_full r=16
2950583015781,0,-3258478806660,0,1646331748218,0,-503310849580,0,103714363341,0,-15178545756,0,1617937022,0,-126580080,0,7214466,0,-292160,0,7980,0,-132,0,1 # liftE_full r=16
2946264919977,0,-3255299968536,0,1645310748516,0,-503123877872,0,103693002648,0,-15176986308,0,1617865962,0,-126578232,0,7214445,0,-292160,0,7980,0,-132,0,1 # liftE_full r=12
