-11625524454227,130887561527824,-379559465749175,-75393841238321,739457983121660,160157901761992,-369417705590486,-72263715298415,87315041095038,13168901505375,-11369933865305,-1165137524024,849451236392,55281350432,-37289721797,-1463987216,975956223,21236113,-15132140,-150552,133358,303,-598,1,1 # cyclo C24 p=1249 r=24
-127270802047703,-1763032555238842,-3870843754568536,788840885391233,4707892251107427,267075110624167,-1822673900018342,-47537631169944,311234904155891,131583300366,-28866236935708,349269084729,1609997119682,-25865650683,-56587554688,848701571,1267307314,-14400197,-17717666,124804,145719,-514,-621,1,1 # cyclo C24 p=1297 r=24
-4346871422129,-6538686012561,118454561120086,-29729235330140,-245090447112568,28884429355549,191360690484604,8731306832650,-66760222736186,-12138279052143,10177359789169,2928342734203,-632357843511,-284573489564,4659003694,11843140169,868680661,-176723719,-21032613,1074024,185877,-2410,-713,1,1 # cyclo C24 p=1489 r=24
-10102838022111232,54572348124545024,276321253536391168,261129884556102912,-26583560387207936,-113357974599574672,-18156151499090480,17882930177884952,4248073516340864,-1329678094646269,-374625454839997,50686312251735,16583272659215,-1061155008201,-414118682009,12679660731,6170703251,-87544903,-55715303,348309,296861,-803,-851,1,1 # cyclo C24 p=1777 r=24
-91531162715947613,-761427162379775567,-951948805814329295,710786920246132734,942931716818792723,-9137901618028803,-185394716959542132,-10868758163987072,17250354832973248,1024271123081722,-915998084662570,-40682768751785,29721009231968,855287263025,-608888377835,-10024935095,7966431092,62761110,-65842594,-163326,329271,-118,-897,1,1 # cyclo C24 p=1873 r=24
319733628516893,16070467179499397,5034149775737968,-32380686766351771,-17875543297396548,16159079162110262,12691409057550248,-1586016833462992,-3000193211443421,-324204119175884,276777901806680,66030597009250,-7786933330083,-3609946201240,-96338028454,68882728848,5119739535,-593667986,-63554828,2416378,359098,-3993,-966,1,1 # cyclo C24 p=2017 r=24
1956259311386624,-35021154617638912,-19459440625436672,93395988600115200,21700621379126912,-65725498743740480,-12617989150047008,15315438359558320,2231368510002600,-1663223096805420,-192729063784894,96117225142329,9829002691357,-3115620180746,-313450100728,56792908047,6053444447,-554434056,-65902230,2626087,375995,-4770,-1012,1,1 # cyclo C24 p=2113 r=24
8550561029836607,926865720873890698,-1161181056984585782,-2734042133784411640,-394562277562020279,859740775428743829,359497531326129159,-18752075527649628,-34250525451234086,-3968050995819856,1153173161716326,265774073024822,-11479113900833,-7119792425504,-211956243626,98546786016,6823406341,-732950131,-74869092,2744118,401995,-4098,-1035,1,1 # cyclo C24 p=2161 r=24
61132560893858536,-1866035444992046508,-1565328820328327244,1843438564424339201,1179724905942351060,-764521581906060746,-306598280628163457,149068592781224671,35683526289872511,-13701716943063405,-2175154357595298,600444676521632,78687328961073,-13617202403824,-1705153499135,165807180566,21673333795,-1063353433,-156686085,3327028,618388,-4269,-1242,1,1 # cyclo C24 p=2593 r=24
-953750754755084288,9693846739392659456,-18541331089866358784,2225682112707543040,10612411561290194944,-1576164781708819456,-1936848441823458304,204980910740491584,165753062719054224,-11159804462935944,-7532727625689520,322061521787174,196624872338009,-5555566651667,-3104569583756,59564987473,30409428448,-389605123,-184328658,1440135,665236,-2485,-1288,1,1 # cyclo C24 p=2689 r=24
32379128258219737088,-1133341810760876032,-43121992568100880384,11074366551633854464,12484935452410736640,-2788091827841434624,-1796289337461242624,258476557908298432,143947260197315776,-11086426690015664,-6663739236793312,225387118460708,182832862737212,-1890368149833,-3057229503897,-1049014819,31540294189,108073286,-197892586,-523218,719238,451,-1357,1,1 # cyclo C24 p=2833 r=24
-27575951674430912,-124251683491512896,-35743953577765248,185796240106158624,105095132080540664,-88165671413596666,-65220410615129679,13730471676679454,15213782007885255,-69271313476471,-1406500201905988,-67925177265803,63623909045697,3404596591553,-1579016250708,-66654055495,22136828924,623638840,-174809746,-2722499,743118,4138,-1495,1,1 # cyclo C24 p=3121 r=24
33654047507494319041,-100533711299554480797,98673169712124368490,-25018944208781038818,-15168512767706534841,9329286164869144916,-290793622239180158,-816805154617079089,138855317874350165,27265182594076931,-7962922348259824,-361168828022216,220964977038365,-405653922978,-3618204430867,65372905463,37155731181,-715798632,-236625732,3033225,861751,-4161,-1518,1,1 # cyclo C24 p=3169 r=24
-850515243837747776,35229973440589955328,-77810866649053034160,37736214581001369736,15062401457243594632,-12341480276660366866,-820647426712630501,1344982477357114488,37985257337007876,-73703159934598221,-2514160365369585,2285183632515402,110231768041590,-41615979535180,-2603211657591,442771023509,33692274658,-2630156077,-239469826,7775584,891679,-8424,-1541,1,1 # cyclo C24 p=3217 r=24
2471381104834795423,-13440113526492303900,16506768084820778484,10322737496711587754,-13221066543672815109,-6344562521661662383,1763718939366261014,993760418898582458,-73316668860531794,-64763394776045735,355891564191665,2201719161478630,58966710856247,-42658436896628,-1982070034426,480099518280,29507091782,-3019214660,-229147171,9402249,900866,-10700,-1587,1,1 # cyclo C24 p=3313 r=24
-5228848537874911,-44820589901646294,-144694776198598032,-201669713373444321,-44910288182663324,227694087270544518,325049870399264029,207882305309224547,66883965916873364,5639377151364590,-3496740668668501,-1316050264603689,-157717523769215,8591513941579,4290859551170,329801723122,-20311933145,-4245014518,-109666972,14748300,841642,-15243,-1610,1,1 # cyclo C24 p=3361 r=24
-928730300720107853,22800605491917655941,-108710093737224063613,-193204410361427375630,-87195311595834776596,4180158109145192193,11845543327338869213,1796862908933785923,-497334413286776669,-140754472476141863,4981840471398985,4274409820943606,163818907299970,-62840255153355,-4797632182964,492938313683,53271463728,-2096961067,-312097326,4512915,1008253,-3963,-1656,1,1 # cyclo C24 p=3457 r=24
1474765331983419299,52996504216552740553,-2615416224348616844,-820942924438018087679,335849090951355144828,105203422894150413721,-45471971304068645072,-5609031526439694054,2507938068867942548,159885345860779231,-74906247510414003,-2630015814010789,1344660540340205,25111430899700,-15135086813226,-130871091900,107802959583,294986088,-477989300,92148,1259015,-1260,-1771,1,1 # cyclo C24 p=3697 r=24
96506431340273769191,-226522755693949617994,-275517568369325530801,193628580427292274588,373186105999461408062,190244168828373621528,35253578543936572227,-3174002596953446335,-2282774149724674831,-220595001961083481,39148779359993575,8521328928726154,-77601600311813,-127386854170748,-5151518231171,993529209116,69070016930,-4235674421,-405686905,9345715,1227510,-8668,-1817,1,1 # cyclo C24 p=3793 r=24
2256527566065162393,-8433867924689771925,-34353157020854479236,24183604605636552447,18954112015279949292,-9765470955043852200,-4026256292284743609,1425076001596886661,418491281216360043,-93995151782689089,-22766428496296509,3069685570854337,668002747172704,-51388726527882,-10841553586422,445011075336,98481531822,-1929823676,-496169621,3976740,1354797,-3486,-1863,1,1 # cyclo C24 p=3889 r=24
2264,2620,11808,-1635,19195,-4983,-2247,-25522,1136,-11999,9467,5456,12938,-3352,-2494,-4426,766,471,673,-67,-37,-44,2,1,1 # cyclo C24b p=73 r=0
4656338611,-7056840804,-1030862116,4026331785,5082442311,411768247,607360964,-926970411,56672962,-37144610,99704111,-21435601,19266072,-86885,440096,32214,561028,-115295,5850,-4590,630,63,7,1,1 # cyclo C24b p=313 r=0
719158015025,1903547232310,3010454634542,3204589445488,2589015092993,1669342374235,923573348765,454595540998,198239888212,74586518207,24563897550,7349213995,1961080859,429003156,68073451,7644655,1064295,275862,46683,4113,1365,105,9,1,1 # cyclo C24b p=409 r=0
92536410203,85615096655,60961052841,37181273295,48406878946,34732146295,20584873169,7469403879,12114397105,4666013644,746356423,-597104973,-117021826,15223786,18355754,109323,-87308,43823,60476,238,971,-784,10,1,1 # cyclo C24b p=457 r=0
2590982655676416,524252448433152,507122452995840,-48338451984960,20543713978176,-32042703803760,74051082688,1071028378644,635110799156,-30286263589,-26300912293,-7986832005,1034976347,350079271,23015879,-10169793,43807,69713,-45103,-3407,593,221,13,1,1 # cyclo C24b p=601 r=0
234593468206784,-416334351460800,-450639872488560,1654976230649296,2338274300456776,541011592239320,-341925893137611,-149113881272543,9049937410541,8263738105469,1170648723007,-991142817,-56340760608,-2894954029,1486923689,97149557,-8022006,-2518078,-384085,14354,3668,-98,20,1,1 # cyclo C24b p=937 r=0
42053588686010479,46167946258675092,34223758386523300,18768039020290789,7643214481226083,1084160633002223,-483536366862743,-137483998958604,32198560867471,21315153284291,6173933575426,1507188084330,312316008627,50935296834,6370325495,584633310,29675981,-1627886,-447872,-52154,-958,638,22,1,1 # cyclo C24b p=1033 r=0
164697482438234233,57172447364283478,54808922180652086,46659248713487116,17040116897177122,5225258187800444,1626316289099620,335631111985878,29936664854426,-5008764424198,-1488863134823,163520620590,40870675279,-3844237831,941558127,-542975628,-16527042,2304100,1140784,44388,-2374,-1498,24,1,1 # cyclo C24b p=1129 r=0
180355445924086197,-385001221141541304,394617987298959174,-226807333356359943,78408548614443339,-15723973318485204,1800368693570790,74156408866369,-52468983476189,14109391896517,-5929529404508,250504192765,216531434044,26338255495,1001466061,-875991665,42040591,13700401,13021,-111284,19216,1036,28,1,1 # cyclo C24b p=1321 r=0
52899041891450485625,-52277636834945845175,26976920804848664425,-9112108110268392133,2629650871582724915,-712088489093458083,147863538637613894,-20841729648160397,2338360319779356,-226110788350338,3780316812709,2792038226563,-93353770534,-97705505313,27438043609,-3794850402,262269341,-4230028,-290921,20118,11296,-1688,34,1,1 # cyclo C24b p=1609 r=0
168699638856500311856,-7635043432685949896,-8346602185271703200,242047616188270108,1141236800113061041,-146262247087398584,-24195080481408186,1532086651730179,1589678357582310,-200788687012474,-4731937253927,-709349360953,558137308476,6220406677,4374417855,-1297101377,-45729849,2740706,2959111,228728,28541,517,35,1,1 # cyclo C24b p=1657 r=0
109096588405393543088,-13867627002735286920,29736608258986699976,290556867985250378,3290248356529197901,258437005612892501,224795387363615117,20995377948158410,9640820728925662,1233238596917464,287967573727019,34240861615351,4982838848199,372518280996,36921990028,1035323426,24823395,-17891405,-97925,-188774,-7218,60,37,1,1 # cyclo C24b p=1753 r=0
3162329130557505536,-4150602375982874624,271440389085306880,1441621242670040064,-286188257163376128,-303994906927746368,134181524834153408,-1492937799888272,-4720585273292144,602185307741956,-15120420279372,-1168133718367,403713046241,-93493184242,11367739166,-2872941601,631643903,-45761960,5219624,-471761,16815,-2890,38,1,1 # cyclo C24b p=1801 r=0
2855984797583838157,-1576364782028716402,1638748254004581118,-3214264264094480233,461463666981228965,33579089243274757,382261099569755545,37603536966623924,3196563974213642,-765327416296184,296331788096998,-35315009186013,5685990590538,-862598405619,65469847604,-8216646440,427172560,-16661262,-2056070,358846,-27266,2338,42,1,1 # cyclo C24b p=1993 r=0
1623774043065370738688,781133964559433474048,369350832115012478976,87180176255297137152,16747157041802082432,1538930178478837056,276579727897063904,54230202599409936,11787011527316424,2019619352258972,206067594995762,-3702937534279,-1363678629075,-277065712802,36656273416,6762747055,763937439,21635856,-3134118,-131673,-2485,1174,44,1,1 # cyclo C24b p=2089 r=0
73788539558634226537,106505251410641984347,94173751317473334251,56598753617731586624,25939788450074854285,9173316479614968002,2649863559041580899,645405109327945719,134888295465723808,23803143911508791,3496796127442415,426638438140974,43699137676807,3627850110900,197044679424,-124309731,-1082010725,-106564006,-10480396,-928462,-18846,2685,45,1,1 # cyclo C24b p=2137 r=0
85735235636836005056,71850261945582469696,23969657644704472160,-7372910114971475232,-4532130289766087936,-207763763122404028,487993300178856425,-43197702581651325,-455212136679124,-1162841457034895,264465264732686,-39302410933509,5582592996549,-559256130492,67573139542,-4162486720,30364890,-66631720,10338601,345873,-78026,775,48,1,1 # cyclo C24b p=2281 r=0
23368867890412934219,53580455010915949908,36589503108912582159,3554185019672357130,-3305746407125410952,-1058578221381465283,31734160235790126,69490124990846235,9315876205726967,-1733897288214994,-464345845542226,-20066351303246,9115066015876,1557481716880,50448521670,-15387705099,-2106914303,10418257,18467247,1203667,-63503,-7776,50,1,1 # cyclo C24b p=2377 r=0
4930716231950292294743,2686755844133719927215,-804919466727828962123,-257366703514730984969,105589130360530088713,-12689357853225054781,536658729579170832,-116478917502269662,21713671213421291,1728607781915426,-120522895164492,-59045203305193,-2822638382019,1193730178403,53292988524,-3250505585,638687248,4562422,3604828,95805,-31055,-1358,52,1,1 # cyclo C24b p=2473 r=0
770353144304562672829,-645167908074459792099,85363816603256635341,26020110536214345530,7172029733727824994,-1591619463478449379,-115110347340535895,3207645259905313,-28634269018607055,-3898027072475710,425663800675739,224465712156014,41712481065793,5127817576047,593582058925,60067196189,5328761973,360325442,17023402,901319,35663,2047,53,1,1 # cyclo C24b p=2521 r=0
18089764080675396292339,16265598911691850254798,7174582683121827531647,1997548528733991556945,405995791587915089446,68330211713064812333,10240988119489961152,1364954338965149134,166043391257222988,20112548290827876,2261310510049279,206119699261919,23109996275817,2238179535092,212673867671,13396841553,1119250699,-68778209,817462,-211190,-512,4015,55,1,1 # cyclo C24b p=2617 r=0
1103010102940472640737,1080908368323244551433,20019121659597334568,-112324450070358921383,24450352359300342996,-2302495704253095258,1109270944179856714,-410927124100751055,89536898898999643,-11180613393367259,858714177641046,-9186859740373,-2082177118145,-1258756486693,170900266619,-17064590085,358169621,140719604,7020115,-1284095,41045,4313,57,1,1 # cyclo C24b p=2713 r=0
40324871754751589466193,19107241669939484215528,-1825848480882826120044,-1947228998766227057093,48284964879957316794,67894723220978045723,7206290038152719210,-1696998498518505602,-175690068600523913,18150161872832425,1750905170807196,48096657231165,2976768019572,-2380571634948,-236711403856,14237219244,1291451536,28933295,10649438,3686,-17882,4780,60,1,1 # cyclo C24b p=2857 r=0
897378561590866008389,499124168287413570966,46984642307784688885,-52381719648436367337,-20166853921418666015,-1563759238297260575,521329104653562297,279819361541996604,97341051408443957,11027615168546568,-2171074173898076,-429007076362677,28423282442062,4019816495970,-193268969261,7128713013,-2501559219,-80387277,28788067,-1176164,86323,-8676,62,1,1 # cyclo C24b p=2953 r=0
1,-1,0,0,0,1,-1,1,-1,0,1,-1,1,-1,1,0,-1,1,-1,1,0,0,0,-1,1 # cyclo ab n=35 r=0
1,-1,0,1,-1,0,1,-1,0,1,-1,0,1,0,-1,1,0,-1,1,0,-1,1,0,-1,1 # cyclo ab n=39 r=0
1,-12,-180,-101,2085,1802,-9126,-7168,20886,13653,-28667,-15001,25284,10282,-14822,-4540,5832,1292,-1521,-229,252,23,-24,-1,1 # cyclo ab n=65 r=24
1,3,15,59,250,-193,614,-593,1501,-237,1318,-86,1114,-353,643,-205,317,-58,94,-19,27,-7,6,-1,1 # cyclo ab n=65 r=0
1,1,2,3,5,8,13,21,34,55,89,144,233,-144,89,-55,34,-21,13,-8,5,-3,2,-1,1 # cyclo ab n=65 r=0
2367,-4089,8804,19047,28188,-13354,-13345,1760,30577,-14901,-18667,-16002,12180,8093,5795,-5098,-1148,-855,800,60,51,-49,-1,-1,1 # cyclo ab n=91 r=0
2549,7650,3890,-24087,-2206,13582,30608,16593,4096,-17358,-16028,-16093,12089,8184,5795,-5098,-1148,-855,800,60,51,-49,-1,-1,1 # cyclo ab n=91 r=0
729,972,810,189,-855,-1860,-2243,-1621,239,2767,4818,5040,2506,-2547,748,180,-245,153,58,-3,-12,7,-1,-1,1 # cyclo ab n=91 r=0
4096,-2048,-1024,1536,-256,-640,448,96,-272,88,92,-90,-1,-45,23,11,-17,3,7,-5,-1,3,-1,-1,1 # cyclo ab n=91 r=0
2401,-1715,1568,1379,-3407,-3879,3314,-7188,1727,2925,2205,2951,1610,1736,1068,483,595,-283,56,61,-16,11,-1,-1,1 # cyclo ab n=95 r=0
2209,3619,6540,-1189,-4403,-16899,13143,6300,13580,-8262,-6723,-8548,9693,2224,2877,-3847,-373,-472,615,33,37,-42,-1,-1,1 # cyclo ab n=111 r=0
149227,-70083,359338,-328603,681404,-247054,582221,188822,226913,241364,63829,72619,29288,3107,8445,-921,-139,80,-536,-88,-11,-19,14,-1,1 # cyclo ab n=119 r=0
1,1,7,12,52,116,409,-556,1730,-2131,8396,-5564,45213,5564,8396,2131,1730,556,409,-116,52,-12,7,-1,1 # cyclo ab n=119 r=0
1,8,-76,-214,1370,2302,-9753,-11047,34507,26654,-67445,-34634,75800,25292,-49508,-10883,18986,2783,-4276,-411,550,32,-37,-1,1 # cyclo ab n=119 r=24
531441,-177147,-118098,98415,6561,-34992,9477,8505,-5994,-837,2277,-480,-599,-160,253,-31,-74,35,13,-16,1,5,-2,-1,1 # cyclo ab n=143 r=0
1048576,-1179648,-114688,1390592,-1099520,1632512,-787904,-1070272,1789456,-432816,-6556,61316,-20879,-40465,11374,-1730,463,478,271,-50,-21,-6,-2,-1,1 # cyclo ab n=155 r=0
1321,36378,58579,-537951,-306252,2714350,67202,-6228421,1634370,7187361,-2951866,-4504161,2237840,1599387,-891315,-327302,200041,38422,-25751,-2504,1860,82,-69,-1,1 # cyclo ab n=185 r=24
1,38,1459,55984,2148198,-756350,1892272,-426721,1180955,-958709,1032644,-670166,618430,-331313,183790,-81102,37766,-9583,3459,-744,200,-3,16,-1,1 # cyclo ab n=185 r=0
2209,-3619,-7762,-1377,30633,55345,95729,43634,-53644,-92278,-36673,16832,24241,-5192,5343,-5291,3719,-132,1185,197,-27,82,5,-1,1 # cyclo ab n=185 r=0
148035889,-128726860,86191028,-58997783,35473153,-18736352,8940921,-7869237,4560185,-2170927,1048092,-389960,52938,70605,6394,-3186,-3713,435,128,113,22,-13,-3,-1,1 # cyclo ab n=203 r=0
117887368,66055116,365222708,-6358985,306255413,-15508935,197154619,144085698,-45630734,-12452743,13524047,552604,-1878824,-33644,458052,-6400,-25004,4681,-105,247,81,-22,18,-1,1 # cyclo ab n=221 r=0
16777216,4194304,5242880,2359296,1900544,1064960,741376,451584,298240,187456,121424,77220,49661,-19305,7589,-2929,1165,-441,181,-65,29,-9,5,-1,1 # cyclo ab n=221 r=0
484203487,-1194592532,991948431,-898459740,769210633,-20709065,187309511,-54124340,6068680,-36700642,12300149,-1252303,1952874,-520065,-97542,-66291,29362,5123,1221,-1079,81,-22,18,-1,1 # cyclo ab n=221 r=0
2961952501,737103728,924764015,391776155,329134451,132846090,115491882,21471726,34231607,-2996153,7793062,-2185170,1384735,-460447,218475,-60493,33197,-6824,4432,-598,458,-35,31,-1,1 # cyclo ab n=221 r=0
1,-16,-124,834,3490,-13214,-43545,82863,259219,-207966,-715493,171566,847092,-56118,-473548,791,136054,3389,-20896,-671,1696,46,-67,-1,1 # cyclo ab n=221 r=24
651067,-1549447,-6533360,15045613,21375788,-42464033,-41568187,54635234,50070137,-35548977,-35220104,12003549,14336745,-2098073,-3510649,159384,532103,2233,-49983,-1147,2801,63,-84,-1,1 # cyclo ab n=221 r=24
1,-3,-132,37,3112,-495,-29170,2630,137631,-2453,-353831,-14899,499324,38503,-369810,-29740,132171,7303,-22462,-887,1852,50,-71,-1,1 # cyclo ab n=221 r=24
244140625,-48828125,-39062500,17578125,4296875,-4375000,15625,871875,-177500,-138875,63275,15120,-15679,3024,2531,-1111,-284,279,1,-56,11,9,-4,-1,1 # cyclo ab n=247 r=0
1444811083,3150273469,2825065182,2308952600,2321757475,783993269,853551087,-4122504,201333862,-59545430,18932086,-7351681,-3404441,744193,-665461,75745,10714,-7625,4655,-303,-67,87,-4,-1,1 # cyclo ab n=247 r=0
218389887,-207173325,1449908984,-3589420985,3188869747,-918039271,-647899669,685820620,7522595,-152990717,21768140,20609954,-5181606,-2128664,728360,117735,-68079,-1450,4655,-303,-67,87,-4,-1,1 # cyclo ab n=247 r=0
1750329,1666980,484218,2043090,-4414995,434352,4138645,-5410628,2880401,-26296,776427,375486,-155821,-200297,-35763,-38160,18770,10501,5757,571,-10,-160,-4,-1,1 # cyclo ab n=247 r=0
1949758559,2853905628,3204482890,2219080101,1299658703,362061686,97261724,-45814979,-26131021,8025976,2564030,5381467,2204721,-1272323,625575,-430908,94166,-11151,3536,1645,-654,44,-4,-1,1 # cyclo ab n=259 r=0
4442193,-35927535,194966345,-439158629,576525523,-948846094,1343266953,-855261981,71495662,189332192,-64226372,-18385409,13477178,-614463,-348783,-114151,-14355,15008,5867,-1981,-136,44,-4,-1,1 # cyclo ab n=259 r=0
13841287201,-1977326743,-1129900996,80707214,-138355224,74942413,24823939,6941291,-2230529,-2425696,-74137,161973,79451,23139,-1513,-7072,-929,413,211,91,-24,2,-4,-1,1 # cyclo ab n=259 r=0
9048064,7411712,14019584,-1265664,1067520,-12652928,2739008,3860000,2954864,-584368,-1536088,-550114,530989,168901,62583,-74006,-7732,-4047,4239,239,123,-104,-4,-1,1 # cyclo ab n=259 r=0
2176782336,-362797056,-302330880,110854656,31912704,-23794560,-1353024,4191264,-473040,-619704,182124,72930,-42509,12155,5059,-2869,-365,539,-29,-85,19,11,-5,-1,1 # cyclo ab n=299 r=0
393105143,-411731059,927109892,-672121411,1059378402,-463190832,199639763,-324221935,107975055,-63083467,59117414,-16767380,9357063,-3221400,-641984,167907,-26636,50620,-1223,-1782,-494,-36,39,-1,1 # cyclo ab n=323 r=0
2401,1715,-11809,-44044,207594,52557,-627666,-221281,1219983,1612122,1150162,-492151,1953960,269261,-193945,-211599,145105,4944,-11806,-471,646,135,20,-1,1 # cyclo ab n=323 r=0
5764801,19765032,-72001188,-156069802,315419370,336080318,-520079581,-327945037,427781299,173572326,-200809849,-54232184,57660336,10426710,-10473832,-1252205,1215350,93239,-89062,-4145,3960,100,-97,-1,1 # cyclo ab n=323 r=24
148035889,386180580,-130965588,-79560013,1524909683,-1814900376,-320146147,689598415,204684382,-11010836,-59707960,-21062123,14312413,-1168013,-313768,391691,-26414,-11282,-628,-2124,787,-104,39,-1,1 # cyclo ab n=377 r=0
240491369,-824546539,-3657445773,2472032943,11795816947,-415924948,-13082464262,-1154250150,7265599046,756901073,-2320375700,-215048314,456916851,34324797,-57487181,-3308912,4672862,194850,-242401,-6793,7689,128,-135,-1,1 # cyclo ab n=377 r=24
13841287201,1977326743,2259801992,605304105,409300871,144943568,79177777,32017335,15885016,6843193,3246887,1441440,669761,-205920,66263,-19951,6616,-1905,673,-176,71,-15,8,-1,1 # cyclo ab n=377 r=0
764411904,1146617856,1112113152,1530095616,1274303232,-672089088,-529566976,-340791552,-26114208,142274272,34088100,12812296,-11173725,-4568344,207890,-201721,472451,-52404,1965,206,-961,149,-7,-1,1 # cyclo ab n=403 r=0
68719476736,-8589934592,-7516192768,2013265920,687865856,-337641472,-43778048,47677440,-487424,-5898752,798272,637560,-179479,79695,12473,-11521,-119,1455,-167,-161,41,15,-7,-1,1 # cyclo ab n=403 r=0
73824901749,-23974577112,512848928,11568538556,30338290426,35686052065,49462728755,-10447585338,-3462540096,-1809745446,466960878,-6629726,76169209,-2801716,3615007,26439,83029,-47971,15264,-2956,93,-37,-7,-1,1 # cyclo ab n=403 r=0
196852677269,-492821366120,594359154630,-433262232764,288081144522,-118755370343,52399842727,-10185908572,6789742828,-15729690,955707994,43137550,15796585,7809274,-7725413,-162971,-114441,-27821,11234,1074,93,-37,-7,-1,1 # cyclo ab n=403 r=0
1173953169,641094993,1230699258,-73909665,197728857,-542929311,9171549,119533158,62597124,-3155166,-27530325,-5935776,5615177,1543856,353891,-391987,-35993,-13428,12421,637,245,-166,-7,-1,1 # cyclo ab n=407 r=0
-132633344,-386769536,1476301072,5108215248,-1775837672,-15764250816,-7398834079,13566482989,10353506561,-4587573400,-5058651231,612635947,1230549319,-4599702,-167607166,-6324272,13409498,579126,-627913,-20183,16333,280,-211,-1,1 # cyclo ab n=481 r=24
1821013091,-13307035115,-4064178236,102167779083,94235507875,-111349292316,-132460171740,44433738317,73892346341,-6465205000,-21221530691,-216841819,3476293586,161268819,-343585345,-18089532,21042968,933142,-795301,-24031,17776,280,-211,-1,1 # cyclo ab n=481 r=24
-1045332833,35235088788,-256109753446,-59892866287,484705828245,57301793612,-348204754820,-33559329212,124287002692,10154470345,-25547615441,-1712452819,3280540964,174255130,-274811302,-11172908,15272372,455496,-558753,-11473,12940,163,-172,-1,1 # cyclo ab n=481 r=24
-4477147,-8574517,89439396,119018550,-546699818,-538479717,1356646491,1092974761,-1434023924,-1157413734,636723582,618965500,-87007398,-156386652,-7270478,19573027,2881925,-1212858,-266904,33763,10524,-275,-174,-1,1 # cyclo ab n=481 r=24
93000801427,-304357870255,122010025279,161262688320,153710531574,3060801495,82664728003,-5805350063,12266936027,-1726090373,1195753783,-386370360,172907656,-26436049,16229656,-1913645,765984,-131805,6864,11511,-203,293,10,-1,1 # cyclo ab n=481 r=0
36008847837,-70650748503,-16798905657,133955442900,138860569512,65078886663,18154575582,18860368898,2955529273,-2926541794,1563535522,-377113996,144453139,-14629423,15151735,-3195991,-376391,260210,21775,-3400,-203,293,10,-1,1 # cyclo ab n=481 r=0
282429536481,31381059609,34867844010,7360989291,4692092589,1339231320,670147101,223264269,99267930,35836911,15011649,5649840,2295721,-627760,185329,-49159,15130,-3781,1261,-280,109,-19,10,-1,1 # cyclo ab n=481 r=0
729,-36936,696924,14092326,533437110,257730594,-124545481,-3502829,474867307,420555906,170549939,20824112,13825490,7822510,3547758,-163989,229262,36767,37426,-10541,3608,-262,47,-1,1 # cyclo ab n=481 r=0
