4510885515953767381237,0,-3168302732609571391526,0,819720433614437917935,0,-100888456034201737630,0,6560415910279236931,0,-241968931871374106,0,5253808446243696,0,-67562903595086,0,502760175719,0,-2051519796,0,4176578,0,-3584,0,1 # liftE_full r=24
16406451815144607158898125,0,-3900428534223445180718250,0,361471632418056542014425,0,-17199874980860668420340,0,469902381536587753588,0,-7839283426921219092,0,82286824464598826,0,-546074879513342,0,2248255704072,0,-5485214264,0,7296432,0,-4556,0,1 # liftE_full r=24
400551998776599831832217,0,-94713908867486592499546,0,9165848672494769709245,0,-477305985166684899214,0,14920120482943866648,0,-296802787087164086,0,3875089774086347,0,-33584336795116,0,192125822773,0,-707870074,0,1593394,0,-1964,0,1 # liftE_full r=24
118985845382343024328801,0,-82664252764059962686892,0,13548719822229654012064,0,-981765001754632209100,0,37981381578104868754,0,-858942574303313236,0,11910517522382598,0,-103232920133104,0,556752073421,0,-1813449620,0,3338170,0,-3032,0,1 # liftE_full r=24
23468894437,0,-67294303626,0,77969740801,0,-48239374376,0,17908744954,0,-4262801716,0,675591148,0,-72529422,0,5271197,0,-254122,0,7739,0,-134,0,1 # liftE_full r=24
65393789499207649,0,-60244856592424102,0,23499997700613401,0,-5087055987552532,0,674370678291648,0,-57160365244196,0,3149848791026,0,-112714868590,0,2566348252,0,-35416936,0,268520,0,-916,0,1 # liftE_full r=24
426887033,0,-1313685494,0,1782656837,0,-1404761360,0,712657726,0,-243957296,0,57465128,0,-9333202,0,1032229,0,-75558,0,3471,0,-90,0,1 # liftE_full r=24
24182124598013225,0,-26076217963534530,0,11758401469663179,0,-2901984198857062,0,432046801466527,0,-40488964525614,0,2429783406260,0,-93427171358,0,2259528583,0,-32781896,0,258510,0,-904,0,1 # liftE_full r=24
280570993,0,-846112020,0,1124001626,0,-867812452,0,432950299,0,-146877978,0,34726308,0,-5764902,0,666967,0,-52442,0,2659,0,-78,0,1 # liftE_full r=24
4104345671927993468886989,0,-1027077302101144924399330,0,103357244953588274656323,0,-5497790325937037313622,0,171751371501744312151,0,-3317925999570934394,0,40510177800463916,0,-312234120207774,0,1483728926351,0,-4134016372,0,6179170,0,-4232,0,1 # liftE_full r=24
90291183425,0,-184840540070,0,164004751017,0,-83134107718,0,26757067840,0,-5755401402,0,848390063,0,-86394416,0,6034213,0,-281826,0,8342,0,-140,0,1 # liftE_full r=24
10649243352868804841,0,-12483574947855143760,0,5141036264314538188,0,-946252605696349756,0,92575241856006750,0,-5219310295846540,0,174855669548314,0,-3493872653652,0,41217289909,0,-278071728,0,1001958,0,-1700,0,1 # liftE_full r=24
7903884533,0,-28804696820,0,42759263604,0,-33819859338,0,15798725960,0,-4599693100,0,858346827,0,-103541928,0,7998292,0,-384474,0,10896,0,-164,0,1 # liftE_full r=24
553043950861,0,-781976406614,0,497496111583,0,-188184008454,0,47104378509,0,-8214085958,0,1022498928,0,-91483080,0,5834278,0,-258440,0,7541,0,-130,0,1 # liftE_full r=24
5664017357492703705625,0,-1663015504693477695250,0,210378314670744918125,0,-15067163863851068020,0,676107188687866164,0,-19908458130911720,0,392511663206630,0,-5198803607182,0,45662651764,0,-256976260,0,864764,0,-1516,0,1 # liftE_full r=24
11327627254055113,0,-19618016444470876,0,13391904501698892,0,-4617564527130306,0,871249163386624,0,-93948228780048,0,5876760762775,0,-211757622056,0,4322168080,0,-49240098,0,301340,0,-900,0,1 # liftE_full r=24
809956289,0,-2181091452,0,2598714614,0,-1807701792,0,816049755,0,-251457586,0,54176612,0,-8221042,0,872559,0,-63258,0,2979,0,-82,0,1 # liftE_full r=24
8090709329,0,-23450698212,0,28661569076,0,-19400632974,0,8070698164,0,-2174899612,0,390601795,0,-47310816,0,3850564,0,-205886,0,6868,0,-128,0,1 # liftE_full r=24
2906771508644428469225,0,-823582116459811409780,0,100240023827402736608,0,-6904070108515883218,0,299061156383250560,0,-8582978606145144,0,167655495637203,0,-2251135374916,0,20658601964,0,-126439582,0,489364,0,-1072,0,1 # liftE_full r=24
2901738684402139713821,0,-1146196298713762927428,0,193625272936393254072,0,-18334802173126568410,0,1073252509892555656,0,-40480552143644748,0,997607099998287,0,-15979866926200,0,161790814992,0,-969365038,0,2966976,0,-3180,0,1 # liftE_full r=24
518855238520731162101,0,-264657800079330600742,0,55738336121762180223,0,-6304492161410228966,0,419904282741924539,0,-17172852905470546,0,441629770464016,0,-7175286061446,0,72242175239,0,-428138916,0,1356898,0,-1992,0,1 # liftE_full r=24
5374650051027842843027641,0,-1565266520657139598905676,0,150802017074271981919688,0,-7152500767486464441308,0,193709402257271681234,0,-3220153755652631388,0,34069048353238134,0,-232239708997056,0,1011491935037,0,-2726975852,0,4259234,0,-3376,0,1 # liftE_full r=24
5876947295975706232801,0,-2463837496050453557008,0,362102683757375388944,0,-27280228517820275218,0,1213016787813808840,0,-34009239362172672,0,620910548760779,0,-7469426190720,0,58918417396,0,-297488126,0,911024,0,-1508,0,1 # liftE_full r=24
3837805533102564438637,0,-1046014555816061385634,0,122834993566603532693,0,-8189577587322738670,0,344571133723301892,0,-9637358359754698,0,184002608304123,0,-2421015093812,0,21818756957,0,-131392402,0,501222,0,-1084,0,1 # liftE_full r=24
