14924353,0,48215616,0,69693640,0,59810432,0,34084712,0,13649200,0,3954914,0,838528,0,129500,0,14240,0,1060,0,48,0,1 # liftE_mix r=0
8465078596,0,-15343099048,0,12803655472,0,-6484339968,0,2213991812,0,-535779820,0,94069184,0,-12057028,0,1118401,0,-73152,0,3200,0,-84,0,1 # liftE_mix r=12
16228,0,-9612,0,-57698,0,79690,0,4379,0,-85468,0,85607,0,-44806,0,14522,0,-3026,0,397,0,-30,0,1 # liftE_mix r=12
1090129,0,893346,0,-967429,0,-497238,0,442555,0,55760,0,-98278,0,15224,0,6299,0,-2802,0,451,0,-34,0,1 # liftE_mix r=16
21874090036,0,-40083635584,0,32982593496,0,-16121411200,0,5215208372,0,-1176748736,0,189977444,0,-22121024,0,1844777,0,-107520,0,4160,0,-96,0,1 # liftE_mix r=24
2072836,0,0,0,-1209896,0,0,0,285476,0,0,0,-34692,0,0,0,2277,0,0,0,-76,0,0,0,1 # liftE_mix r=12
-8910266,0,-13762020,0,7229982,0,31804648,0,32500889,0,18040368,0,6306420,0,1463044,0,228580,0,23764,0,1574,0,60,0,1 # liftE_mix r=2
366204022,0,1002494488,0,1215800650,0,865076396,0,402722477,0,129374576,0,29439272,0,4785588,0,552040,0,44104,0,2318,0,72,0,1 # liftE_mix r=0
-347,0,-368,0,1104,0,3960,0,6218,0,6356,0,4670,0,2576,0,1078,0,340,0,78,0,12,0,1 # liftE_mix r=2
126791284,0,-303306792,0,346971216,0,-247838592,0,121623628,0,-42748284,0,10942840,0,-2042676,0,274705,0,-25872,0,1616,0,-60,0,1 # liftE_mix r=12
143325901,0,-377958640,0,452179664,0,-324654760,0,155857238,0,-52725340,0,12892578,0,-2296720,0,295918,0,-26900,0,1638,0,-60,0,1 # liftE_mix r=20
61280998,0,-186553100,0,254567610,0,-205820460,0,109780523,0,-40691140,0,10748438,0,-2039320,0,275983,0,-26000,0,1620,0,-60,0,1 # liftE_mix r=24
17220774155608,0,17335739733504,0,7939526977080,0,2184404528688,0,401578885844,0,51904911680,0,4831208960,0,325974576,0,15812158,0,537488,0,12150,0,164,0,1 # liftE_mix r=0
223534,0,836696,0,1015290,0,272504,0,-258319,0,-103424,0,39296,0,10432,0,-4156,0,-120,0,182,0,-24,0,1 # liftE_mix r=12
-347,0,1104,0,11408,0,-76008,0,189322,0,-247932,0,189118,0,-88368,0,26038,0,-4860,0,558,0,-36,0,1 # liftE_mix r=22
1525093,0,5256048,0,8337008,0,8074920,0,5331418,0,2532348,0,888574,0,232368,0,44998,0,6300,0,606,0,36,0,1 # liftE_mix r=0
-2,0,-20,0,162,0,156,0,-253,0,-556,0,-346,0,56,0,223,0,160,0,60,0,12,0,1 # liftE_mix r=6
524404,0,-601480,0,519112,0,-300080,0,140612,0,-52868,0,16052,0,-3996,0,829,0,-184,0,56,0,-12,0,1 # liftE_mix r=0
-4772498,0,8802168,0,-2267322,0,-7567436,0,9855989,0,-6125208,0,2365968,0,-612716,0,108808,0,-13136,0,1034,0,-48,0,1 # liftE_mix r=2
169916926,0,-578032160,0,816213154,0,-648761556,0,328022009,0,-112163600,0,26758532,0,-4506764,0,533500,0,-43392,0,2306,0,-72,0,1 # liftE_mix r=24
32449,0,102528,0,40560,0,-158496,0,-186188,0,-20772,0,80446,0,62016,0,22240,0,4560,0,548,0,36,0,1 # liftE_mix r=4
20884,0,11504,0,-17896,0,2064,0,10436,0,-4008,0,-1788,0,1272,0,-183,0,-80,0,52,0,-12,0,1 # liftE_mix r=8
551476,0,-1669280,0,2435432,0,-2247840,0,1458932,0,-701520,0,256764,0,-72336,0,15657,0,-2560,0,304,0,-24,0,1 # liftE_mix r=0
-74,0,1800,0,27922,0,97960,0,154997,0,140720,0,82724,0,33536,0,9632,0,1960,0,274,0,24,0,1 # liftE_mix r=2
-74,0,856,0,-2406,0,-312,0,11927,0,-23560,0,23606,0,-14512,0,5803,0,-1520,0,252,0,-24,0,1 # liftE_mix r=18
4353061,0,-12483024,0,16887232,0,-14236104,0,8324890,0,-3557124,0,1139042,0,-275568,0,50038,0,-6660,0,618,0,-36,0,1 # liftE_mix r=0
4353061,0,-16644032,0,28403576,0,-28626464,0,18992162,0,-8746160,0,2869554,0,-676544,0,113878,0,-13360,0,1038,0,-48,0,1 # liftE_mix r=20
2133049,0,11986372,0,26869422,0,33096464,0,25415499,0,12938496,0,4498624,0,1078968,0,177459,0,19564,0,1378,0,56,0,1 # liftE_mix r=0
-5249228,0,13682776,0,-2244656,0,-20103360,0,25634924,0,-15665948,0,5789720,0,-1391540,0,222481,0,-23472,0,1568,0,-60,0,1 # liftE_mix r=22
1646324704126,0,2003906984428,0,1106055583594,0,366142247976,0,80978470037,0,12607861696,0,1417144784,0,115882108,0,6842392,0,284532,0,7910,0,132,0,1 # liftE_mix r=0
20884,0,-66264,0,12624,0,94080,0,-24644,0,-43236,0,7720,0,7572,0,-431,0,-528,0,-16,0,12,0,1 # liftE_mix r=12
3796,0,37664,0,120696,0,132320,0,-2428,0,-59504,0,1364,0,10864,0,-2023,0,-480,0,200,0,-24,0,1 # liftE_mix r=12
19646710198,0,-31803569756,0,23713845806,0,-10770035780,0,3318370763,0,-730763348,0,117945690,0,-14058632,0,1228303,0,-76720,0,3252,0,-84,0,1 # liftE_mix r=4
7940506318,0,15307620548,0,13266370354,0,6854146360,0,2356469081,0,568962904,0,99071492,0,12551004,0,1149388,0,74276,0,3218,0,84,0,1 # liftE_mix r=0
240343726,0,-474498640,0,446222858,0,-263371344,0,108481061,0,-32829792,0,7486308,0,-1297152,0,169752,0,-16400,0,1114,0,-48,0,1 # liftE_mix r=0
18256984,0,48356336,0,35369448,0,-420032,0,-6286860,0,260256,0,629584,0,-18336,0,-21762,0,1532,0,250,0,-32,0,1 # liftE_mix r=0
3242390398,0,7214430964,0,7130874826,0,4152461504,0,1589948633,0,422351336,0,79905164,0,10858404,0,1052668,0,71044,0,3170,0,84,0,1 # liftE_mix r=0
1081054,0,4362588,0,7753182,0,8082444,0,5558881,0,2685024,0,942416,0,244032,0,46564,0,6420,0,610,0,36,0,1 # liftE_mix r=0
2187553,0,0,0,-1266152,0,0,0,295632,0,0,0,-35490,0,0,0,2300,0,0,0,-76,0,0,0,1 # liftE_mix r=12
-347,0,368,0,1472,0,-1384,0,-1798,0,1196,0,1122,0,-304,0,-362,0,-20,0,42,0,12,0,1 # liftE_mix r=10
-9026,0,-2072,0,37142,0,6264,0,-35599,0,13824,0,9216,0,-11328,0,5364,0,-1480,0,250,0,-24,0,1 # liftE_mix r=10
-7862924,0,23129800,0,-26073176,0,13327776,0,-1306036,0,-2261420,0,1478252,0,-477956,0,95785,0,-12408,0,1016,0,-48,0,1 # liftE_mix r=14
