907163395885042496,0,-3084305534089771520,0,4049995902884789408,0,-2578932083912700912,0,820766547937582760,0,-122612647979043624,0,8155976364115089,0,-223276651487768,0,1831248276608,0,-6137870514,0,8871108,0,-5356,0,1 # liftE_full r=24
48966734888804,0,-135356462835476,0,159205670200137,0,-103632611420568,0,40633322705966,0,-9775872778438,0,1404864458041,0,-111576319204,0,4240352237,0,-71180818,0,515614,0,-1400,0,1 # liftE_full r=24
1394203874853368246272256,0,-1501565966730697598482944,0,601228519834584174986368,0,-110375054484957405975040,0,9250318657548730227056,0,-303526039819436736064,0,4054902382359988952,0,-19833998515674120,0,45464328891929,0,-53520587928,0,32550942,0,-9424,0,1 # liftE_full r=24
1492385285820389864920436,0,-1025135847140823886277208,0,268998949205797495727741,0,-33761530511028686011243,0,2124096548135833484663,0,-69152420830180748915,0,1132408429205465063,0,-8325416469675646,0,23850333630283,0,-32610842165,0,22746383,0,-7729,0,1 # liftE_full r=24
961152169,0,-3786417884,0,6142362232,0,-5364075692,0,2790503480,0,-912644372,0,194008190,0,-27259420,0,2531520,0,-152300,0,5648,0,-116,0,1 # liftE_full r=24
54207714261471424,0,-96928469732265024,0,69014027641239408,0,-25227102283126496,0,5142174539461145,0,-601181855424964,0,39825055085868,0,-1418485215212,0,25010934750,0,-206439132,0,818988,0,-1492,0,1 # liftE_full r=24
1394967138893881368016,0,-811580907938567965280,0,186189871879525815396,0,-21590028921597578208,0,1367534663462875673,0,-49160397909904165,0,1028474904215826,0,-12960507579274,0,100102155682,0,-469260949,0,1275230,0,-1804,0,1 # liftE_full r=24
388786058521616,0,-362670482394640,0,148884806488580,0,-35556405492804,0,5499499822553,0,-579898920156,0,42689845342,0,-2206506476,0,79274963,0,-1924600,0,29846,0,-264,0,1 # liftE_full r=24
12862741411024,0,-31699153172416,0,29983565943124,0,-14336775039676,0,3832238197193,0,-604880681212,0,58463350468,0,-3535491356,0,134380542,0,-3159972,0,43984,0,-328,0,1 # liftE_full r=24
25472605909477456,0,-28288680498685424,0,13457993356394036,0,-3576323852331248,0,580278429407869,0,-59045404676949,0,3733891949706,0,-141714525434,0,3083363802,0,-37425569,0,245530,0,-800,0,1 # liftE_full r=24
415123444274158022989,0,-442137459575109734149,0,167044207779856060870,0,-29073061740546563518,0,2549524950918929176,0,-117785364155794103,0,3000083163065828,0,-43219680282778,0,352208232364,0,-1572751049,0,3552002,0,-3472,0,1 # liftE_full r=24
388582067040976,0,-339823916421040,0,130968031276548,0,-29492580004572,0,4331456728089,0,-437879541078,0,31292269165,0,-1594953918,0,57615564,0,-1440202,0,23673,0,-230,0,1 # liftE_full r=24
21037343468874195182867056,0,-13269525206501383794634296,0,3038628826338275548495503,0,-306084011906229941806075,0,13561565041751863989453,0,-295398298341995144339,0,3246932356429618163,0,-17080477220725070,0,39870448087153,0,-46628109557,0,28474481,0,-8597,0,1 # liftE_full r=24
45217349267163614845184,0,-11755465834940515739136,0,1286895429726796827520,0,-77910473392875692160,0,2891677810134467632,0,-69207064047285984,0,1096884492861384,0,-11625650238912,0,81861778433,0,-373057620,0,1040750,0,-1588,0,1 # liftE_full r=24
294063517966256384,0,-381786403940993024,0,185217094462833792,0,-43109957693379200,0,5369724704906672,0,-388946705584544,0,17135730418488,0,-465256695112,0,7685055593,0,-74552956,0,400950,0,-1060,0,1 # liftE_full r=24
922902793151744,0,-1385680021581824,0,681534463146112,0,-170177761505152,0,25248147933680,0,-2400278921472,0,152158726280,0,-6548953920,0,191413885,0,-3726810,0,46083,0,-326,0,1 # liftE_full r=24
2024073075345789136,0,-2420393163180595968,0,1157499806895650780,0,-283039227213472144,0,37657030826378003,0,-2704717739729901,0,101409752708170,0,-2118837445570,0,25688743148,0,-180704565,0,705418,0,-1372,0,1 # liftE_full r=24
5373880576,0,-13910406656,0,15600641664,0,-9996025856,0,4068818352,0,-1107704352,0,206780872,0,-26664576,0,2356209,0,-139014,0,5191,0,-110,0,1 # liftE_full r=24
72518605543161281,0,-48017347260462188,0,13443653733046676,0,-2123542077089908,0,212149495891340,0,-14197174471112,0,655450971094,0,-21111080644,0,472195796,0,-7170132,0,70292,0,-400,0,1 # liftE_full r=24
340941476,0,-1254285772,0,1952090257,0,-1694536920,0,911663381,0,-319860205,0,75051850,0,-11884528,0,1263782,0,-88284,0,3858,0,-95,0,1 # liftE_full r=24
398591328447191296,0,-738627277894334464,0,554469019791368832,0,-216414175724190592,0,46855789862795888,0,-5563294136388160,0,341217043452904,0,-10387138302880,0,151825352865,0,-1000503394,0,2970119,0,-3574,0,1 # liftE_full r=24
314639549969287830784,0,-167437985921951731840,0,35737464022716859952,0,-3995097114247443544,0,259798578921591201,0,-10423895757253712,0,265918212843580,0,-4343050122720,0,44743200486,0,-279467632,0,981260,0,-1672,0,1 # liftE_full r=24
360860071232535296,0,-418997759622443392,0,185345430767902832,0,-40611766367819000,0,4930540537575273,0,-355231577180400,0,15739401680804,0,-432489512976,0,7256398782,0,-71596784,0,391236,0,-1048,0,1 # liftE_full r=24
121097214064,0,-266547719456,0,257643552252,0,-143655509948,0,51045491993,0,-12057745360,0,1918343116,0,-204172344,0,14191614,0,-617168,0,15664,0,-204,0,1 # liftE_full r=24
28238177001521,0,-41015366680870,0,24445773677795,0,-8033315232174,0,1634276816675,0,-217948623268,0,19616679226,0,-1204617860,0,50214691,0,-1388054,0,24171,0,-238,0,1 # liftE_full r=24
3759585407309758384,0,-6031375836840078912,0,3617318609488430116,0,-997990278402209520,0,128949089929680919,0,-8163958198303825,0,259236314272372,0,-4541687790950,0,46225331676,0,-274938857,0,918452,0,-1552,0,1 # liftE_full r=24
924064027863296,0,-817257733160448,0,313913139046528,0,-69297290796544,0,9808766771184,0,-939981149216,0,62684464152,0,-2937835568,0,96248029,0,-2153982,0,31315,0,-266,0,1 # liftE_full r=24
643109901763234190855696,0,-555612787945856442531856,0,156116235694352764244740,0,-16388236279622225229280,0,760492742142454684697,0,-17162756124134644104,0,207655195776515036,0,-1411801863995912,0,5422355857182,0,-11446798600,0,12395224,0,-6008,0,1 # liftE_full r=24
61514118099173373184,0,-87972880312053433856,0,51141783614938939248,0,-15482876260256806032,0,2600844937409268468,0,-240072447943356308,0,11491103827074465,0,-253469021836216,0,1943333823140,0,-6316472754,0,8989204,0,-5380,0,1 # liftE_full r=24
30589639240731904,0,-44721713294843904,0,27080178957251504,0,-8819840278484944,0,1684380619532184,0,-193635508825072,0,13276708667907,0,-521348710015,0,10972788521,0,-118441665,0,622129,0,-1434,0,1 # liftE_full r=24
5645593946539264,0,-16789713246737920,0,18742230022282432,0,-9921985190855104,0,2685719031689408,0,-390644907717376,0,30578795164396,0,-1225731758972,0,23189591337,0,-198331092,0,802642,0,-1480,0,1 # liftE_full r=24
39361909409465390336,0,-22480430081165886464,0,5315286868744384896,0,-682577582363133440,0,52804661536320560,0,-2588638654238912,0,82145400220248,0,-1685058283024,0,21829166465,0,-170017036,0,730014,0,-1468,0,1 # liftE_full r=24
348812382518734582544,0,-210073122814023734720,0,47369792394894167416,0,-5246382310806176464,0,323008315693116113,0,-11979998674322880,0,279742177277724,0,-4181865343680,0,39799302438,0,-234670400,0,810340,0,-1456,0,1 # liftE_full r=24
50293423429,0,-98361053914,0,84811560107,0,-42561486554,0,13825890651,0,-3059168892,0,472225786,0,-51178764,0,3859575,0,-197194,0,6467,0,-122,0,1 # liftE_full r=24
1026004944040750616753214464,0,-1639202804792404881826482176,0,895963547052218154689547264,0,-181818564348539971614057600,0,7852395999261765361420880,0,-93012203199845943716784,0,386163869051657978916,0,-697453872653916036,0,652717048094645,0,-342104361476,0,101208870,0,-15752,0,1 # liftE_full r=24
1616426378493156046440899059456,0,-704216846660664880555743180800,0,65385393578187912165420590528,0,-1642074645951033368617410240,0,16274674996154673851501312,0,-80912589845260741788640,0,225918456279102475156,0,-374337023565087980,0,375667532241257,0,-226328732080,0,78391106,0,-14100,0,1 # liftE_full r=24
529101152836,0,-791138500724,0,531661436865,0,-211903571700,0,55655823093,0,-10119402333,0,1301644574,0,-118861892,0,7610402,0,-331244,0,9238,0,-147,0,1 # liftE_full r=24
4898707491422881684736,0,-1893306138379065848320,0,297244317599156618112,0,-24852084472011582848,0,1231175127519522544,0,-38262440983330912,0,767536945185912,0,-10003787248016,0,83545706305,0,-430550788,0,1273246,0,-1876,0,1 # liftE_full r=24
17342215085077807376,0,-8730884706306321968,0,1798362884266422908,0,-202780987273944828,0,14015214381171441,0,-627392995479584,0,18707970154228,0,-375813857672,0,5066439302,0,-44822320,0,247304,0,-764,0,1 # liftE_full r=24
7376084999230566642025616,0,-9451882938122317928143120,0,4469026229494883739046004,0,-965145258142634237714360,0,96441967454770023160913,0,-4000669355358844896084,0,49266828033027673020,0,-181800557527663628,0,289720630877878,0,-226534176828,0,87861688,0,-15644,0,1 # liftE_full r=24
265229653057153558053150976,0,-102281725828455345115804672,0,13499415171198937674311552,0,-749902950135180539930112,0,17612513478696297572464,0,-197405367094054877568,0,1211603816682400840,0,-4409348248440368,0,9892836770581,0,-13758763636,0,11489570,0,-5244,0,1 # liftE_full r=24
32439734500361,0,-48186372590358,0,29089855263667,0,-9483769551526,0,1879578571443,0,-241538488100,0,20862668346,0,-1231230164,0,49628155,0,-1340262,0,23131,0,-230,0,1 # liftE_full r=24
