194525022352,0,-276236079696,0,178731475432,0,-69675018008,0,18226574144,0,-3370785052,0,451918910,0,-44258074,0,3142463,0,-157772,0,5317,0,-108,0,1 # liftE_full r=24
10315344864814006,0,-5837260329128200,0,1508873390610646,0,-235587748179204,0,24745673582729,0,-1842165847768,0,99662691812,0,-3948139948,0,113666020,0,-2319312,0,31838,0,-264,0,1 # liftE_full r=24
169514578996,0,-246945116880,0,163416645624,0,-64965099312,0,17282551444,0,-3241863432,0,439764020,0,-43476552,0,3109657,0,-156960,0,5308,0,-108,0,1 # liftE_full r=20
406474053454,0,-568590067640,0,359369498982,0,-135687759560,0,34083933989,0,-6000557200,0,759237020,0,-69573760,0,4583672,0,-211800,0,6518,0,-120,0,1 # liftE_full r=24
242644,0,11832,0,-795264,0,276496,0,420260,0,-275580,0,17256,0,25108,0,-6563,0,64,0,176,0,-24,0,1 # liftE_full r=16
30674279662,0,-52679558560,0,40975146842,0,-19081207648,0,5923436027,0,-1291155040,0,202613538,0,-23063488,0,1890223,0,-108800,0,4176,0,-96,0,1 # liftE_full r=24
48337981204,0,-77267826176,0,56194435936,0,-24596076160,0,7218850484,0,-1497253120,0,225106800,0,-24726592,0,1969969,0,-111040,0,4204,0,-96,0,1 # liftE_full r=16
88516,0,286888,0,20032,0,-379472,0,-93404,0,133132,0,42240,0,-12076,0,-5615,0,-176,0,164,0,24,0,1 # liftE_full r=8
-156362,0,847988,0,1624750,0,-2361408,0,377405,0,585320,0,-323944,0,53468,0,4984,0,-3228,0,506,0,-36,0,1 # liftE_full r=18
-589449011,0,7686937820,0,-2271375151,0,-2129466062,0,1713699325,0,-581199686,0,118613919,0,-16033112,0,1479925,0,-92832,0,3802,0,-92,0,1 # liftE_full r=14
177974043021,0,-256797026838,0,168532543701,0,-66527069346,0,17593525440,0,-3284109912,0,443735428,0,-43731908,0,3120412,0,-157228,0,5311,0,-108,0,1 # liftE_full r=24
63697134218644,0,-55970630421392,0,22442682436488,0,-5427715991176,0,881394314429,0,-101189690358,0,8416713471,0,-510707876,0,22418821,0,-693744,0,14351,0,-178,0,1 # liftE_full r=16
150852464101,0,-223416263952,0,150251508976,0,-60661503864,0,16372569922,0,-3111828300,0,427045634,0,-42635664,0,3073678,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
53372358454,0,-83905023968,0,60102705662,0,-25950326304,0,7524799601,0,-1544361984,0,230115456,0,-25089792,0,1987164,0,-111520,0,4210,0,-96,0,1 # liftE_full r=16
-365507759,0,492285612,0,-157596312,0,-54258344,0,38041795,0,-2465944,0,-2138944,0,424160,0,9779,0,-10308,0,1176,0,-56,0,1 # liftE_full r=10
4059928,0,-21218600,0,24850160,0,10261676,0,-10948843,0,-528468,0,1014456,0,-30540,0,-28966,0,2300,0,224,0,-32,0,1 # liftE_full r=8
19646146726,0,-36346417376,0,30277580814,0,-15004856928,0,4923445907,0,-1126226080,0,184096046,0,-21665728,0,1822303,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
29487661,0,112659092,0,-86420876,0,-18213080,0,23655387,0,-2539608,0,-1502360,0,368112,0,2607,0,-9196,0,1140,0,-56,0,1 # liftE_full r=12
5284697023318,0,-5766997744176,0,2862335863426,0,-854274786960,0,170730882403,0,-24068928528,0,2454127730,0,-182350752,0,9799903,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
495913602637,0,-669127578400,0,409586451720,0,-150359615280,0,36859996382,0,-6355935560,0,790408526,0,-71423840,0,4654798,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
466835838004,0,-602855418660,0,356330901286,0,-127455794650,0,30722750747,0,-5256912956,0,654642671,0,-59772986,0,3970994,0,-187174,0,5941,0,-114,0,1 # liftE_full r=16
39361226164,0,-65143134848,0,48901900712,0,-22022786688,0,6628585076,0,-1405235520,0,215228508,0,-24005184,0,1935657,0,-110080,0,4192,0,-96,0,1 # liftE_full r=20
5853927965993614,0,-3475372177865340,0,942340254761142,0,-154314674240680,0,16997797638137,0,-1326790023168,0,75253911252,0,-3125044996,0,94299004,0,-2016484,0,29006,0,-252,0,1 # liftE_full r=24
82504141414,0,-135832748796,0,100492010658,0,-44167251924,0,12841839781,0,-2602042920,0,376772092,0,-39291552,0,2930032,0,-152460,0,5258,0,-108,0,1 # liftE_full r=24
666538963702,0,-857616124120,0,502278790606,0,-177074262440,0,41856104561,0,-6989396480,0,845553408,0,-74678720,0,4779484,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
50091485138608696,0,-25328673530834560,0,5832866540412824,0,-808828983865808,0,75209050964164,0,-4939666262432,0,234944361600,0,-8152339808,0,204782446,0,-3630960,0,43126,0,-308,0,1 # liftE_full r=24
138856689646,0,-208513800108,0,142019593298,0,-57999914172,0,15814908115,0,-3032725428,0,419352838,0,-42129144,0,3052063,0,-155520,0,5292,0,-108,0,1 # liftE_full r=24
27525543373,0,-48134650240,0,38067922328,0,-17996567488,0,5662182302,0,-1248716128,0,197905266,0,-22711168,0,1873198,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
24650800198,0,-43908875872,0,35319991142,0,-16956379360,0,5408507783,0,-1207085536,0,193249674,0,-22360768,0,1856203,0,-107840,0,4164,0,-96,0,1 # liftE_full r=24
1674698341837,0,-2029044894800,0,1116450725328,0,-368821469016,0,81456987662,0,-12669233500,0,1422777182,0,-116241136,0,6857398,0,-284900,0,7914,0,-132,0,1 # liftE_full r=24
232656884212,0,-321355687968,0,202584569600,0,-77094766512,0,19730553356,0,-3578379120,0,471681648,0,-45539496,0,3196629,0,-159120,0,5332,0,-108,0,1 # liftE_full r=16
1769075213398,0,-2123883829540,0,1158879761522,0,-379946460388,0,83349780095,0,-12887547508,0,1440063858,0,-117169096,0,6889723,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
