27625764097,0,-48251427840,0,38126238144,0,-18012848768,0,5664959508,0,-1249012416,0,197924580,0,-22711872,0,1873209,0,-108320,0,4170,0,-96,0,1 # liftE_full r=24
50670073833126697,0,-24986254703786760,0,5633560350452538,0,-767940081757600,0,70488508229385,0,-4589721307536,0,217379099204,0,-7545531084,0,190511220,0,-3412076,0,41148,0,-300,0,1 # liftE_full r=24
3412371216143553,0,-2111134794192900,0,596924814055446,0,-102002090136468,0,11732168368857,0,-956900016000,0,56750317900,0,-2465856516,0,77909412,0,-1745620,0,26328,0,-240,0,1 # liftE_full r=24
1873854019960957,0,-1216734733018752,0,361204021887882,0,-64824189776384,0,7833112676262,0,-671391407928,0,41855143766,0,-1912193592,0,63539595,0,-1497604,0,23766,0,-228,0,1 # liftE_full r=24
127947859201,0,-194702175360,0,134258761872,0,-55452576240,0,15274257684,0,-2955214584,0,411751516,0,-41625576,0,3030489,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
50166554202593209,0,-24779627572919868,0,5595511690849482,0,-763799961207392,0,70193713794096,0,-4575368688060,0,216895213248,0,-7534376292,0,190342947,0,-3410576,0,41142,0,-300,0,1 # liftE_full r=24
18515832448237809,0,-9934046252097840,0,2436733363306374,0,-361342110358632,0,36077893761897,0,-2555085211416,0,131612370252,0,-4968108972,0,136397208,0,-2656116,0,34824,0,-276,0,1 # liftE_full r=24
5787402112801,0,-6219990635040,0,3044484913068,0,-897305062320,0,177343576809,0,-24759600768,0,2503779664,0,-184776768,0,9877014,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
107782203201,0,-168773492160,0,119482983792,0,-50541707376,0,14220671940,0,-2802810600,0,396700164,0,-40623336,0,2987409,0,-153900,0,5274,0,-108,0,1 # liftE_full r=24
139749,0,92340,0,-912726,0,226560,0,531048,0,-12732,0,-118400,0,-23532,0,6315,0,3136,0,498,0,36,0,1 # liftE_full r=8
646103858761,0,-834061158840,0,490286738742,0,-173519888080,0,41176367202,0,-6901697400,0,837817890,0,-74217840,0,4761723,0,-215800,0,6558,0,-120,0,1 # liftE_full r=24
472901892688261,0,-345619371699864,0,115409744662074,0,-23282782729552,0,3160528935294,0,-304122366672,0,21271020374,0,-1089578184,0,40567563,0,-1070684,0,19014,0,-204,0,1 # liftE_full r=24
28477,0,39552,0,-67392,0,-39312,0,46461,0,10620,0,-12094,0,-912,0,1296,0,24,0,-60,0,0,0,1 # liftE_full r=12
22067616997,0,-40030557600,0,32749013850,0,-15966414272,0,5163511854,0,-1166389536,0,188655366,0,-22012608,0,1839243,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
6068136893676621,0,-3580653065555304,0,965576963568042,0,-157347500650608,0,17257019141862,0,-1341950297472,0,75868290822,0,-3142080360,0,94608291,0,-2019804,0,29022,0,-252,0,1 # liftE_full r=24
81380487133436613,0,-38567058202624716,0,8357244648468894,0,-1094941061379732,0,96601451081517,0,-6046061314464,0,275260717536,0,-9184937436,0,222939516,0,-3838716,0,44508,0,-312,0,1 # liftE_full r=24
1806988774873753,0,-1180823414358828,0,352544145273690,0,-63589496026128,0,7717857240192,0,-664031591916,0,41529572668,0,-1902342588,0,63344487,0,-1495320,0,23754,0,-228,0,1 # liftE_full r=24
-106523,0,-427212,0,1137006,0,1114460,0,-949875,0,-785328,0,14280,0,149340,0,55668,0,9836,0,948,0,48,0,1 # liftE_full r=6
3364033309919101,0,-2085809575946148,0,590987417087778,0,-101181610695448,0,11658143794062,0,-952343012940,0,56556430814,0,-2460225840,0,77802579,0,-1744424,0,26322,0,-240,0,1 # liftE_full r=24
17513272297,0,-33018815136,0,27993560106,0,-14097921088,0,4693017762,0,-1087116192,0,179606462,0,-21321408,0,1805403,0,-106400,0,4146,0,-96,0,1 # liftE_full r=24
6051452400897,0,-6455591032320,0,3138386451264,0,-919316647872,0,180703837908,0,-25108644384,0,2528763300,0,-185993568,0,9915609,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
496218586861,0,-669403742280,0,409694016714,0,-150383134960,0,36863152374,0,-6356201640,0,790422294,0,-71424240,0,4654803,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
1770682648897,0,-2125170475560,0,1159324431936,0,-380033083276,0,83360179593,0,-12888335328,0,1440100640,0,-117170064,0,6889734,0,-285560,0,7920,0,-132,0,1 # liftE_full r=24
127800399021,0,-194551368588,0,134192551662,0,-55436294376,0,15271806654,0,-2954983356,0,411738162,0,-41625144,0,3030483,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
605925241741,0,-790524090720,0,469240102536,0,-167543805800,0,40072787145,0,-6763221120,0,825861152,0,-73516320,0,4734954,0,-215200,0,6552,0,-120,0,1 # liftE_full r=24
10790392499918461,0,-6060065302343040,0,1555787814460656,0,-241427890074088,0,25221651058101,0,-1868703720324,0,100687760994,0,-3975226224,0,114134592,0,-2324104,0,31860,0,-264,0,1 # liftE_full r=24
