6025148347775036,0,-3559335473350432,0,960813191184064,0,-156715873754504,0,17202004063560,0,-1338662007600,0,75731742348,0,-3138191748,0,94535635,0,-2019000,0,29018,0,-252,0,1 # liftE_full r=24
6048800463458,0,-6453704211936,0,3137804426452,0,-919215005232,0,180692848225,0,-25107891120,0,2528731334,0,-185992800,0,9915601,0,-373680,0,9450,0,-144,0,1 # liftE_full r=24
7890726293056,0,-8280299790272,0,3954953185776,0,-1136927051680,0,219082662108,0,-29813042492,0,2937822353,0,-211230592,0,10998512,0,-404466,0,9972,0,-148,0,1 # liftE_full r=24
37999293362,0,-63693785888,0,48259750236,0,-21876024848,0,6613133359,0,-1405677192,0,215585494,0,-24054232,0,1939102,0,-110208,0,4194,0,-96,0,1 # liftE_full r=20
11774625396292552,0,-6703105272021184,0,1738201841353680,0,-271472146169952,0,28438645859244,0,-2105004199552,0,112878831888,0,-4418041776,0,125251894,0,-2508080,0,33668,0,-272,0,1 # liftE_full r=24
91119637918,0,-147294163152,0,107219287164,0,-46460094804,0,13344141621,0,-2675933496,0,384164244,0,-39788352,0,2951512,0,-153000,0,5264,0,-108,0,1 # liftE_full r=24
5530516033154,0,-5989510295904,0,2952168850340,0,-875571249072,0,174013425385,0,-24412624848,0,2478883882,0,-183562080,0,9838441,0,-372240,0,9438,0,-144,0,1 # liftE_full r=24
802102262626,0,-1002120785444,0,571172298902,0,-196423924848,0,45402428015,0,-7432659196,0,883827380,0,-76933424,0,4866223,0,-218168,0,6582,0,-120,0,1 # liftE_full r=16
46239808,0,-144519808,0,151687360,0,-62209024,0,3137280,0,4606336,0,-975312,0,-57872,0,29632,0,-720,0,-280,0,8,0,1 # liftE_full r=16
463566093401,0,-632516079440,0,391183043972,0,-144951836000,0,35831669900,0,-6223742840,0,778774914,0,-70731680,0,4628146,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
19764236000548088,0,-10782306162267392,0,2678874841199056,0,-400791939279184,0,40214329546956,0,-2850705673728,0,146386746160,0,-5486364800,0,148934122,0,-2855680,0,36708,0,-284,0,1 # liftE_full r=24
-619202,0,-55504,0,842288,0,-106736,0,-337659,0,86740,0,41180,0,-14476,0,-1208,0,772,0,-28,0,-12,0,1 # liftE_full r=14
150936021794,0,-223499100888,0,150286901072,0,-60670010484,0,16373827465,0,-3111945372,0,427052338,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
330799994258,0,-478343716240,0,311871059812,0,-121165883400,0,31228899085,0,-5623466720,0,725347912,0,-67526720,0,4504084,0,-210000,0,6500,0,-120,0,1 # liftE_full r=24
915844898791954,0,-634761284550808,0,200932078162352,0,-38412645041972,0,4939391112805,0,-450070346788,0,29797768084,0,-1444314268,0,50866612,0,-1269420,0,21308,0,-216,0,1 # liftE_full r=24
5784827923217,0,-6218145455136,0,3043912057132,0,-897204481536,0,177332655328,0,-24758849808,0,2503747730,0,-184776000,0,9877006,0,-372960,0,9444,0,-144,0,1 # liftE_full r=24
496101711074,0,-669296717680,0,409651933884,0,-150373861800,0,36861900545,0,-6356095640,0,790416794,0,-71424080,0,4654801,0,-213400,0,6534,0,-120,0,1 # liftE_full r=24
19668604169,0,-36373908544,0,30291914948,0,-15009006208,0,4924174100,0,-1126305376,0,184101282,0,-21665920,0,1822306,0,-106880,0,4152,0,-96,0,1 # liftE_full r=24
438753018034,0,-605155558320,0,377760311116,0,-141093741320,0,35112119533,0,-6132744160,0,770870536,0,-70265920,0,4610324,0,-212400,0,6524,0,-120,0,1 # liftE_full r=24
149482374576376,0,-128126629068352,0,49591618460592,0,-11453397169392,0,1757799427276,0,-188913559616,0,14584910992,0,-815472352,0,32790826,0,-925328,0,17404,0,-196,0,1 # liftE_full r=20
184762774076,0,-265060842768,0,173017033576,0,-67954675104,0,17888586296,0,-3325461696,0,447713944,0,-43991352,0,3131387,0,-157500,0,5314,0,-108,0,1 # liftE_full r=20
22053675074,0,-40013151296,0,32739790020,0,-15963709728,0,5163032585,0,-1166336992,0,188651882,0,-22012480,0,1839241,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
24269256623231,0,-24637349554380,0,11304155751586,0,-3086892038540,0,557812276743,0,-70247040568,0,6324172068,0,-410412632,0,19071641,0,-619468,0,13362,0,-172,0,1 # liftE_full r=20
-50224321,0,-86239336,0,-13880778,0,26702856,0,10040647,0,-1698688,0,-1339060,0,-132288,0,40345,0,11560,0,1190,0,56,0,1 # liftE_full r=6
669137355236,0,-859858369280,0,503115896064,0,-177250857760,0,41879131444,0,-6991297200,0,845650420,0,-74681520,0,4779519,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
3179371649023118,0,-1990358951583952,0,568850241059540,0,-98148115201316,0,11386156660837,0,-935670359204,0,55848809392,0,-2439693540,0,77412784,0,-1740052,0,26300,0,-240,0,1 # liftE_full r=24
1182151,0,27972672,0,961606,0,-16195000,0,2733063,0,2778016,0,-1040260,0,3984,0,58641,0,-12768,0,1222,0,-56,0,1 # liftE_full r=12
-23042,0,-371536,0,-84272,0,580576,0,288469,0,-174156,0,-152692,0,-26252,0,6424,0,3172,0,500,0,36,0,1 # liftE_full r=6
30671159969786638,0,-15789115288061744,0,3715436023920740,0,-528472218125812,0,50603889448245,0,-3436607152228,0,169726889120,0,-6142242788,0,161651776,0,-3017332,0,37916,0,-288,0,1 # liftE_full r=24
216238671388,0,-302152221648,0,192545503656,0,-74004866496,0,19110275728,0,-3493494576,0,463659520,0,-45022392,0,3174867,0,-158580,0,5326,0,-108,0,1 # liftE_full r=20
5935906935503,0,-6352167502492,0,3096602458050,0,-909285932152,0,179120318644,0,-24937025460,0,2515845934,0,-185327632,0,9893132,0,-373232,0,9446,0,-144,0,1 # liftE_full r=24
3391935073226098,0,-2099930829029800,0,594178260467168,0,-101605360597436,0,11694753197725,0,-954491670980,0,56643125980,0,-2462598044,0,77844652,0,-1744860,0,26324,0,-240,0,1 # liftE_full r=24
150937578446,0,-223500252096,0,150287248852,0,-60670065348,0,16373832229,0,-3111945588,0,427052342,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
5285607548489,0,-5767660039776,0,2862544102468,0,-854311737792,0,170734928500,0,-24069208464,0,2454139682,0,-182351040,0,9799906,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
519328795710958,0,-403146502155256,0,141595904602148,0,-29734719333264,0,4155178489269,0,-406756870688,0,28578036398,0,-1450684792,0,52753748,0,-1338816,0,22482,0,-224,0,1 # liftE_full r=24
27080143602994,0,-24309120479588,0,10029676323722,0,-2515367494164,0,427106359913,0,-51728708252,0,4582008150,0,-299045320,0,14269672,0,-485384,0,11168,0,-156,0,1 # liftE_full r=16
8771512,0,16054272,0,2133984,0,-9783840,0,-4757716,0,507680,0,553472,0,19440,0,-20534,0,-1840,0,216,0,32,0,1 # liftE_full r=8
37065968,0,-144622304,0,-361828760,0,16393312,0,47604276,0,-1268752,0,-2220570,0,70304,0,43951,0,-1552,0,-344,0,8,0,1 # liftE_full r=12
199985652766,0,-283121355888,0,182583097548,0,-70933919508,0,18492856725,0,-3408879816,0,455652972,0,-44505792,0,3153112,0,-158040,0,5320,0,-108,0,1 # liftE_full r=20
566910941954,0,-747995670320,0,448571537516,0,-161647783400,0,38979680585,0,-6625611560,0,813948726,0,-72816080,0,4708201,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
-48242,0,766544,0,320020,0,-2421788,0,-2894555,0,-1050972,0,86000,0,179428,0,60016,0,10132,0,956,0,48,0,1 # liftE_full r=6
127743945422,0,-194495522688,0,134168751668,0,-55430588772,0,15270965173,0,-2954905164,0,411733690,0,-41625000,0,3030481,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
704148691918,0,-899788288916,0,523348891442,0,-183254491936,0,43035264059,0,-7142378396,0,859226636,0,-75510320,0,4812431,0,-216968,0,6570,0,-120,0,1 # liftE_full r=20
29889,0,-1055592,0,3108618,0,-3489318,0,1657215,0,-134646,0,-168143,0,59726,0,-4005,0,-1566,0,374,0,-32,0,1 # liftE_full r=20
-1152952,0,3571968,0,-199376,0,-5509568,0,3356204,0,281216,0,-413360,0,12688,0,15574,0,-800,0,-212,0,8,0,1 # liftE_full r=14
566907926942,0,-747993682720,0,448571001336,0,-161647707720,0,38979674693,0,-6625611320,0,813948722,0,-72816080,0,4708201,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
463563366809,0,-632514220720,0,391182528636,0,-144951761760,0,35831664044,0,-6223742600,0,778774910,0,-70731680,0,4628146,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
54420980046878519,0,-27168188579032052,0,6182655292553238,0,-848025251990244,0,78075117104167,0,-5082540455000,0,239861217788,0,-8267667768,0,206546689,0,-3646852,0,43190,0,-308,0,1 # liftE_full r=24
5102455189406,0,-5605381285824,0,2798295854312,0,-839343873264,0,168462521285,0,-23834277792,0,2437388372,0,-181537536,0,9774152,0,-371040,0,9428,0,-144,0,1 # liftE_full r=24
