-326862527,-1932131680,-3253735268,327964504,8257974008,9178420736,-2033829896,-13109505800,-8615198704,3851111728,9476905016,3333144864,-2785824982,-3164947488,-448176388,875711720,394522824,-4630128,-100881440,1053544,42108,5504,-464,0,1 # liftF r=10
-4762991,-20042872,25333032,241455056,541397548,317615936,-481695856,-1368711080,-1306001768,-894817704,580148536,1358826544,1694907540,669794152,423129632,-391923728,-760298616,6486912,-588592896,4986136,28764,488,-400,0,1 # liftF r=8
-3715564808,-59732475680,-237107416592,-199142469984,287832417176,430907304224,65002482080,-257424947840,-228483235756,22136632352,103475482552,46014934144,-13143295284,-19686744400,-2867773832,2318357584,1383665616,-46204808,-156340884,4928656,57692,-6768,-528,0,1 # liftF r=14
580872478,2299487128,-1523375620,-3205781864,12965623238,-5082914632,-19165821228,23385626992,-5682383531,-29384537904,18078267024,-2546652656,-18842676894,6226914936,-394300552,-5425472208,786486206,430608,-580414904,1456,46948,-16,-432,0,1 # liftF r=10
-63977852,576059648,-8745216,-1375275840,-1865024480,3186217376,3215199872,-991276800,-4951399700,-1804921024,3596809616,2526627648,-275758196,-2050422272,-427174688,447820256,351492840,1372560,-87328384,-430240,42108,12688,-464,0,1 # liftF r=10
-162234767,772379216,-677007848,902023376,-1860558188,-446965888,-477984064,-548665248,2204545177,461891184,2417163016,1583518960,1076832776,1308599216,212914768,416042016,154502710,-9552576,45328832,-2471504,33124,13568,-368,0,1 # liftF r=8
2533216798,2928648240,744727960,7524748024,11422319340,4909658400,-140882972,4008838760,4242737988,-4123048896,-5834459616,-1014994592,1337159318,-566926408,-681770596,514017728,570010720,17107280,-138219048,-4325584,42108,6744,-464,0,1 # liftF r=8
-356957576,-8689468192,-22701642320,-1407391040,43533939912,54328443072,-1191562864,-59691709696,-52768112988,6128229472,36395529832,23024917232,-4675896340,-11204379632,-3545749200,1406121344,1533213872,-28258312,-167593556,2986600,57692,448,-528,0,1 # liftF r=12
7216897,-62534456,164698128,-90644600,-151906132,-86256288,447989720,416766664,-844347216,-663036112,320188664,1244384464,203312772,-923222936,-474777992,193984840,401859216,-3725584,-100823928,892952,42108,6288,-464,0,1 # liftF r=12
-161396712482,141219460488,59319614892,-425472356000,259512223802,96199204760,-414987152936,200479611360,53207279981,-203028105696,79317982056,12589149584,-53555272890,15723291384,1160878884,-7509137176,1221077682,1377744,-463586600,-564032,232,12688,-32,0,1 # liftF r=8
-1334402,2275272,-768196,-26059704,15400942,3526776,-42768652,-22542136,15436869,64863176,-40224464,-16880328,23375562,47099936,604024,-42259304,-8831330,1791912,10626440,-1460440,46948,6744,-432,0,1 # liftF r=8
10160926,31018784,38819520,21674216,-4642812,-16642832,-23223348,-26770776,-17082732,-1888072,7452920,6135056,5800386,4664944,1308172,-601288,-920880,-262072,-411444,-234056,28764,432,-400,0,1 # liftF r=10
-79486729346,21880178440,40085910388,-179605415520,47786996610,55665207520,-166122959160,46089790952,27380338029,-78301963072,21583240528,5276354904,-19513890562,4613370560,339404260,-2512789984,370253914,-260032,-138928176,76040,232,6400,-32,0,1 # liftF r=8
-1424162,11557304,-20031844,-71334120,353892502,-685814336,919200364,-977581344,556940253,147078240,-569643364,769860576,-604407014,80504472,167100696,-195246832,178459554,903864,-67640260,-387504,232,13072,-32,0,1 # liftF r=10
12097,102208,-50616,-208896,-46380,-730544,-550432,105904,-586439,564912,1033528,623744,1412040,911936,758656,743072,230998,263088,121104,7488,33124,-48,-368,0,1 # liftF r=12
4635256,-8063456,-3465008,45026624,-34655704,-36636480,132459056,-35571424,-74346396,175596032,-3962024,-47793296,134933052,8371824,-12599168,51953792,-1162640,-1885512,7543732,-1595912,28764,6328,-400,0,1 # liftF r=10
-10983191951,41329776616,-46026259848,-28424543336,126326613212,-96723304576,-52755625560,146050401848,-69654123272,-51171280096,79025473768,-21025233584,-24576209116,20187872840,-2238353216,-5653036568,1957642344,15673616,-499343304,-3782984,42108,-5472,-464,0,1 # liftF r=10
525319441,2264345576,3904399920,2132169192,-2475758868,-4853052856,-4420671196,-4003122624,-3000235824,1480755664,4606360944,3030471568,1785919532,1343910664,475842736,-1370746544,-835169696,-10012104,-630675612,-7747248,28764,11752,-400,0,1 # liftF r=8
