566987785741,0,-748061413320,0,448595899466,0,-161652890880,0,38980343272,0,-6625666060,0,813951501,0,-72816160,0,4708202,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
1691317372929131,0,-1107319547296954,0,331467216344640,0,-59987230827486,0,7309912313504,0,-631875715738,0,39728716839,0,-1830664898,0,61356986,0,-1458748,0,23352,0,-226,0,1 # liftE_full r=24
28183,0,-117418,0,92789,0,75542,0,-68636,0,-23020,0,15457,0,4218,0,-1297,0,-398,0,24,0,14,0,1 # liftE_full r=12
502248867121,0,-676077490760,0,412981719738,0,-151332232520,0,37040911813,0,-6378768360,0,792388806,0,-71540400,0,4659255,0,-213500,0,6535,0,-120,0,1 # liftE_full r=24
-1949,0,48750,0,73068,0,-253318,0,14708,0,103064,0,4803,0,-15314,0,-2854,0,572,0,232,0,26,0,1 # liftE_full r=10
288809,0,31024,0,-351513,0,4790,0,138936,0,-8374,0,-23389,0,1554,0,1865,0,-98,0,-70,0,2,0,1 # liftE_full r=12
22542525721,0,-40729836064,0,33204452514,0,-16139057056,0,5205666493,0,-1173314592,0,189430422,0,-22070976,0,1842075,0,-107440,0,4159,0,-96,0,1 # liftE_full r=24
-1847,0,21302,0,-75843,0,93302,0,-2335,0,-48220,0,8998,0,8114,0,-629,0,-554,0,-14,0,12,0,1 # liftE_full r=14
126170457841,0,-192441974796,0,132983638314,0,-55032536196,0,15184829581,0,-2942360316,0,410488338,0,-41541768,0,3026895,0,-154890,0,5285,0,-108,0,1 # liftE_full r=24
6006954003569,0,-6415974382608,0,3122627914518,0,-915629090544,0,180141740133,0,-25050329424,0,2524593370,0,-185790624,0,9909175,0,-373560,0,9449,0,-144,0,1 # liftE_full r=24
